symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.018,0.018,0.0141,0.0141,-41.25,3376470.8309826935,43000,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.75,9.79,9.26,9.32,-4.508196721311471,20854844903.0,4018875,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,17.64,17.64,16.655,16.68,-5.495750708215291,16803983557.0,2189712,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.2,2.2,2.15,2.175,-1.360544217687086,1379395277.0,1058273,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,17.0,17.0,15.998,16.0,-3.6144578313253093,19651871.0,327,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,16.15,16.5,16.15,16.5,1.8518518518518563,667296340.0,89952,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,16.62,16.86,16.56,16.62,-0.7761194029850687,4061042049.0,799388,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.702,0.702,0.68,0.685,-2.2824536376604714,780447780.0,1573834,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.035,2.035,1.982,2.01,-1.4705882352941297,1059890049.0000001,811419,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.34,1.34,1.34,1.34,0.0,166193804.8054687,221,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.32,6.32,6.04,6.04,-3.821656050955417,932159114.0,55445,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.086,1.092,1.074,1.092,0.3676470588235297,570593144.0,1964317,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.96,2.96,2.96,2.96,-1.3333333333333344,260761921.6614571,19879,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,77.65,78.6,77.1,78.3,0.9020618556701068,13973320990.0,495378,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,77.8,77.8,76.15,77.25,-0.4510309278350442,12468503136.0,296494,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.57,0.57,0.57,0.57,-0.8695652173913052,122171634.0,1507,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.95,7.95,7.95,7.95,0.0,40910604.0,1022,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.285,4.35,4.28,4.28,-0.23310023310022812,460195024.0,207615,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,3.16,3.16,3.08,3.1,-1.5873015873015817,1716723712.0,66647,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,28.94,28.96,28.2,28.26,-2.011095700416083,30274068456.0,925505,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,3.95,3.97,3.875,3.94,0.5102040816326535,1017531316.0,314207,EUR
