symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,63.12,64.02,62.7,64.02,0.6603773584905576,126171745568.0,3149411,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,5.45,5.45,5.45,5.45,0.0,57599604.0,470,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.027,0.028,0.027,0.0275,0.0,34728485.0,32125,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,256.0,257.0,254.0,257.0,0.863422291993716,8360752430.0,27439,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,74.3,74.3,72.95,74.05,-0.670690811535882,3544861404.0,149318,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.495,0.495,0.48,0.48,-1.234567901234569,75242776.0,40710,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,62.6,62.7,61.95,62.15,-0.5600000000000023,12179204941.0,215566,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.9005,5.319,4.9005,5.319,1.5076335877862546,22174834.0,79,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,720.0,730.2,710.4,716.0,-0.22296544035674787,44407531778.0,81780,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,52.6,52.9,51.5,51.9,-7.651245551601431,370694358.0,27893,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,2.6,2.61,2.56,2.61,-1.1363636363636458,160291157.0,6060,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,9.03,9.09,8.8,9.09,0.7202216066481939,2200039619.0,409855,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.94,2.98,2.92,2.98,2.054794520547947,32849778.0,1036,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,3.74,3.8,3.73,3.8,0.0,141138273.0,11681,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,11.66,11.66,11.25,11.33,-3.079555175363554,1049254699.0000001,89797,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,42.35,42.9,42.35,42.75,0.47003525264395507,2040846605.0,29211,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,81.82,81.98,81.41,81.76,-0.740560883816923,,2975,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.765,0.765,0.765,0.765,1.3245033112582794,27137262.0,625,EUR
