symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1AST,Asta Energy Solutions AG,VIE,Distribution Services,Wholesale Distributors,58.4,61.0,58.4,61.0,4.45205479452055,825762732.0,66,EUR
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,60.0,60.0,60.0,60.0,0.0,12458420105.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,22.65,22.8,22.65,22.8,0.2197802197802229,3426482349.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.0848,0.0851,0.0848,0.0851,1.068883610451304,678004737.8691887,0,EUR
2HRA,H&R GmbH & Co. KGaA,VIE,Process Industries,Chemicals: Specialty,6.16,6.16,6.14,6.14,-0.967741935483879,230774785.0,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,27.86,28.52,27.78,28.16,1.0043041606886698,147035315.0,2586,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,1.82,1.82,1.8,1.8,-3.7433155080213933,24057884706.200565,5465,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,36.74,36.82,36.74,36.82,-0.37878787878788034,18329999924.0,0,EUR
A1OS,All for One Group SE,VIE,Commercial Services,Miscellaneous Commercial Services,68.2,68.2,68.2,68.2,0.0,339772376.0,0,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.288,2.3,2.288,2.298,0.21805494984735688,7183751738.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,22.0,22.0,21.6,21.8,-1.3574660633484195,118964237.0,133,EUR
AAGG,Aumann AG,VIE,Producer Manufacturing,Industrial Machinery,13.95,14.0,13.95,14.0,0.35842293906810546,159610962.0,0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,11.604,11.844,11.604,11.844,2.3328149300155485,7663906594.507574,1290,EUR
AALB,Aalberts N.V.,VIE,Commercial Services,Miscellaneous Commercial Services,42.36,42.92,42.36,42.92,2.0932445290199873,4546141725.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,266.7,270.0,263.55,266.15,-1.9344141488577746,3890398066918.7095,360,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,85.8,86.58,85.8,86.58,1.2394761459307793,152977159481.32178,1,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,222.8,227.8,222.8,227.8,0.26408450704226355,396205055220.5448,0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,269.1,273.8,269.1,273.8,1.0332103321033252,51423120090.94101,0,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,66.64,66.88,66.64,66.88,0.9052504526252176,132004453589.00002,186,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,158.28,160.8,158.28,160.8,1.3104838709677498,94858967831.54504,0,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,97.82,99.48,97.58,99.48,1.1181134376905961,169127967267.23126,0,EUR
ABVX,Abivax SA,VIE,Health Technology,Pharmaceuticals: Other,100.6,102.3,100.5,102.3,1.58887785501489,8742830437.0,132,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,45.67,45.86,45.66,45.85,0.6365232660228252,10541204413.0,200,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,19.17,19.17,19.075,19.125,-0.07836990595611582,57773183136.0,0,EUR
ACAG,AUSTRIACARD HOLDINGS AG,VIE,Finance,Finance/Rental/Leasing,9.73,9.73,9.73,9.73,-0.7142857142857171,350917766.0,500,EUR
ACKB,Ackermans & van Haaren NV,VIE,Industrial Services,Engineering & Construction,257.0,259.8,257.0,258.6,0.4662004662004839,8439503930.000001,0,EUR
ACLN,Accelleron Industries AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,80.6,81.0,80.6,81.0,1.25,7529139622.309488,0,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",VIE,Industrial Services,Engineering & Construction,106.5,107.3,106.5,106.7,0.7554296506137839,28093769711.0,0,EUR
ACT1,Alzchem Group AG,VIE,Process Industries,Chemicals: Major Diversified,158.6,159.6,158.6,159.6,0.37735849056603415,1608878679.0,0,EUR
ACX,Acerinox SA,VIE,Non-Energy Minerals,Steel,17.13,17.21,17.13,17.21,2.684964200477322,4056688314.0,0,EUR
AD,Koninklijke Ahold Delhaize N.V.,VIE,Retail Trade,Food Retail,31.04,31.09,31.04,31.09,0.4848093083387155,27050832647.0,0,EUR
AD2,Air China Limited Class H,VIE,Transportation,Airlines,0.43,0.4325,0.43,0.4325,-0.11547344110854514,15369691601.947369,0,EUR
ADBE,Adobe Inc.,VIE,Technology Services,Packaged Software,232.75,236.6,232.0,236.6,1.26257222341108,92660024906.01906,189,EUR
ADE,Bitcoin Group SE,VIE,Finance,Investment Managers,27.74,29.36,27.22,27.22,-1.09011627906977,136999998.0,662,EUR
ADEN,Adecco Group AG,VIE,Commercial Services,Personnel Services,25.04,25.22,25.04,25.22,-0.1583531274742783,4355616086.338124,0,EUR
ADI,"Analog Devices, Inc.",VIE,Electronic Technology,Semiconductors,318.4,322.1,318.4,320.85,-0.7731560228854182,153628230464.38144,0,EUR
