symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1954.0,1954.0,1954.0,1954.0,0.0,191922858957.38327,1,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,3544.0,3544.0,3544.0,3544.0,3.38389731621937,134160128208.81303,1,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,400.0,400.0,400.0,400.0,5.82010582010582,378000000.0,19,CZK
BSWC,BlueSphere World Equity UCITS ETF Accum Hedged CZK,PSECZ,Miscellaneous,Investment Trusts/Mutual Funds,241.0,241.0,235.0,235.0,0.0,,2051,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1360.0,1377.0,1360.0,1375.0,0.880410858400587,729850395142.0,99569,CZK
COLT,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,971.0,982.0,966.0,976.0,0.5149330587023687,60508085911.0,11402,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,463.0,463.0,441.4,447.0,-3.393127296304298,456799620898.5306,277274,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,351.8,351.8,347.0,347.0,0.5214368482039431,169985199462.6823,1713,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,787.0,787.0,780.0,780.0,-0.8264462809917356,1460719931362.2385,43,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,512.0,515.0,506.0,506.0,-0.7843137254901961,16268999805.0,3795,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,705.0,705.0,705.0,705.0,0.0,3317002858354.7974,4,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,330.0,332.0,330.0,332.0,0.6060606060606061,789241183.0,154,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,43.0,43.0,43.0,43.0,0.0,84280002.0,24,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,421.9,428.2,421.9,425.35,1.4670801526717638,1107454460602.3586,5657,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2894.0,2943.0,2894.0,2929.0,1.2093987560469939,1160226156335.8855,10708,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,370.0,370.0,370.0,370.0,-4.145077720207254,17316448537.58489,130,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,62.0,62.0,62.0,62.0,3.3333333333333335,,197,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,54.0,54.0,54.0,54.0,-1.8181818181818181,122209994.0,4,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,77.0,77.0,77.0,77.0,0.0,414808112.0,30,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,583.0,585.0,583.0,585.0,-0.847457627118644,348756964431.9451,174,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,187.0,187.0,186.5,187.0,0.0,3114909927.0,826,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,6.75,6.8,6.75,6.8,-1.4492753623188481,,1717,CZK
JUV2,Juventus Football Club S.p.A.,PSECZ,Consumer Services,Movies/Entertainment,50.0,50.0,50.0,50.0,6.382978723404255,20584899629.24604,20,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,144.0,144.0,141.5,144.0,0.0,993600014.0,2773,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1860.8,1860.8,1860.8,1860.8,-0.968600319318789,371677436201.89264,5,CZK
KLIKY,M&T 1997 a.s.,PSECZ,Producer Manufacturing,Metal Fabrication,19100.0,19100.0,19100.0,19100.0,-1.5463917525773196,244480000.0,1,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,510.0,510.0,508.0,508.0,-0.39215686274509803,10817181244.0,1675,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1053.0,1059.0,1052.0,1055.0,0.1899335232668566,198865274551.0,48522,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,146.0,146.0,146.0,146.0,0.6896551724137931,553871020.0,50,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,165.0,170.0,165.0,170.0,3.0303030303030303,495000000.0,120,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,332.6,332.6,332.6,332.6,-0.8348240906380305,264492953852.76877,1,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,197.7,199.0,197.5,199.0,0.6575619625695556,101024698441.0,191714,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,210.0,219.1,210.0,216.85,3.2619047619047588,1183431035959.9744,1868,CZK
OMV,OMV Aktiengesellschaft,PSECZ,Energy Minerals,Integrated Oil,1648.5,1648.5,1648.5,1648.5,3.4190715181932245,544889479462.2034,80,CZK
OTP,OTP Bank Nyrt,PSECZ,Finance,Major Banks,3023.0,3023.0,3023.0,3023.0,-1.1768551814318404,802483778106.3109,4,CZK
PEN,Photon Energy NV,PSECZ,Utilities,Electric Utilities,7.4,7.58,7.14,7.2,-2.702702702702705,426510877.0,27100,CZK
PINK,Pilulka Lekarny a.s.,PSECZ,Retail Trade,Drugstore Chains,119.0,119.0,119.0,119.0,0.0,317801648.0,5,CZK
PKN,ORLEN Spolka Akcyjna,PSECZ,Energy Minerals,Oil Refining/Marketing,873.6,873.6,867.9,867.9,-0.5841924398625455,1012383307100.5583,113,CZK
PKO,PKO Bank Polski SA,PSECZ,Finance,Major Banks,638.0,638.0,638.0,638.0,0.18844221105528353,794475143073.1047,5,CZK
PRAB,Prabos plus a.s.,PSECZ,Consumer Non-Durables,Apparel/Footwear,252.0,256.0,252.0,256.0,4.0650406504065035,,1158,CZK
PRIUA,Primoco UAV SE,PSECZ,Electronic Technology,Aerospace & Defense,730.0,730.0,714.0,714.0,-0.8333333333333334,3128191109.0,2745,CZK
PVT,"RMS Mezzanine, a.s.",PSECZ,Technology Services,Information Technology Services,1.0,1.0,1.0,1.0,16.27906976744186,1065071167.0,10000,CZK
RBI,Raiffeisen Bank International AG,PSECZ,Finance,Major Banks,1490.0,1490.0,1466.0,1466.0,0.410958904109589,483708847935.06354,19,CZK
RWE,RWE AG,PSECZ,Utilities,Electric Utilities,1396.2,1396.8,1396.2,1396.8,1.5116279069767409,1080041530056.4875,22,CZK
SABFG,SAB Finance as,PSECZ,Finance,Investment Banks/Brokers,1060.0,1060.0,1060.0,1060.0,0.0,2731959305.0,375,CZK
SHELL,Shell Plc,PSECZ,Energy Minerals,Integrated Oil,950.0,950.0,950.0,950.0,0.0,5351687920402.788,13,CZK
SKAB,Skanska AB Class B,PSECZ,Industrial Services,Engineering & Construction,555.0,555.0,555.0,555.0,14.432989690721648,239652718954.05106,7,CZK
TABAK,Philip Morris CR as,PSECZ,Consumer Non-Durables,Tobacco,18700.0,18840.0,18620.0,18840.0,1.2903225806451613,35594782019.0,215,CZK
TMR,Tatry mountain resorts as,PSECZ,Consumer Services,Movies/Entertainment,378.0,380.0,378.0,380.0,5.555555555555555,4874597600.500642,40,CZK
TOMA,"TOMA, a.s.",PSECZ,Utilities,Electric Utilities,1380.0,1380.0,1380.0,1380.0,0.0,1838527043.0,150,CZK
UQA,UNIQA Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,415.4,417.6,415.4,417.6,0.5296100144439204,127204624771.68619,5,CZK
VER,VERBUND AG Class A,PSECZ,Utilities,Alternative Power Generation,1368.0,1368.0,1368.0,1368.0,-3.3215547703180213,484504523069.1009,12,CZK
VIG,Vienna Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,1678.0,1700.0,1678.0,1700.0,1.3110846245530394,214828153356.21823,1068,CZK
VOW,Volkswagen AG Pref,PSECZ,Consumer Durables,Motor Vehicles,1785.4,1785.4,1785.4,1785.4,-3.450140601341118,909771114923.3176,50,CZK
WIE,Wienerberger AG,PSECZ,Non-Energy Minerals,Construction Materials,476.1,476.1,470.0,471.8,0.3829787234042577,51525153176.13239,113,CZK
WPS,W.A.G. Payment Solutions Plc,PSECZ,Commercial Services,Miscellaneous Commercial Services,30.0,30.2,30.0,30.0,-2.5974025974025996,20628385735.78519,5401,CZK
