symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.44,2.44,2.4,2.41,-1.632653061224491,33667839.0,6086,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.66,0.66,0.66,0.66,0.0,28239320.0,351,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,132.0,134.4,130.9,134.4,2.5954198473282486,316653055.0,5554,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,57.1,57.6,56.3,57.2,1.779359430604982,2431243025.0,3222,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.678,0.73,0.652,0.68,4.615384615384619,52804623.0,354584,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.06,1.06,1.06,1.06,-1.8518518518518534,5338613.0,40,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.32,4.32,4.25,4.32,1.6470588235294186,102046749.0,10708,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,14.1,15.1,14.1,15.1,-0.657894736842103,27246000.0,302,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,5.95,5.95,5.55,5.55,5.714285714285711,4056859.0,23,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,945.0,945.0,945.0,945.0,2.38353196099675,13835597225436.316,10,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,5.5,5.5,5.5,5.5,-1.7857142857142794,92099057.0,20,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.53,1.59,1.53,1.58,-1.250000000000001,25023752.0,213,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,121.2,125.0,121.2,123.0,1.9900497512437858,1946869426.0,18605,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.2,5.2,5.2,5.2,0.0,14012752.0,5,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,80.8,82.6,79.6,82.2,1.7326732673267398,2700189854.0,1362,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,22.3,22.7,22.0,22.5,0.896860986547082,205130619.0,771,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,178.7,182.1,174.0,178.5,5.371900826446278,14060251190.0,467522,PLN
