symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,60.74,60.84,59.94,60.74,1.7079705291359732,118474539140.0,1907015,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.4,4.4,4.32,4.32,-0.4608294930875478,45868312.0,117,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.0265,0.0265,0.0265,0.0265,0.0,33465631.000000004,100,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,268.2,271.2,265.6,271.2,3.2749428789032615,8616693928.0,40667,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,71.0,71.5,70.5,71.1,2.3758099352051714,5796969606.0,234607,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.478,0.49,0.477,0.489,6.07375271149674,71372262.0,152298,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,63.5,64.65,63.45,64.35,2.061855670103088,12286381796.0,395091,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,5.199,5.199,5.199,5.199,2.950495049504951,22001329.0,20,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,631.2,645.8,629.6,645.8,4.027061855670103,38417218678.0,132111,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,50.9,51.3,48.7,48.7,-2.7944111776447076,330458835.0,12278,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,1.75,1.79,1.72,1.77,1.142857142857144,106253613.0,12129,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,8.87,8.87,8.6,8.76,0.9216589861751161,2115938545.0,426066,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.84,2.86,2.82,2.86,0.0,32174782.999999996,3514,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,2.95,3.12,2.95,3.05,0.0,113282034.0,17359,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,9.665,9.685,9.505,9.515,0.5282620179609161,849546299.0,101319,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,40.8,41.05,40.4,40.6,1.5000000000000036,1892297058.0,42357,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,76.82,77.48,76.5,77.48,3.265360522457687,,2894,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.585,0.62,0.575,0.62,5.084745762711869,21206601.0,6480,EUR
BIOS,BioSenic,EURONEXT,Health Technology,Biotechnology,0.0023,0.0023,0.0022,0.0023,0.0,1501583.0,1626351,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,400.0,405.0,400.0,402.0,-0.49504950495049505,161600002.0,23,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.842,1.87,1.822,1.858,3.7988826815642494,358001658.0,116365,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,104.0,104.2,101.8,102.8,1.1811023622047274,2977447479.0,8362,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,1.69,1.775,1.69,1.76,4.14201183431953,63491013.0,15860,EUR
CAMB,Campine nv,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,198.0,200.0,192.5,195.0,0.0,292500000.0,889,EUR
CAND,Candela Invest SA,EURONEXT,Finance,Financial Conglomerates,2.4,2.4,2.4,2.4,-3.2258064516129057,2583272.0,1,EUR
CENER,Cenergy Holdings SA,EURONEXT,Producer Manufacturing,Electrical Products,19.3,20.25,19.12,19.5,3.174603174603182,4016875146.0,15238,EUR
CFEB,Compagnie d'Entreprises CFE SA,EURONEXT,Industrial Services,Engineering & Construction,10.5,10.7,10.4,10.5,3.448275862068962,256941980.0,3373,EUR
CMBT,CMB.TECH NV,EURONEXT,Transportation,Marine Shipping,11.02,11.06,10.82,10.92,-0.18281535648994127,3174457154.0,135530,EUR
COBH,Societe commerciale de brasserie,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,1550.0,1550.0,1550.0,1550.0,9.15492957746479,106500004.0,5,EUR
COFB,Cofinimmo SA,EURONEXT,Finance,Real Estate Investment Trusts,82.05,83.75,82.05,83.35,2.6477832512315165,3090207466.0,38912,EUR
COLR,Colruyt Group N.V.,EURONEXT,Retail Trade,Food Retail,36.3,36.3,34.56,35.32,-2.6460859977949305,4257043440.0000005,104816,EUR
COMB,Compagnie du Bois Sauvage SA,EURONEXT,Finance,Financial Conglomerates,317.0,323.0,316.0,318.0,1.2738853503184715,503783484.0,706,EUR
CPINV,Care Property Invest SA,EURONEXT,Finance,Real Estate Investment Trusts,12.3,12.62,12.3,12.38,0.9787928221859787,518245695.99999994,59740,EUR
CYAD,Celyad Oncology SA,EURONEXT,Health Technology,Biotechnology,0.33,0.33,0.314,0.314,-1.8750000000000018,14323809.0,8640,EUR
DECB,Deceuninck nv,EURONEXT,Non-Energy Minerals,Forest Products,2.04,2.08,2.01,2.065,3.456913827655308,276397063.0,667273,EUR
DEME,DEME Group NV,EURONEXT,Industrial Services,Engineering & Construction,189.0,191.8,188.4,191.0,3.579175704989151,4667990277.0,12091,EUR
DIE,D'Ieteren Group SA/NV,EURONEXT,Consumer Services,Other Consumer Services,161.9,164.8,160.4,164.6,4.045512010113784,8326631474.0,88419,EUR
DIEG,Diegem Kennedy/immolease Trust Cert.Immobilier,EURONEXT,Finance,Real Estate Development,103.0,103.0,103.0,103.0,0.0,,25,EUR
ECONB,Econocom Group SE Class D,EURONEXT,Technology Services,Information Technology Services,1.4,1.418,1.4,1.416,1.142857142857144,186289056.0,8572,EUR
EKOP,Ekopak NV,EURONEXT,Industrial Services,Environmental Services,4.9,5.0,4.86,4.89,-0.204081632653075,85765740.0,3115,EUR
ELI,Elia Group SA/NV,EURONEXT,Utilities,Electric Utilities,134.0,134.8,133.0,134.0,1.6691957511380793,14370045572.0,104387,EUR
ENRGY,EnergyVision NV,EURONEXT,Utilities,Alternative Power Generation,12.6,12.75,12.282,12.47,0.16064257028113535,762542541.0,16308,EUR
EVS,EVS Broadcast Equipment SA,EURONEXT,Consumer Durables,Electronics/Appliances,34.1,34.25,33.725,34.25,2.8528528528528616,446282730.0,22763,EUR
EXM,EXMAR NV,EURONEXT,Transportation,Marine Shipping,10.2,10.22,10.04,10.04,0.9045226130653252,791186147.0,6336,EUR
FAGR,Fagron SA,EURONEXT,Distribution Services,Medical Distributors,22.0,22.15,21.45,21.8,0.9259259259259226,1589010013.0,144949,EUR
FLOB,Floridienne NV,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,57.0,57.99,57.0,57.99,1.2041884816754012,570204163.0,958,EUR
FLSP,FLOWSPARKS N.V.,EURONEXT,Technology Services,Packaged Software,19.0,19.0,19.0,19.0,-9.523809523809524,45256111.0,5,EUR
FLUX,Fluxys Belgium SA Class D,EURONEXT,Utilities,Gas Distributors,21.3,21.6,20.8,21.5,2.8708133971291936,1468507134.0,7467,EUR
FOU,Fountain SA,EURONEXT,Producer Manufacturing,Industrial Machinery,1.48,1.48,1.48,1.48,0.680272108843538,8846394.0,116,EUR
GBLB,Groupe Bruxelles Lambert SA,EURONEXT,Finance,Financial Conglomerates,79.1,79.45,78.4,78.55,1.028938906752408,9610980072.0,66761,EUR
GIMB,Gimv NV,EURONEXT,Finance,Investment Managers,45.95,46.0,45.15,45.7,1.2181616832779718,1661492637.0,28134,EUR
HOMI,Home Invest Belgium SA,EURONEXT,Finance,Real Estate Investment Trusts,18.66,18.94,18.48,18.48,0.43478260869566226,371466978.0,21153,EUR
HYL,Hyloris Pharmaceuticals SA,EURONEXT,Health Technology,Pharmaceuticals: Major,4.58,5.18,4.58,5.1,10.869565217391305,128801717.0,9165,EUR
HYSG,Hybrid Software Group PLC,EURONEXT,Technology Services,Packaged Software,3.76,3.9,3.76,3.84,1.0526315789473695,124775822.0,6420,EUR
IBAB,Ion Beam Applications SA,EURONEXT,Health Technology,Medical Specialties,13.12,13.14,13.0,13.1,0.9244992295839694,385519563.0,35310,EUR
IEP,IEP Invest NV,EURONEXT,Finance,Real Estate Development,5.5,5.5,5.15,5.15,-2.830188679245273,46675975.0,1575,EUR
IMMO,Immobel SA,EURONEXT,Finance,Real Estate Development,20.4,21.5,20.4,21.5,5.91133004926108,207571507.0,5998,EUR
IMMOU,Immo Moury SCA,EURONEXT,Finance,Real Estate Investment Trusts,33.4,33.4,33.4,33.4,0.0,15434942.0,1,EUR
INCLU,Inclusio SA,EURONEXT,Finance,Real Estate Development,17.5,17.7,17.45,17.55,0.5730659025788047,133148500.00000001,794,EUR
JEN,Jensen-Group NV,EURONEXT,Producer Manufacturing,Electrical Products,64.2,67.0,64.2,67.0,5.678233438485806,610631265.0,1020,EUR
KBC,KBC Group N.V.,EURONEXT,Finance,Regional Banks,107.55,109.85,107.25,109.85,5.119617224880377,43645728699.0,537672,EUR
KBCA,KBC Ancora SCA,EURONEXT,Finance,Financial Conglomerates,71.9,73.2,71.6,73.0,4.136947218259637,5398529924.0,56277,EUR
KEYW,Keyware Technologies NV,EURONEXT,Technology Services,Packaged Software,0.83,0.86,0.82,0.86,0.0,18480975.0,14830,EUR
KIN,Kinepolis Group NV,EURONEXT,Consumer Services,Movies/Entertainment,26.4,26.75,26.4,26.5,1.7274472168905923,697542828.0,31912,EUR
LOTB,Lotus Bakeries NV,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,9870.0,9960.0,9780.0,9900.0,1.642710472279261,7947966411.0,1082,EUR
LVX,Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF ACC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.9738,0.9775,0.9738,0.9775,-1.8278597971276485,,10000,USD
MCC,Immo Mechelen City Center NV,EURONEXT,Finance,Real Estate Development,520.0,520.0,520.0,520.0,0.9708737864077669,,1,EUR
MELE,Melexis NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,54.0,55.2,53.25,54.85,4.376784015223605,2123020049.0000002,63903,EUR
MIKO,Miko NV,EURONEXT,Producer Manufacturing,Miscellaneous Manufacturing,60.2,60.2,60.2,60.2,0.0,74768400.0,153,EUR
MLMAZ,MAZARO,EURONEXT,Industrial Services,Engineering & Construction,0.85,0.85,0.85,0.85,0.0,2339285.0,334,EUR
MLTV,CHOICE NV,EURONEXT,Technology Services,Internet Software/Services,0.2,0.2,0.2,0.2,-18.032786885245898,434160.0,990,EUR
MONT,MONTEA NV,EURONEXT,Finance,Real Estate Investment Trusts,67.0,67.6,66.5,67.2,2.752293577981647,1526570516.0,47534,EUR
