symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.8,1.8,1.785,1.8,0.0,299524513.0,13536,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.21,1.21,1.2,1.21,0.0,215842859.0,328,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.05,3.06,3.04,3.06,0.327868852459024,168640480.0,1384,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0786,0.0788,0.0776,0.0786,0.0,18376945.0,1305,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.32,0.32,0.32,0.32,28.000000000000004,42139607.94398415,200,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.2,16.2,16.0,16.0,0.0,15785056.0,21,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.035,1.04,1.03,1.04,0.48309178743962466,135998989.0,13951,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,20.9,21.0,20.9,20.95,0.4796163069544262,1509309881.0,7807,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.54,3.54,3.54,3.54,-1.1173184357541908,43587650.0,136,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.4,6.4,6.4,6.4,0.0,20662464.0,10,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.0,3.02,3.0,3.02,1.342281879194632,23403438.0,817,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,22.2,22.2,21.6,22.0,-0.9009009009008978,267950318.99999997,274,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,28.2,28.2,28.2,28.2,0.0,,16,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.32,0.32,0.318,0.318,-0.6250000000000006,121726911.0,70003,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.8,1.8,1.78,1.78,0.0,76187813.0,5,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.816,0.818,0.814,0.818,0.2450980392156865,411534432.0,1359,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.96,2.96,2.96,2.96,10.447761194029843,11261688.0,100,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.125,1.13,1.12,1.125,0.44642857142856185,8743840.0,804,EUR
PTR1L,PST Group AB,OMXVSE,Industrial Services,Engineering & Construction,0.648,0.648,0.64,0.64,0.0,10464000.0,296,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.5,1.5,1.4,1.405,-5.7046979865771785,67250290.0,36877,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.812,0.817,0.812,0.814,0.24630541871919834,529190009.00000006,214916,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.52,4.54,4.5,4.54,0.8888888888888897,141389545.0,487,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,1.8,1.81,1.795,1.8,0.5586592178770954,1042877422.9999999,103625,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.33,0.33,0.3,0.3,-3.2258064516129057,2945930.0,1825,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,11.8,11.8,11.8,11.8,-1.6666666666666607,46635206.0,5,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.9,10.95,10.75,10.75,-0.9216589861751119,129581553.00000001,8131,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.72,2.72,2.72,2.72,-1.449275362318826,105558955.0,50,EUR
