symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,18.9,18.9,18.9,18.9,-0.5263157894736916,11742257805.09423,0,USD
ABCSR,ForteBank JSC Sponsored GDR RegS,LUXSE,Finance,Major Banks,0.003,0.003,0.003,0.003,0.0,1861719733.578511,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,113.0,113.0,113.0,113.0,-0.8771929824561403,14519502601.16194,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,113.0,113.0,113.0,113.0,-0.8771929824561403,14519502601.16194,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,102.0,102.0,102.0,102.0,-2.857142857142857,7257359223.28108,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,102.0,102.0,102.0,102.0,-2.857142857142857,7257359223.28108,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,6.45,6.45,6.45,6.45,0.0,13770285294.87074,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,17.6,17.6,17.6,17.6,-3.296703296703285,426410120.3742856,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,17.6,17.6,17.6,17.6,-3.296703296703285,426410120.3742856,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,32.72,32.72,32.72,32.72,-0.1221001221001195,2330003393.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,25.0,25.0,25.0,25.0,-1.5748031496062938,1774609350.4338877,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,47.0,47.0,47.0,47.0,-2.083333333333333,3084513822.4565477,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,47.0,47.0,47.0,47.0,-2.083333333333333,3084513822.4565477,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,106.0,106.0,105.0,105.0,-0.5681818181818128,3094669822.0,112,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.101,0.101,0.101,0.101,1.0000000000000009,387512726.1880975,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Electronic Components,43.2,43.2,43.2,43.2,0.46511627906977404,7196894419.556078,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,21.4,21.4,21.4,21.4,0.0,26952433376.770866,0,USD
CH0226981246,UBS AG. London Branch PERLES 2013-open end on MSCI USA Hdge to CHF Gross TR Index,LUXSE,,,53.275,53.275,53.275,53.275,-0.4484723909184378,,0,CHF
CH0226981253,UBS AG. London Branch PERLES 2013-open end linked to MSCI USA Hedged EUR TR Index,LUXSE,,,57.445,57.445,57.445,57.445,-0.5022949683900565,,0,EUR
CH0283173158,UBS Inc Underlying Tracker 2015-24.08.22 (Exp.17.08.22) auf IM Emerging,LUXSE,,,361.215,361.215,361.215,361.215,-0.9664418489883299,,0,USD
CH0285980246,UBS AG. London Branch Underlying Tracker 2015-Open End on MSCI Daily TR Gross USA Index,LUXSE,Finance,Investment Managers,306.72,306.72,306.72,306.72,-0.4446752572300133,,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,111.79,111.79,111.79,111.79,-0.32099866250557235,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,100.54,100.54,100.54,100.54,-0.029829969175685523,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,100.71,100.71,100.71,100.71,-0.18830525272548257,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,102.59,102.59,102.59,102.59,-0.3400038857586889,,0,CHF
CH0575776320,UBS Inc Underlying Tracker 2020-11.12.25 (Exp.04.12.25) on UBS CIO Europ Greentech,LUXSE,,,1755.725,1755.725,1755.725,1755.725,-0.7560341416539483,,0,USD
CH0591766578,UBS Inc Underlying Tracker 2021-04.02.31 (Exp.28.01.31) auf Digital Economy,LUXSE,Finance,Investment Managers,1511.195,1511.195,1511.195,1511.195,-0.926359956074942,,0,USD
CH1106461739,UBS Inc Underlying Tracker 2021-05.05.26 (Exp.27.04.26) on UBS CIO China (A-share),LUXSE,,,1047.32,1047.32,1047.32,1047.32,0.4739154626911325,,0,USD
CH1114375202,UBS Inc Underlying Tracker 2021-03.06.31 (Exp.26.05.31) on Reference Portfolio,LUXSE,Finance,Investment Managers,650.7,650.7,650.7,650.7,-2.1731776803902743,,0,EUR
CH1136239162,ExanSolu,LUXSE,,,100.8,100.8,100.8,100.8,0.0,,0,EUR
CH1141737473,UBS Inc Underlying Tracker 2022-01.06.29 (Exp.24.05.29),LUXSE,,,126.915,126.915,126.915,126.915,-0.05905976848569859,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1038.6,1038.6,1038.6,1038.6,-1.456425826652131,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,132.105,132.105,132.105,132.105,-0.24917884245102317,,0,USD
CH1234255805,UBS AG. London Branch Underlying Tracker 2022-10.12.29 (Exp.03.12.29),LUXSE,,,977.695,977.695,977.695,977.695,-0.016362344110319848,,0,USD
CH1244078528,UBS AG. London Branch Underlying Tracker 2023-09.02.33 (Exp.02.02.33),LUXSE,,,135.08,135.08,135.08,135.08,-0.33938320790908927,,0,EUR
CH1273622311,UBS Inc Underlying Tracker 2023-12.10.33 (Exp.05.10.33) on Reference Portfolio,LUXSE,,,149.37,149.37,149.37,149.37,-0.46644899047110594,,0,USD
CH1383931982,SGIssuer 25,LUXSE,,,104.82,104.88,104.82,104.88,0.05724098454493635,,0,USD
CH1402967868,"UBS AG, London Branch Underlying Tracker 2024-15.12.34 (Exp.08.12.34)",LUXSE,,,121.275,121.275,121.275,121.275,-1.4104544345988126,,0,USD
CH1460568228,Barclays Bank PLC 14.0% 01-FEB-2027,LUXSE,,,101.7,101.7,101.7,101.7,0.049188391539593854,,0,USD
CH1460568244,Barclays Bank PLC 01-FEB-2027,LUXSE,,,99.49,99.49,99.49,99.49,0.020106564793401047,,0,EUR
CH1471803168,UBS AG. London Branch Underlying Tracker 2025-15.10.35 (Exp.08.10.35),LUXSE,,,100.0,100.0,100.0,100.0,,,0,EUR
CH1476710186,Barclays Bank PLC 11.0% 04-OCT-2027,LUXSE,,,95.36,95.36,95.36,95.36,-0.020968756552732254,,0,EUR
CHLRA,Chailease Holding Co. Ltd. Sponsored GDR 144A,LUXSE,Finance,Finance/Rental/Leasing,17.0,17.0,17.0,17.0,0.5917159763313694,4977555822.693141,0,USD
CHSTC,China Steel Corporation Sponsored GDR,LUXSE,Non-Energy Minerals,Steel,12.3,12.3,12.3,12.3,0.8196721311475527,8104362833.4021435,0,USD
CHWGR,Chemical Works of Gedeon Richter Plc GDR RegS,LUXSE,Health Technology,Pharmaceuticals: Major,30.8,31.2,30.8,31.2,1.298701298701294,4870137097.959626,0,USD
CIPLA,Cipla Ltd Sponsored GDR RegS,LUXSE,Health Technology,Pharmaceuticals: Other,18.7,18.7,18.7,18.7,-1.0582010582010546,13187664982.103848,0,USD
CLHRS,Chailease Holding Co. Ltd. Sponsored GDR,LUXSE,Finance,Finance/Rental/Leasing,17.0,17.0,17.0,17.0,0.5917159763313694,4977555822.693141,0,USD
COMEL,"Compal Electronics, Inc. Sponsored GDR RegS",LUXSE,Electronic Technology,Computer Processing Hardware,5.7,5.7,5.7,5.7,-2.564102564102555,4380515975.30903,0,USD
CORFI,Corporacion Financiera Colombiana SA Sponsored ADR Pfd Class B,LUXSE,Finance,Investment Banks/Brokers,8.65,8.65,8.65,8.65,0.0,1399980217.2882528,0,USD
CPDC,China Petrochemical Development Corp Sponsored GDR,LUXSE,Process Industries,Chemicals: Specialty,5.95,5.95,5.95,5.95,0.0,773734553.8427436,0,USD
DE0005437420,BNP Paribas Arbitrage Issuance BV Perpetual Cert. 2000-without final maturity on TecDAX-Index,LUXSE,,,39.13,39.13,39.13,39.13,-0.7356671740233361,,0,EUR
DE0005437438,BNP Paribas Arbitrage Issuance BV Perpetual Cert. 2000-without fin. maturity DJ Indust.Average Ind.-linked,LUXSE,,,400.75,400.75,400.75,400.75,-0.8633485058381182,,0,EUR
