symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,59.74,59.74,59.74,59.74,-0.7311399135925519,10988681942.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,28.0,28.0,28.0,28.0,-1.8920812894183574,14010000229.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,70.77,71.36,68.62,69.06,-5.00687757909216,62074825992.26893,1130,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,126.42,126.42,126.42,126.42,-0.12640227524095166,35351938770.10423,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,31.49,31.49,31.49,31.49,-3.744459727953553,7994868080.865603,0,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,49.95,49.95,49.95,49.95,-1.0891089108910834,269434981.0,0,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,11.86,11.86,11.86,11.86,-2.4671052631579005,135267420.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,24.58,24.58,24.58,24.58,-1.5224358974359076,6198071693.627046,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,10.692,10.692,10.692,10.692,-1.29246676514033,7028255805.204666,50,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,19.4,19.4,19.4,19.4,4.301075268817189,1274326987.9892318,0,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,229.75,233.55,229.3,231.4,0.15148236312486227,3410025474421.0327,5906,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,57.02,59.98,54.18,59.98,-1.7365661861074744,111271425991.2753,320,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,201.5,201.5,201.5,201.5,-0.24752475247524752,356844072782.4946,25,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,52.98,52.98,52.74,52.74,-2.043090638930166,106968107897.0,317,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,100.86,100.86,100.84,100.84,-2.5512176265945112,62460008417.89191,265,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,112.48,113.02,112.48,113.02,1.2361160874238584,195093460781.21765,42,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,16.42,16.42,15.815,15.815,-2.67692307692308,49433045642.0,14716,EUR
1ACGL,Arch Capital Group Ltd.,MIL,Finance,Multi-Line Insurance,79.94,79.94,79.94,79.94,0.5787619526924933,28726347087.9064,0,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,13.6,13.6,13.6,13.6,0.0,1245806777.6282184,36,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,67.94,67.94,66.52,66.52,-5.698894244400354,2153965689.066059,51,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,27.51,27.51,27.51,27.51,-0.8291276135544229,1761632756.0916684,40,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,197.82,207.0,197.8,207.0,-1.4285714285714286,129131385904.60413,73,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,77.3,77.3,76.75,76.75,-0.8397932816537541,20275163246.0,93,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,11.52,11.52,11.52,11.52,-0.2597402597402696,2718768055.0,0,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,36.05,36.05,35.97,35.97,-0.5529444290848848,31302799942.0,25,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,279.9,281.15,278.0,278.0,-2.1471312917986705,117410701879.27107,241,EUR
1ADDT,Addtech AB Class B,MIL,Electronic Technology,Electronic Production Equipment,29.3,29.3,29.3,29.3,0.27378507871321645,7642606702.479465,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,34.38,34.38,29.8,30.24,-4.243191893603546,155100002.0,1197,EUR
1ADEN,Adecco Group AG,MIL,Commercial Services,Personnel Services,25.8,25.8,25.8,25.8,-3.731343283582089,4465565401.313592,5,EUR
1ADI,"Analog Devices, Inc.",MIL,Electronic Technology,Semiconductors,199.88,199.88,199.88,199.88,-1.366888724401683,97604952778.35301,0,EUR
1ADJ,ADLER Group SA,MIL,Finance,Real Estate Development,0.226,0.226,0.226,0.226,0.0,31083353.0,0,EUR
1ADM,Archer-Daniels-Midland Company,MIL,Process Industries,Agricultural Commodities/Milling,51.15,51.15,51.15,51.15,1.710081527142572,24356896438.18596,0,EUR
1ADP,"Automatic Data Processing, Inc.",MIL,Technology Services,Packaged Software,217.75,217.75,217.75,217.75,0.16099356025758707,87557975825.74033,0,EUR
