symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,658.0,658.0,642.0,642.0,-5.588235294117648,196838120796.85318,149233,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,154.0,154.0,151.0,152.0,-1.935483870967742,68426398378.51794,7159733,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,178.0,178.5,175.5,175.5,-2.2284122562674096,236760500000.0,2051909,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,63.0,63.0,63.0,63.0,-0.7874015748031495,121982205505.0,120000,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.2,14.3,14.05,14.05,-1.0563380281690042,48186277966.0,2064531,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,260.0,260.0,252.0,252.0,-3.076923076923077,43073485413.0,175784,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,312.0,314.0,310.0,310.0,0.0,96038715210.0,417595,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,111.0,112.0,110.0,110.0,0.0,121707171631.0,1768919,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,116.0,116.0,116.0,116.0,0.0,72563111816.0,104480,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,37.2,37.2,37.2,37.2,0.0,75214723320.0,750000,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.816,0.816,0.804,0.806,-1.2254901960784188,33554120185.0,22991902,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.84,4.84,4.82,4.82,2.1186440677966214,14770794032.0,5391116,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,127.5,127.5,126.0,126.5,-1.171875,240700250000.0,3797355,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,119.5,119.5,119.0,119.0,0.0,97323008671.0,453722,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,17000.0,17050.0,17000.0,17050.0,-0.872093023255814,895205376475.0665,8121,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,25.8,25.8,25.6,25.6,-0.7751937984496096,27999304299.0,135995,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,140.0,140.0,140.0,140.0,-1.4084507042253522,24077422337.52061,1500,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,16.7,16.775,16.55,16.55,-2.071005917159751,78263790958.0,4548532,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.3,4.3,4.28,4.3,0.9389671361502356,14727139043.0,708256,ISK
OCS,Oculis Holding AG,OMXICE,Health Technology,Pharmaceuticals: Major,2430.0,2440.0,2420.0,2420.0,-1.2244897959183674,127265277249.08005,50813,ISK
OLGERD,Olgerdin Egill Skallagrimsson hf.,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,16.7,16.75,16.7,16.75,-0.29761904761905184,48113487463.0,136553,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,124.5,124.5,124.0,124.0,-0.8,87125000000.0,108244,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,13.65,13.65,13.65,13.65,0.0,33362508601.0,1146520,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,41.4,41.4,41.0,41.0,-0.9661835748792237,46330821556.0,346884,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,20.0,20.2,20.0,20.05,0.0,38229332566.0,1017260,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,15.2,15.2,15.0,15.2,0.6622516556291367,26024268130.0,90134,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,98.5,98.5,98.0,98.0,-0.5076142131979695,181814431030.0,403212,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,18.0,18.0,18.0,18.0,-1.098901098901095,4507211194.0,36829,ISK
