symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,12.33,12.82,12.33,12.58,0.7205764611689339,,13128,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,1036.1,1046.99,1036.1,1036.87,0.08301078174920126,17987517497.0,34,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,44.0,44.45,43.2,43.32,-2.344454463480611,,1286,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,180.99,183.7,180.55,182.58,1.455879084240945,206067476223.0,148398,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,1055.44,1070.0,1046.01,1056.09,0.4460719041278131,102932384856.0,20013,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,283.0,284.0,281.05,282.72,0.04246284501061732,38836858654.0,74505,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,72.5,74.1,72.5,72.64,0.06888001102079784,1255154207.0,385,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,55.0,55.0,53.57,54.29,0.07373271889400765,4557000000.0,173207,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,8.65,8.92,8.54,8.59,-1.0368663594470031,5250350680.0,9226269,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,38.49,38.49,37.77,38.35,0.1828631138975974,,2530,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,157.03,168.99,156.0,163.72,4.353368602205375,5648039978.0,46416,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,68.9,68.9,68.0,68.29,0.14664906877842576,40851555005.0,108815,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,191.9,191.9,189.08,190.68,0.37902716361339167,53188801880.0,560638,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,10.68,10.68,10.13,10.29,-0.09708737864079188,,937038,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,411.99,416.0,409.0,415.09,1.1649728254246723,23783290377.0,23038,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,15.8,16.11,15.8,15.89,0.2523659305993749,66807233078.00001,1483660,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,112.3,113.89,109.89,110.07,-1.7407605784681333,7319386170.0,42395,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,92.69,92.69,88.0,88.11,-4.941201855647857,785226575.0,1084,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,83.0,83.98,82.25,82.64,-0.07255139056832197,28944998932.0,94227,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,172.4,173.45,171.0,171.49,0.14599392665265123,67685904444.0,813717,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,98.74,102.0,98.28,100.04,1.8011600691971206,142422626962.0,3996061,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,173.5,175.49,173.5,173.59,-0.4758628597637794,437318545.0,319,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,36.47,36.75,35.8,35.98,-0.8815426997245187,20249379854.0,230732,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,57.0,62.96,55.01,61.1,0.0,,23,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,12.2,12.3,12.0,12.02,0.08326394671107233,,569150,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,34.5,34.5,34.5,35.49,0.0,9316125441.0,1,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,108.88,108.88,108.88,109.98,0.0,2251697757.0,1,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,11.8,12.7,11.75,12.03,2.820512820512821,4251545988.0,7212272,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,9.76,9.76,9.76,9.76,0.0,4186893256.9999995,3,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.65,4.65,4.51,4.52,-0.6593406593406648,1180406500.0,654594,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,11.91,11.98,11.61,11.68,-1.5177065767284967,5756959219.0,304982,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,15.67,15.67,15.02,15.1,0.265604249667989,845418089.0,9941,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,32.5,34.0,31.01,32.5,-1.5748031496063086,,1190,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,548.73,548.73,544.99,546.99,0.23639362286970192,67893812919.0,19163,PKR
