symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.18,0.18,0.175,0.175,-5.405405405405411,,415819.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.02,0.02,0.02,0.02,0.0,7441240.0,163695.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.003,0.003,0.003,0.0,6885807.0,135300.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.082,0.087,0.082,0.086,10.256410256410248,14683227.0,220540.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.015,0.015,0.014,0.015,0.0,25331385.0,542591.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.012,0.012,0.011,0.011,0.0,14380147.0,3114693.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.34,51.44,51.34,51.44,0.25336191775481476,,30.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.034,0.036,0.034,0.034,-5.555555555555541,12526586.0,376012.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.002,0.001,0.001,0.0,1218923.0,127994.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.92,24.92,24.88,24.88,-0.08032128514056054,,2.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.86,24.86,24.8,24.8,-0.7999999999999973,,2.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.445,0.495,0.42,0.495,11.235955056179773,583242997.0,6463317.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.81,24.81,24.81,24.81,0.12106537530265368,,6489.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,30.96,32.52,30.57,32.18,-0.5869632375656403,7600731732.379703,2307277.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.27,0.27,0.25,0.26,-1.8867924528301903,252325048.0,461166.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.039,0.042,0.039,0.041,0.0,31397995.0,19933.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.605,0.605,0.605,0.605,-0.8196721311475417,166472984.0,2.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.011,0.011,0.011,0.011,0.0,22669885.0,299157.0,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,2.81,2.97,2.71,2.89,2.1201413427561855,1546202039.0,5412393.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.55,0.555,0.52,0.525,-12.499999999999993,125307404.22193052,157257.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.022,0.022,0.022,0.022,4.761904761904749,9096605.0,125000.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.14,0.14,0.135,0.135,-3.571428571428574,36172118.0,111716.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.84,51.86,51.79,51.84,0.09654373431165142,,3299.0,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.89,0.89,0.84,0.84,-5.6179775280898925,,80412.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.022,0.022,0.021,0.021,-4.545454545454533,25461707.0,1032880.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.032,0.032,0.029,0.029,0.0,6050563.0,441704.0,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.017,0.017,0.017,0.017,0.0,6088360.0,38963.0,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.15,0.15,0.145,0.15,0.0,116785828.85107093,79987.0,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.585,0.605,0.585,0.585,1.7391304347826104,303939972.0,3745371.0,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.505,0.52,0.48,0.515,0.980392156862746,394821811.0,2331346.0,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.41,0.41,0.39,0.39,-3.703703703703707,124794326.0,68872.0,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,143.26,143.73,143.09,143.73,0.06265664160401241,,140002.0,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,8.92,9.01,8.86,8.93,-1.3259668508287403,6722650117.049577,1792819.0,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,49.94,50.02,49.92,49.95,-0.08001600320063841,,102.0,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.049,0.049,0.048,0.049,2.0833333333333353,23907877.0,135297.0,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.695,0.705,0.68,0.695,-0.714285714285715,798897972.0,558567.0,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.08,0.08,0.079,0.079,0.0,4631178.0,29772.0,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.275,0.275,0.26,0.26,1.960784313725492,71026732.53964661,538689.0,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.17,50.18,50.17,50.18,0.05982053838484773,,260421.0,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.465,1.48,1.46,1.48,1.0238907849829284,879664192.0,187161.0,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,69.87,71.0,69.87,70.75,0.7404243200911235,18193480174.430008,206476.0,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.015,0.015,0.014,0.015,0.0,6192379.0,979298.0,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.4,0.4,0.395,0.4,2.5641025641025665,108903443.0,31624.0,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.037,0.037,0.035,0.035,-5.405405405405392,30776866.0,1367823.0,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.05,0.05,0.05,0.05,0.0,18430187.0,42626.0,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.235,0.235,0.22,0.23,-4.166666666666659,317134821.0,6643430.0,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.76,3.79,3.76,3.77,0.0,,110677.0,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.009,0.009,0.009,0.009,-10.000000000000009,27965710.0,4063072.0,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,4.91,4.91,4.83,4.86,-0.8163265306122455,1430696695.0,681181.0,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.03,0.03,0.024,0.024,-11.111111111111107,3166514.0,200000.0,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,1.2,1.215,1.195,1.2,0.0,1050047701.0,603339.0,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.004,0.004,0.004,0.004,0.0,5942663.0,868990.0,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.115,0.115,0.105,0.11,0.0,43764145.0,373006.0,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.072,0.072,0.068,0.069,1.4705882352941189,24310826.0,1129846.0,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,1.22,1.22,1.072,1.125,-6.793703396851704,113219312.0,112655.0,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,136.4,136.99,134.69,134.97,-1.8257201047425016,,10768.0,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.61,1.61,1.56,1.565,-2.187500000000009,222524616.0,84329.0,AUD
ACF,Acrow Limited,ASX,Industrial Services,Engineering & Construction,1.05,1.05,1.025,1.03,-1.9047619047619064,326951810.0,402696.0,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.82,2.84,2.78,2.81,0.3571428571428654,537290437.0,738996.0,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.084,0.084,0.084,0.084,0.0,,14492.0,AUD
ACP,Audalia Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.022,0.023,0.022,0.023,0.0,18679132.0,4538.0,AUD
ACQ,Acorn Capital Investment Fund Ltd Registered,ASX,Miscellaneous,Investment Trusts/Mutual Funds,0.91,0.915,0.91,0.915,0.0,81765593.0,4751.0,AUD
ACR,Acrux Limited,ASX,Health Technology,Pharmaceuticals: Major,0.015,0.015,0.015,0.015,0.0,6569737.0,10000.0,AUD
ACS,Accent Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.032,0.032,0.032,0.032,-3.030303030303033,16154731.000000002,11.0,AUD
ACU,Acumentis Group Limited,ASX,Finance,Real Estate Development,0.075,0.075,0.075,0.075,-2.5974025974025996,16721629.0,32834.0,AUD
ACW,Actinogen Medical Limited,ASX,Health Technology,Pharmaceuticals: Other,0.055,0.056,0.053,0.056,1.81818181818182,171864628.0,5028140.0,AUD
AD1,AdNeo Limited,ASX,Technology Services,Internet Software/Services,0.04,0.04,0.036,0.036,-7.6923076923077,14840982.0,42725.0,AUD
AD8,Audinate Group Ltd.,ASX,Electronic Technology,Electronic Production Equipment,4.58,4.58,4.22,4.28,-5.518763796909492,370202333.0,476896.0,AUD
ADC,ACDC Metals Ltd,ASX,Non-Energy Minerals,Construction Materials,0.047,0.048,0.047,0.048,9.090909090909099,3296953.0,17510.0,AUD
ADD,Adavale Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.047,0.047,0.047,0.047,0.0,12919736.0,347500.0,AUD
ADEF,Apostle Dundas Global Equity Fund Units Class D,ASX,Miscellaneous,Investment Trusts/Mutual Funds,6.23,6.23,6.23,6.23,-0.6379585326953613,,3229.0,AUD
ADG,Adelong Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.009,0.009,0.008,0.008,-11.111111111111102,23101525.0,2526667.0,AUD
ADH,Adairs Ltd.,ASX,Retail Trade,Specialty Stores,1.7,1.72,1.69,1.695,0.0,305019760.0,533243.0,AUD
ADN,Andromeda Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.012,0.013,0.012,0.013,8.333333333333325,60077254.0,1053331.0,AUD
ADO,AnteoTech Ltd,ASX,Health Technology,Medical Specialties,0.016,0.017,0.016,0.017,6.250000000000005,46366457.0,582857.0,AUD
ADR,Adherium Ltd.,ASX,Health Technology,Medical Specialties,0.004,0.004,0.004,0.004,0.0,7534058.0,3030081.0,AUD
ADS,Adslot Ltd,ASX,Technology Services,Information Technology Services,0.001,0.001,0.001,0.001,0.0,5799162.0,324.0,AUD
ADV,Ardiden Limited,ASX,Non-Energy Minerals,Precious Metals,0.32,0.32,0.31,0.315,1.6129032258064528,66620981.0,35187.0,AUD
ADX,ADX Energy Ltd,ASX,Energy Minerals,Integrated Oil,0.024,0.025,0.023,0.023,0.0,16936810.0,2440297.0,AUD
AEBD,Betashares Ethical Australian Composite Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.57,50.57,50.56,50.57,0.17828843106181344,,2560.0,AUD
AEE,Aura Energy Ltd,ASX,Non-Energy Minerals,Other Metals/Minerals,0.165,0.165,0.155,0.16,-3.030303030303033,146997282.0,781819.0,AUD
AEF,Australian Ethical Investment Ltd,ASX,Finance,Investment Managers,5.09,5.18,5.05,5.15,1.1787819253438212,581671714.0,166706.0,AUD
AEI,Aeris Environmental Ltd,ASX,Consumer Non-Durables,Household/Personal Care,0.053,0.054,0.053,0.053,0.0,13069511.0,222205.0,AUD
AEL,Amplitude Energy Limited,ASX,Energy Minerals,Oil & Gas Production,2.73,2.73,2.65,2.7,-0.7352941176470594,831250211.0,687636.0,AUD
AER,Aeeris Ltd,ASX,Commercial Services,Miscellaneous Commercial Services,0.071,0.071,0.071,0.071,0.0,5548569.0,19226.0,AUD
AESG,iShares Global Aggregate Bond ESG (AUD Hedged) ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,97.45,97.69,97.45,97.69,0.2051492460765236,,7937.0,AUD
AEU,Atomic Eagle Ltd,ASX,Non-Energy Minerals,Steel,0.3,0.31,0.285,0.29,-1.6949152542372898,121226992.0,166494.0,AUD
AEV,Avenira Limited,ASX,Non-Energy Minerals,Precious Metals,0.008,0.008,0.008,0.008,14.285714285714285,29810509.0,150.0,AUD
AFA,ASF Group Limited,ASX,Finance,Financial Conglomerates,0.05,0.05,0.049,0.049,0.0,38827481.0,8562.0,AUD
AFG,Australian Finance Group Ltd.,ASX,Finance,Finance/Rental/Leasing,2.18,2.21,2.16,2.21,0.4545454545454448,611460159.0,475289.0,AUD
AFI,Australian Foundation Investment Co. Ltd.,ASX,Miscellaneous,Investment Trusts/Mutual Funds,7.01,7.05,7.0,7.04,0.2849002849002915,8883628200.0,476740.0,AUD
AFL,AF Legal Group Limited,ASX,Commercial Services,Miscellaneous Commercial Services,0.175,0.18,0.175,0.175,-2.7777777777777803,16228725.0,88560.0,AUD
AFP,AFT Pharmaceuticals Ltd.,ASX,Health Technology,Pharmaceuticals: Major,3.04,3.04,3.04,3.04,-3.492063492063488,325465904.2185767,3520.0,AUD
AGC,Australian Gold & Copper Ltd.,ASX,Non-Energy Minerals,Precious Metals,0.225,0.23,0.22,0.225,0.0,60588067.0,25882.0,AUD
AGD,Austral Gold Limited,ASX,Non-Energy Minerals,Precious Metals,0.14,0.145,0.135,0.135,-6.896551724137918,71429475.0,338593.0,AUD
AGE,Alligator Energy Ltd,ASX,Non-Energy Minerals,Other Metals/Minerals,0.023,0.023,0.022,0.022,-4.347826086956526,106488821.0,16998469.0,AUD
AGGG,iShares Core Global Aggregate Bond (AUD Hedged) ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,99.72,99.72,99.72,99.72,-0.4392971246006367,,1.0,AUD
AGI,Ainsworth Game Technology Limited,ASX,Consumer Durables,Recreational Products,1.02,1.02,1.02,1.02,0.0,340161851.0,9.0,AUD
AGL,AGL Energy Limited,ASX,Utilities,Alternative Power Generation,9.39,9.49,9.37,9.37,-0.9513742071881779,6330551552.0,1766330.0,AUD
AGN,Argenica Therapeutics Ltd,ASX,Health Technology,Biotechnology,0.255,0.26,0.255,0.26,-1.8867924528301903,33398744.0,41996.0,AUD
AGR,Aguia Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.021,0.021,0.02,0.02,-4.761904761904765,33061855.0,385505.0,AUD
AGVT,Betashares Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,41.29,41.29,41.17,41.19,0.12153621779289536,,55300.0,AUD
AGX1,Antipodes Global Shares (Quoted Managed Fund) Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,6.9,6.91,6.87,6.89,0.43731778425655043,,23327.0,AUD
AGY,Argosy Minerals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.105,0.105,0.097,0.1,-4.761904761904753,142840647.0,12866927.0,AUD
AHC,Austco Healthcare Ltd,ASX,Electronic Technology,Electronic Equipment/Instruments,0.37,0.38,0.36,0.38,2.7027027027027053,144279240.0,141911.0,AUD
AHE,Adheris Health Limited,ASX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,14003474.0,75102.0,AUD
