symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.32,0.3222,0.3185,0.3222,0.373831775700928,,1475944,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,17.0,17.0,17.0,17.0,0.0,46356398.0,1075,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.1,5.11,5.05,5.08,0.0,1143906362.0,204735,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,125.7,126.9,124.7,125.2,-0.31847133757961105,33414559505.999996,395292,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,15.54,16.06,15.54,15.91,2.3809523809523876,3706110253.0,1663422,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.436,1.45,1.408,1.412,-1.5341701534170167,650219754.0,257441,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,5.4,5.85,5.4,5.7,4.587155963302751,50241001.0,17993,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,23.4,23.7,23.1,23.35,1.0822510822510822,950829498.0,12686,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,24.26,24.5,23.9,24.08,-1.1494252873563264,36540000916.0,1963757,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.16,2.2,2.15,2.2,7.843137254901968,47028931.0,2890,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0925,0.0925,0.09,0.0917,0.769230769230776,141581534.0,338135,EUR
AIG,Andino Inversiones Global SA,BME,Transportation,Other Transportation,3.5,3.5,3.5,3.5,0.0,61746935.0,400,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,175.24,175.24,172.22,172.48,-1.4737804181423584,137182372993.0,4781,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,7.15,7.15,7.15,7.15,0.7042253521126861,488278724.0,546,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,11.76,11.84,11.7,11.84,0.680272108843538,2524815668.0,78954,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.2,10.25,10.15,10.15,0.0,389720623.0,17214,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,14.7,14.7,14.7,14.7,0.6849315068493127,78027698.0,268,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,475.0,475.0,469.25,469.25,-1.0021097046413503,,8,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.2,0.205,0.1986,0.2015,1.5625000000000098,449800955.0,14517804,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,53.04,53.06,52.38,52.4,-1.2810851544837976,23124367269.0,420731,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,257.0,261.0,256.2,258.8,0.778816199376947,14033335054.0,44693,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,24.3,24.32,24.02,24.08,-0.49586776859504544,7859236796.0,109166,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,51.0,52.6,51.0,52.2,2.3529411764705936,3620182611.0,1401,EUR
APG,Axon Partners Group SA,BME,Finance,Investment Managers,16.6,16.6,16.1,16.1,0.0,82978293.0,150,EUR
ARM,Arima Real Estate SOCIMI SA,BME,Finance,Real Estate Investment Trusts,11.2,12.0,10.8,10.9,-11.382113821138214,300572199.0,6008,EUR
ART,Arteche Lantegi Elkartea SA,BME,Distribution Services,Wholesale Distributors,40.9,43.0,40.8,42.1,3.9506172839506206,2312252998.0,14701,EUR
ATRY,Atrys Health SA,BME,Health Services,Medical/Nursing Services,2.765,2.805,2.765,2.775,0.5434782608695699,209700492.0,29387,EUR
ATSI,"Aplicaciones y Tratamiento de Sistemas, S.A.",BME,Commercial Services,Miscellaneous Commercial Services,4.26,4.26,4.24,4.24,0.0,210526573.0,21,EUR
AZK,"Azkoyen, S.A.",BME,Producer Manufacturing,Miscellaneous Manufacturing,11.85,11.95,11.6,11.9,0.8474576271186409,287678075.0,13965,EUR
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",BME,Finance,Major Banks,20.09,20.17,19.94,19.94,-0.746640119462412,112898816443.0,6533666,EUR
BBVAE,"Accion Eurostoxx 50 ETF, FI",BME,Miscellaneous,Investment Trusts/Mutual Funds,62.35,62.35,61.72,61.72,-1.168935148118501,,1660,EUR
BBVAI,Accion IBEX 35 ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,18.63,18.632,18.464,18.504,-0.5054306914721887,,19031,EUR
BKT,Bankinter SA,BME,Finance,Major Banks,14.41,14.47,14.205,14.205,-1.4226231783483696,12947537899.0,1009662,EUR
BKY,Berkeley Energia Limited,BME,Non-Energy Minerals,Other Metals/Minerals,0.273,0.2775,0.2705,0.271,-0.3676470588235297,115475976.80628946,1114926,EUR
BST,Biotechnology Assets SA,BME,Health Technology,Biotechnology,0.277,0.277,0.262,0.273,-0.3649635036496353,20294002.0,126316,EUR
CABK,CaixaBank SA,BME,Finance,Regional Banks,11.7,11.745,11.565,11.57,-1.1111111111111027,81535247743.0,3971606,EUR
CAF,"Construcciones y Auxiliar de Ferrocarriles, S.A.",BME,Producer Manufacturing,Trucks/Construction/Farm Machinery,62.6,62.6,61.2,61.9,0.8143322475570033,2104838353.0,27318,EUR
CASH,Prosegur Cash SA,BME,Commercial Services,Miscellaneous Commercial Services,0.629,0.629,0.616,0.621,-0.6400000000000006,897126007.0,501429,EUR
CBAV,Clinica Baviera SA,BME,Health Services,Hospital/Nursing Management,55.0,55.4,54.2,55.2,0.3636363636363688,896690149.0,2381,EUR
CCEP,Coca-Cola Europacific Partners plc,BME,Consumer Non-Durables,Beverages: Non-Alcoholic,81.1,81.2,79.7,80.0,-1.2345679012345678,35842800783.60613,2464,EUR
CEV,"Compania Espanola de Viviendas en Alquiler, S.A.",BME,Finance,Real Estate Development,8.95,8.95,8.95,8.95,0.0,207223629.0,0,EUR
CIE,"CIE Automotive, S.A.",BME,Producer Manufacturing,Auto Parts: OEM,29.6,29.7,29.45,29.5,-1.0067114093959755,3567947870.0,61211,EUR
CIRSA,"Cirsa Enterprises, S.A.U.",BME,Producer Manufacturing,Industrial Conglomerates,12.82,12.98,12.82,12.82,-0.7739938080495329,2170465384.0,117744,EUR
CITY,Club De Futbol Intercity SAD,BME,Consumer Services,Movies/Entertainment,0.0323,0.04,0.0323,0.04,19.760479041916174,4632058.0,8318890,EUR
CLNX,Cellnex Telecom S.A.,BME,Industrial Services,Engineering & Construction,29.01,29.02,28.64,28.7,-1.068597035505006,19548083398.0,1017424,EUR
CLR,Clerhp Estructuras SA,BME,Finance,Real Estate Development,11.0,11.3,10.5,10.95,0.9216589861751119,193206176.0,43694,EUR
COL,Colonial SFL SOCIMI SA,BME,Finance,Real Estate Investment Trusts,5.64,5.67,5.6,5.63,0.08888888888888699,3483849106.0,1379217,EUR
COM,Catenon SA,BME,Commercial Services,Personnel Services,1.01,1.06,1.01,1.05,1.9417475728155356,19246048.0,4019,EUR
COXE,Cox Energy America SAB de CV Class A,BME,Utilities,Alternative Power Generation,1.7,1.7,1.7,1.7,1.7964071856287442,192931370.8449886,5269,EUR
COXG,COX ABG Group SA,BME,Utilities,Alternative Power Generation,14.5,14.5,13.5,13.5,-5.5944055944055995,1214053346.0,29451,EUR
DESA,"Desarrollos Especialos de Sistomas de Anclajo, S.A.",BME,Producer Manufacturing,Metal Fabrication,20.0,20.0,20.0,20.0,0.0,35677142.0,0,EUR
DIA,Distribuidora Internacional de Alimentacion SA,BME,Retail Trade,Food Retail,39.55,40.3,39.05,39.05,-1.2642225031605563,2295292045.0,25771,EUR
DOM,Global Dominion Access SA,BME,Industrial Services,Engineering & Construction,3.185,3.195,3.145,3.16,-0.4724409448818797,476195587.0,172509,EUR
DOMO,Domo Activos SA,BME,Finance,Real Estate Development,1.39,1.4,1.39,1.4,1.449275362318842,12479971.0,8772,EUR
EAT,AmRest Holdings SE,BME,Consumer Services,Restaurants,2.5,2.53,2.5,2.51,1.825557809330626,551416554.2798041,1070,EUR
EBRO,Ebro Foods SA,BME,Process Industries,Agricultural Commodities/Milling,17.9,18.04,17.84,17.86,-0.4459308807134996,2760345124.0,26673,EUR
EBROM,Ebro EV Motors SA,BME,Industrial Services,Engineering & Construction,10.3,10.3,10.3,10.3,0.0,500790360.0,1050,EUR
ECR,"Ercros, S.A.",BME,Process Industries,Chemicals: Specialty,3.425,3.445,3.405,3.405,-1.3043478260869672,315454878.0,3020,EUR
EDR,eDreams ODIGEO,BME,Consumer Services,Other Consumer Services,3.345,3.42,3.305,3.335,-0.4477611940298544,377193294.0,1014560,EUR
EEP,"EuroEspes, S.A.",BME,Health Services,Medical/Nursing Services,0.34,0.34,0.34,0.34,0.0,3934921.0,0,EUR
EIDF,"Energia, Innovacion y Desarrollo Fotovoltaico SA",BME,Utilities,Alternative Power Generation,0.44,0.44,0.44,0.44,0.0,31634224.0,0,EUR
ELE,Endesa S.A.,BME,Utilities,Electric Utilities,36.48,36.9,36.43,36.58,0.3566529492455293,37502552378.0,347730,EUR
ELZ,ASTURIANA DE LAMINADOS S.A,BME,Non-Energy Minerals,Other Metals/Minerals,0.0956,0.0958,0.0954,0.0954,-0.6250000000000034,12328056.0,53302,EUR
ENC,ENCE Energia y Celulosa SA,BME,Process Industries,Pulp & Paper,2.45,2.46,2.39,2.424,-2.4154589371980695,602043687.0,882346,EUR
END,Endurance Motive SA,BME,Electronic Technology,Electronic Production Equipment,3.24,3.24,3.15,3.15,-2.777777777777787,40382460.0,5579,EUR
ENER,Ecoener SA,BME,Utilities,Alternative Power Generation,4.3,4.46,4.28,4.28,-2.2831050228310423,249437284.0,11081,EUR
ENG,Enagas SA,BME,Utilities,Gas Distributors,17.22,17.35,17.17,17.27,0.5238649592549468,4492366130.0,820897,EUR
ENO,Elecnor S.A.,BME,Industrial Services,Engineering & Construction,40.0,40.8,39.65,40.6,1.2468827930174562,3395663600.0,115086,EUR
ENRS,Enerside Energy SA,BME,Industrial Services,Engineering & Construction,0.675,0.675,0.66,0.66,1.5384615384615397,28461201.0,8185,EUR
ETC,"Energy Solar Tech, S.A.",BME,Electronic Technology,Semiconductors,2.15,2.19,2.15,2.19,4.2857142857142785,56489740.0,8498,EUR
EZE,Grupo Ezentis SA,BME,Industrial Services,Engineering & Construction,0.078,0.078,0.0756,0.0775,-0.6410256410256416,56469635.0,2185945,EUR
FACE,Facephi Biometria SA,BME,Technology Services,Packaged Software,1.975,2.17,1.91,2.17,11.568123393316188,51447424.0,76709,EUR
FAE,"Faes Farma, S.A.",BME,Health Technology,Pharmaceuticals: Major,4.7,4.72,4.68,4.705,0.10638297872340198,1465890038.0,73862,EUR
FCC,"Fomento de Construcciones y Contratas, S.A.",BME,Industrial Services,Environmental Services,11.62,11.7,11.56,11.68,0.6896551724137937,5486186692.0,18587,EUR
FDR,"Fluidra, S.A.",BME,Consumer Durables,Recreational Products,19.26,19.3,19.04,19.04,-0.8849557522123982,3648000986.0,273020,EUR
