symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.037,0.038,0.03,0.032,-13.513513513513509,13182630.0,2790596.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.003,0.003,-25.0,6762118.0,43218253.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.09,0.09,0.082,0.086,-5.494505494505499,16294799.999999998,328600.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.01,0.01,0.009,0.009,-10.000000000000009,16873947.0,528608.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.011,0.011,0.011,0.011,0.0,14380147.0,2703640.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.23,52.25,52.23,52.25,-0.07649646203862909,,50.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.052,0.052,0.046,0.047,2.173913043478263,16947733.0,282979.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.003,0.003,0.003,0.003,0.0,1265884.0,50000.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.23,25.23,25.23,25.23,0.03965107057891183,,250.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.28,25.28,25.28,25.28,0.0,,51.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.44,0.44,0.405,0.405,-8.988764044943816,610244700.0,3353851.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,25.36,25.36,25.36,25.36,-0.1967729240456541,,1760.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,50.49,50.73,48.99,49.52,-1.2365376944555193,11578699357.663788,425531.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.275,0.275,0.25,0.26,-5.4545454545454595,256299267.0,1351872.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.048,0.048,0.045,0.045,-4.255319148936175,37838607.0,478256.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.6,0.6,0.6,0.6,0.0,163743921.0,7083.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.012,0.012,0.011,0.011,0.0,22669885.0,10385933.0,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,1.93,1.945,1.765,1.79,-6.770833333333329,982318516.0,3229645.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.862,0.885,0.755,0.755,-15.168539325842698,179099192.88395226,41069.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.026,0.026,0.025,0.025,0.0,10829292.0,988826.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.14,0.14,0.14,0.14,0.0,39539285.0,34623.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,53.71,53.71,53.66,53.66,-0.09309253397878284,,2452.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.02,0.021,0.02,0.02,-4.761904761904765,24304357.0,271404.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.03,0.03,0.03,0.03,0.0,6722847.0,71488.0,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.011,0.011,0.011,0.011,0.0,3939527.0,5200.0,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.19,0.195,0.185,0.19,0.0,125834167.73122576,453863.0,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.31,0.32,0.29,0.3,-9.090909090909099,175965256.0,1686836.0,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.46,0.465,0.45,0.455,-2.1505376344086042,370893215.0,2166979.0,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.56,0.57,0.55,0.565,2.7272727272727093,171592199.0,368733.0,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,150.75,151.0,150.17,150.25,-0.47032326444091677,,99798.0,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.17,9.3,9.105,9.21,2.333333333333343,6621101689.393259,885906.0,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.59,52.6,52.4,52.44,-0.4366812227074311,,1475.0,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.055,0.055,0.052,0.053,-3.63636363636364,25309787.0,341704.0,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.8,0.8,0.77,0.78,-2.500000000000002,909817396.0,603002.0,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.105,0.105,0.105,0.105,-12.5,6946767.0,1758.0,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.305,0.305,0.29,0.295,-1.6666666666666683,71369367.49687223,124540.0,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.22,50.22,50.21,50.21,0.0,,770059.0,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.44,1.45,1.42,1.42,-2.4054982817869512,876651646.0,59645.0,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,60.5,61.1,60.355,60.79,0.6456953642384116,15761951484.544262,860024.0,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.019,0.02,0.016,0.017,-26.086956521739125,9426333.0,11149163.0,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.475,0.485,0.465,0.475,1.0638297872340436,134696366.0,28254.0,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.045,0.048,0.042,0.046,2.2222222222222245,27281281.0,1470526.0,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.049,0.05,0.048,0.048,0.0,17692979.0,381000.0,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.21,0.215,0.195,0.2,-6.9767441860465045,316506828.0,3389298.0,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,4.01,4.01,3.96,3.98,-0.5000000000000004,,51770.0,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.01,0.01,0.009,0.009,-10.000000000000009,25313112.0,701728.0,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,5.92,5.95,5.81,5.81,-1.8581081081081134,1732050057.0,995402.0,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.026,0.026,0.026,0.026,0.0,3430390.0,36432.0,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,1.215,1.235,1.21,1.225,0.40983606557377994,1090262363.0,865283.0,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.12,0.12,0.115,0.115,-4.166666666666659,47742703.0,51965.0,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.115,0.115,0.09,0.097,-19.16666666666666,35761142.0,4421760.0,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,1.08,1.2,1.06,1.195,10.648148148148147,101474570.0,87722.0,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,131.95,132.82,130.31,130.68,-1.6482275908783004,,6339.0,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.68,1.81,1.66,1.8,7.1428571428571495,237910848.0,910149.0,AUD
ACF,Acrow Limited,ASX,Finance,Finance/Rental/Leasing,1.15,1.155,1.14,1.145,-0.8658008658008665,358101488.0,230552.0,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.71,2.71,2.62,2.63,-2.9520295202952056,530594694.0,889306.0,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.092,0.092,0.075,0.075,-12.790697674418599,,754995.0,AUD
ACP,Audalia Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.029,0.029,0.027,0.027,0.0,21927677.0,38191.0,AUD
ACQ,Acorn Capital Investment Fund Ltd Registered,ASX,Miscellaneous,Investment Trusts/Mutual Funds,0.955,0.96,0.92,0.96,0.5235602094240842,85567045.0,172385.0,AUD
ACR,Acrux Limited,ASX,Health Technology,Pharmaceuticals: Major,0.013,0.013,0.013,0.013,0.0,5525058.0,2000.0,AUD
ACS,Accent Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.006,0.006,0.006,0.006,0.0,2937224.0,1227.0,AUD
ACU,Acumentis Group Limited,ASX,Finance,Real Estate Development,0.077,0.079,0.077,0.079,-1.250000000000001,17613450.0,28062.0,AUD
ACW,Actinogen Medical Limited,ASX,Health Technology,Pharmaceuticals: Other,0.035,0.036,0.034,0.034,-2.8571428571428594,111141723.0,4635246.0,AUD
AD1,AdNeo Limited,ASX,Technology Services,Internet Software/Services,0.036,0.036,0.036,0.036,-7.6923076923077,13699367.0,6250.0,AUD
AD8,Audinate Group Ltd.,ASX,Electronic Technology,Electronic Production Equipment,5.17,5.17,4.98,4.98,-4.414587332053734,439276396.0,437103.0,AUD
ADC,ACDC Metals Ltd,ASX,Non-Energy Minerals,Construction Materials,0.088,0.092,0.08,0.08,-11.111111111111107,6743768.0,1089764.0,AUD
ADD,Adavale Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.047,0.047,0.044,0.044,-6.3829787234042605,12628193.0,1260432.0,AUD
ADEF,Apostle Dundas Global Equity Fund Units Class D,ASX,Miscellaneous,Investment Trusts/Mutual Funds,6.4,6.41,6.4,6.41,0.3129890453834188,,3995.0,AUD
ADG,Adelong Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.011,0.012,0.01,0.011,-8.333333333333341,30802034.0,14134926.0,AUD
ADH,Adairs Ltd.,ASX,Retail Trade,Specialty Stores,2.07,2.13,2.005,2.1,1.4492753623188528,367087716.0,950168.0,AUD
ADN,Andromeda Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.015,0.015,0.013,0.013,-13.333333333333334,68361385.0,58474327.0,AUD
ADO,AnteoTech Ltd,ASX,Health Technology,Medical Specialties,0.019,0.019,0.017,0.019,0.0,51821329.0,4546363.0,AUD
ADR,Adherium Ltd.,ASX,Health Technology,Medical Specialties,0.004,0.005,0.004,0.004,0.0,7456716.0,2261984.0,AUD
ADS,Adslot Ltd,ASX,Technology Services,Information Technology Services,0.001,0.001,0.001,0.001,0.0,5799162.0,1000000.0,AUD
ADV,Ardiden Limited,ASX,Non-Energy Minerals,Precious Metals,0.325,0.33,0.305,0.315,-4.545454545454549,20630779.0,357984.0,AUD
ADX,ADX Energy Ltd,ASX,Energy Minerals,Integrated Oil,0.029,0.03,0.028,0.028,3.703703703703707,15753385.0,431283.0,AUD
AEBD,Betashares Ethical Australian Composite Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.13,52.21,52.13,52.16,-0.057482276298143585,,2244.0,AUD
AEE,Aura Energy Ltd,ASX,Non-Energy Minerals,Other Metals/Minerals,0.205,0.205,0.19,0.195,-7.142857142857137,192933931.0,1315307.0,AUD
AEF,Australian Ethical Investment Ltd,ASX,Finance,Investment Managers,7.23,7.36,7.1,7.35,1.5193370165745779,821159159.0,97249.0,AUD
AEI,Aeris Environmental Ltd,ASX,Consumer Non-Durables,Household/Personal Care,0.056,0.056,0.055,0.055,-3.5087719298245648,14053039.0,105461.0,AUD
AEL,Amplitude Energy Limited,ASX,Energy Minerals,Oil & Gas Production,0.23,0.245,0.23,0.235,-2.0833333333333353,786549475.0,11262991.0,AUD
AER,Aeeris Ltd,ASX,Commercial Services,Miscellaneous Commercial Services,0.071,0.071,0.071,0.071,0.0,5548569.0,159.0,AUD
AESG,iShares Global Aggregate Bond ESG (AUD Hedged) ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,98.31,98.32,98.13,98.14,0.2758761622560499,,6693.0,AUD
AEV,Avenira Limited,ASX,Non-Energy Minerals,Precious Metals,0.008,0.008,0.007,0.007,0.0,29810509.0,151217.0,AUD
AFA,ASF Group Limited,ASX,Finance,Financial Conglomerates,0.007,0.35,0.007,0.35,4899.999999999999,277339149.0,948940.0,AUD
AFG,Australian Finance Group Ltd.,ASX,Finance,Finance/Rental/Leasing,2.49,2.5,2.44,2.46,-2.766798418972326,687552971.0,507792.0,AUD
AFI,Australian Foundation Investment Co. Ltd.,ASX,Miscellaneous,Investment Trusts/Mutual Funds,7.38,7.42,7.35,7.41,0.40650406504065373,9287951400.0,543998.0,AUD
AFL,AF Legal Group Limited,ASX,Commercial Services,Miscellaneous Commercial Services,0.12,0.125,0.12,0.125,13.636363636363635,10057913.0,94464.0,AUD
AFP,AFT Pharmaceuticals Ltd.,ASX,Health Technology,Pharmaceuticals: Major,2.61,2.61,2.61,2.61,-8.421052631578954,287970903.1473406,887.0,AUD
AGC,Australian Gold & Copper Ltd.,ASX,Non-Energy Minerals,Precious Metals,0.2,0.2,0.18,0.185,-7.500000000000007,52469447.0,257284.0,AUD
AGD,Austral Gold Limited,ASX,Non-Energy Minerals,Precious Metals,0.085,0.085,0.068,0.068,-23.59550561797752,54495716.0,786909.0,AUD
AGE,Alligator Energy Ltd,ASX,Non-Energy Minerals,Other Metals/Minerals,0.025,0.025,0.023,0.023,-11.538461538461537,115362891.0,18781537.0,AUD
AGH,Althea Group Holdings Ltd.,ASX,Health Technology,Pharmaceuticals: Other,0.02,0.02,0.019,0.019,-5.000000000000004,20036274.0,588396.0,AUD
AGI,Ainsworth Game Technology Limited,ASX,Consumer Durables,Recreational Products,1.035,1.075,1.02,1.05,1.4492753623188528,348581691.0,185964.0,AUD
AGL,AGL Energy Limited,ASX,Utilities,Alternative Power Generation,9.11,9.2,9.05,9.16,0.7700770077007731,6115272636.0,1509881.0,AUD
AGN,Argenica Therapeutics Ltd,ASX,Health Technology,Biotechnology,0.28,0.285,0.275,0.285,1.7857142857142672,35967960.0,224998.0,AUD
AGR,Aguia Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.024,0.025,0.023,0.023,-4.1666666666666705,35855992.0,1863510.0,AUD
AGVT,Betashares Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,42.82,42.9,42.81,42.81,-0.023353573096679146,,31242.0,AUD
AGX1,Antipodes Global Shares (Quoted Managed Fund) Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,6.76,6.8,6.76,6.79,-0.4398826979472177,,49586.0,AUD
AGY,Argosy Minerals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.055,0.055,0.047,0.05,-7.407407407407401,82939731.0,5894656.0,AUD
AHC,Austco Healthcare Ltd,ASX,Electronic Technology,Electronic Equipment/Instruments,0.415,0.42,0.407,0.41,0.0,153648024.0,193987.0,AUD
AHF,Australian Dairy Nutritionals Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.038,0.038,0.038,0.038,0.0,28617891.0,191419.0,AUD
AHK,ARK Mines Ltd,ASX,Non-Energy Minerals,Precious Metals,0.6,0.6,0.56,0.58,-4.9180327868852505,42184373.0,110488.0,AUD
AHL,Adrad Holdings Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.83,0.85,0.805,0.83,-1.7751479289940846,68716550.0,26688.0,AUD
AHN,Athena Resources Limited,ASX,Non-Energy Minerals,Steel,0.009,0.009,0.008,0.008,0.0,18127657.0,804083.0,AUD
AHX,Apiam Animal Health Ltd.,ASX,Distribution Services,Medical Distributors,0.86,0.86,0.855,0.86,0.0,158190570.0,275866.0,AUD
AI1,Adisyn Limited,ASX,Technology Services,Data Processing Services,0.071,0.071,0.063,0.063,-11.267605633802809,51519420.0,4332715.0,AUD
AIA,Auckland International Airport Limited,ASX,Transportation,Other Transportation,7.2,7.24,7.17,7.21,1.2640449438202228,12230421653.184843,677838.0,AUD
AII,Almonty Industries Inc. Shs Chess Depository Interests repr 1 shs,ASX,Non-Energy Minerals,Other Metals/Minerals,10.7,10.7,9.89,10.1,-6.04651162790698,2214106450.8254247,50891.0,AUD
AIM,Ai-Media Technologies Limited,ASX,Technology Services,Packaged Software,0.87,0.88,0.825,0.88,1.7341040462427761,180624148.0,231723.0,AUD
AINF,Global X AI Infrastructure ETF Units Exchange Traded Fund,ASX,Miscellaneous,Investment Trusts/Mutual Funds,15.11,15.13,15.01,15.1,-0.4614370468029023,,20524.0,AUD
AIQ,Alternative Investment Trust Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,1.48,1.48,1.47,1.48,0.0,79614380.0,52902.0,AUD
AIS,Aeris Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.56,0.56,0.51,0.52,-5.4545454545454595,534282210.99999994,5053924.0,AUD
