symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,33000,33000,33000,33000,-1.1976047904191618,227120000000.0,100,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7590,7650,7510,7610,0.2635046113306983,2988507140808.0,1170420,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3600,3600,3500,3600,-2.7027027027027026,,358909,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,7020,7020,7000,7000,-0.2849002849002849,73367293510.0,3908,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,,,9500,9500,9200,9500,0.0,,2548303,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3550,3690,3440,3560,0.5649717514124294,250699611969.0,17648,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,5800,6100,5800,6000,5.263157894736842,393229680634.0,1039671,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,12900,13100,12700,13000,1.5625,13248470553600.0,4018822,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,11000,11800,10800,11100,0.9090909090909091,224235000000.0,73910,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19300,19900,19300,19900,1.015228426395939,1996555600000.0,144104,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,14000,14000,13600,13600,3.0303030303030303,264000000000.0,302,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2960,3010,2930,2970,0.33783783783783783,236800000000.0,98700,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,73100,73100,71900,73100,6.871345029239766,805564376450.0,34110,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10300,10300,10000,10300,0.9803921568627451,,119900,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,25100,25400,25050,25400,1.6,128416418457031.0,10313390,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13000,13650,12750,13400,0.0,1406999897766.0,23216,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,40500,45000,39900,41100,0.9828009828009828,124166786700.0,6740,VND
