symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.19,0.19,0.19,0.19,0.0,,2626,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.024,0.024,0.023,0.023,-4.1666666666666705,9985488.0,618050,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.005,0.005,0.004,0.005,25.0,11473510.0,463510,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.105,0.105,0.1,0.102,8.510638297872333,16831991.0,122906,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.023,0.023,0.022,0.022,-4.347826086956526,38842595.0,1831909,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.008,0.008,-11.111111111111102,11765575.0,264259,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.18,51.18,51.13,51.15,-0.1171646162858861,,2152,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.045,0.045,0.043,0.043,-4.444444444444449,16579305.000000002,203801,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,513055,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.88,24.88,24.88,24.88,-0.3604325190228268,,5,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.85,24.85,24.85,24.85,-0.12057877813503853,,21,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.435,0.44,0.42,0.435,4.81927710843374,725126061.0,12963637,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.74,24.74,24.74,24.74,0.28374543980541844,,7145,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,26.08,26.65,25.555,25.74,3.042433947157718,6085353405.897373,709311,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.31,0.31,0.29,0.29,-4.9180327868852505,290537582.0,1023131,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.046,0.05,0.046,0.049,6.521739130434788,37309532.0,974479,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.57,0.57,0.57,0.57,0.0,155556717.0,1315,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.01,0.01,0.009,0.009,0.0,18548087.0,937649,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.31,3.475,3.27,3.46,11.612903225806448,1766352851.0,5379070,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.35,0.38,0.35,0.365,12.307692307692301,72448492.84583232,127428,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.027,0.028,0.025,0.028,3.703703703703707,11695635.0,68643,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.115,0.125,0.115,0.12,4.3478260869565135,31061933.0,141954,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.54,51.61,51.54,51.57,-0.2707406691162262,,3492,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.83,0.89,0.83,0.87,5.4545454545454595,,101522,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.022,0.022,0.021,0.021,0.0,24304357.0,430727,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.027,0.027,0.027,0.027,0.0,6050563.0,42121,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.016,0.016,0.016,0.016,0.0,5730221.0,59,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.26,0.27,0.25,0.255,0.0,195495918.59512973,208788,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.805,0.85,0.8,0.835,10.596026490066219,424246681.0,1227227,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.57,0.605,0.55,0.595,8.181818181818167,438690906.0,2927762,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.375,0.38,0.365,0.375,0.0,116994678.0,95688,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,146.55,147.95,146.55,147.63,1.96850393700787,,86238,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,8.24,8.515,8.24,8.43,2.1818181818181785,6160691591.490192,1085895,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.07,51.5,51.07,51.48,2.001188825044577,,1067,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.056,0.057,0.055,0.057,7.547169811320761,27738066.0,1173598,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.735,0.735,0.71,0.715,-0.6944444444444451,922523679.0,2775072,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.086,0.086,0.086,0.086,-4.444444444444449,5210075.0,3608,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.35,0.35,0.35,0.35,0.0,96679818.94520606,375881,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.12,50.13,50.12,50.12,0.019956096587503514,,351226,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.32,1.345,1.32,1.32,0.0,795312770.0,56008,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,83.57,84.44,83.04,84.44,5.457724491070319,21855249532.803604,247674,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.019,0.019,0.018,0.018,-10.000000000000009,14495387.0,3186182,AUD
