symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
07AGG,Nippon India Strategic Debt Fund - Segregated Portfolio 2 Units Direct Growth,BSE,,,19.19,19.19,18.49,18.8,7.6746849942726225,,15.0,INR
07GPG,Nippon India Strategic Debt Fund - Segregated Portfolio 2 Units Growth,BSE,,,6.74,6.74,5.56,5.56,-9.886547811993522,,2507.0,INR
08AGG,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Direct Growth Plan,BSE,,,34.7,34.7,31.41,31.41,-9.999999999999996,,145.0,INR
08GPG,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Growth Plan,BSE,,,2.98,3.03,2.73,2.9,-2.684563758389264,,22865.0,INR
08MPD,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Segregated Portfolio 2 -Monthly Dividend,BSE,,,6.22,6.22,5.6,5.9,-5.144694533762048,,5336.0,INR
08QPR,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Quarterly Divivdend Plan,BSE,,,1897.0,1897.0,1897.0,1897.0,-0.05005400563766408,,1.0,INR
09AGG,Nippon India Hybrid Bond Fund - Segregated Portfolio 2 Units Direct - Growth Plan - Growth,BSE,,,156.0,168.99,156.0,157.08,1.4401033257991722,,14.0,INR
09GPG,Nippon India Hybrid Bond Fund - Segregated Portfolio 2 Units Growth,BSE,,,13.09,13.09,10.71,10.71,-9.999999999999995,,6.0,INR
10AGG,Nippon India Credit Risk Fund-Segregated Portfolio 2 Units Direct Growth Plan,BSE,,,101.84,113.0,100.0,102.01,-0.8360066102848248,,116.0,INR
10ARD,Nippon India Credit Risk Fund-Segregated Portfolio 2 Units Direct Dividend Plan,BSE,,,173.0,173.0,173.0,173.0,8.125,,1.0,INR
10GPG,Nippon India Credit Risk Fund-Segregated Portfolio 2 Units Growth Plan,BSE,,,2.8,2.8,2.7,2.8,8.108108108108107,,4285.0,INR
11AGG,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIRECT GROWTH GROWTH OPTION GROWTH,BSE,,,37.84,37.84,34.19,37.72,-0.6845708267509164,,294.0,INR
11AMD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIRECT MONTHLY DIVIDEND DIVIDEND PAYOUT,BSE,,,37.0,40.7,35.0,35.95,-2.83783783783783,,22.0,INR
11AQD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIRECT QUARTERLY DIVIDEND DIVIDEND PAYOUT,BSE,,,39.7,39.7,39.7,39.7,-0.5760080140245352,,12.0,INR
11DPD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIVIDEND DIVIDEND PAYOUT,BSE,,,5.98,5.98,5.0,5.74,5.514705882352938,,1976.0,INR
11DPR,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIVIDEND DIVIDEND REINVESTMENT,BSE,,,17.48,17.48,14.38,15.99,0.18796992481202604,,69.0,INR
11GPG,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-GROWTH GROWTH OPTION GROWTH,BSE,,,2.9,2.9,2.57,2.65,-1.4869888475836444,,3395.0,INR
11MPD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-MONTHLY DIVIDEND DIVIDEND PAYOUT,BSE,,,4.03,4.15,3.8,3.87,-3.970223325062038,,3558.0,INR
11MPR,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-MONTHLY DIVIDEND REINVESTMENT,BSE,,,58.51,63.99,58.22,60.24,3.469598076262458,,461.0,INR
11QPD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020- QUARTERLY DIVIDEND DIVIDEND PAYOUT,BSE,,,9.55,9.55,8.0,8.41,-3.885714285714284,,463.0,INR
11QPR,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-QUARTERLY DIVIDEND REINVESTMENT,BSE,,,40.89,40.89,40.87,40.88,0.4669451953797121,,201.0,INR
1STCUS,First Custodian Fund India Ltd.,BSE,Finance,Investment Banks/Brokers,82.0,82.0,72.8,80.0,1.651842439644215,118049995.0,142.0,INR
20MICRONS,20 Microns Limited,NSE,Process Industries,Chemicals: Specialty,172.6,187.05,172.6,183.87,7.513741082914276,6062221295.0,284350.0,INR
20MICRONS,20 Microns Limited,BSE,Process Industries,Chemicals: Specialty,189.85,189.85,173.2,184.15,7.188591385331778,6062221295.0,13882.0,INR
21STCENMGM,Twentyfirst Century Management Services Limited,BSE,Finance,Investment Banks/Brokers,40.58,41.11,39.75,39.75,-1.9245003700962278,425564987.0,1859.0,INR
21STCENMGM,Twentyfirst Century Management Services Limited,NSE,Finance,Investment Banks/Brokers,41.11,41.11,39.55,39.88,-1.066732820640039,425564987.0,10921.0,INR
360ONE,360 One Wam Limited,NSE,Finance,Investment Managers,1114.9,1140.0,1114.9,1138.3,2.190501840380632,452452387520.0,357498.0,INR
