symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,4.8,5.435,4.646,4.658,-1.0199745006374847,107912842.0,1096626,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.705,1.75,1.69,1.71,-2.285714285714288,470537552.0,172463,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,136.0,136.0,136.0,136.0,0.0,235247902.0,13,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.14,7.18,7.04,7.04,-0.9845288326301024,3711888746.0,137094,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,10.5,10.5,10.3,10.3,-1.904761904761898,1400966217.0,70946,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.25,3.25,3.13,3.13,-3.3950617283950715,87338266.0,15796,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,5.36,5.36,4.71,4.9,-8.92193308550185,83316750.0,14127,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.51,0.56,0.505,0.535,-10.084033613445369,74877775.0,59848,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,5.08,5.16,5.04,5.14,-0.9633911368015551,1568135044.0,8524278,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.32,2.58,2.32,2.4,-4.0000000000000036,170422456.0,1394,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,183.2,183.2,181.2,182.0,0.0,20673201599.0,36640,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,30.8,30.8,28.0,28.0,0.0,1260138641.0,1606,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,180.0,180.0,176.5,178.5,-0.8333333333333334,9879965744.0,4578,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,22.8,22.8,21.9,22.7,1.3392857142857175,2819298658.0,28669,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.65,3.65,3.65,3.65,-4.450261780104711,95545449.0,135,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,13.86,13.94,13.5,13.84,0.0,3759079282.0,541890,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,106.6,106.6,104.8,105.4,-0.18939393939392865,9263604212.0,27147,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,1272.0,1278.0,1252.0,1252.0,-1.5723270440251573,94493465149.0,94187,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.695,1.695,1.615,1.65,2.4844720496894293,369523967.0,73612,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,355.4,363.7,355.4,362.0,1.7711554680910913,224810310230.0,1484718,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,45.5,46.56,45.5,46.04,1.186813186813185,22214704330.0,747267,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,130.0,132.5,127.0,129.0,-3.007518796992481,4831203793.0,1983,NOK
ALNG,Awilco LNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.32,3.56,3.32,3.49,-1.4124293785310684,742906555.0,163521,NOK
