symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.81,1.85,1.81,1.85,2.77777777777778,,179,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.36,1.36,1.345,1.345,-2.181818181818184,23881504.0,1034,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.29,1.29,1.29,1.29,0.0,,359,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.3,2.315,2.3,2.31,0.43478260869566226,238411564.0,37567,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.255,1.255,1.255,1.255,2.0325203252032447,37447805.0,1,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.9005,9.95,9.85,9.92,0.20202020202019771,,430,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.15,19.15,19.15,19.15,0.7894736842105189,218971200.0,316,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.056,0.056,0.053,0.053,0.0,,284,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.86,5.86,5.8,5.8,-1.0238907849829437,108877450.0,2004,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.0,6.0,5.92,6.0,0.0,23475132.0,258,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,47.9,47.9,47.8,47.9,0.0,968597383.0,380,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.325,3.34,3.32,3.325,-0.15015015015014693,1091761023.0,97223,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.2,5.2,5.2,5.2,-2.8037383177569994,8453765.0,2,EUR
LVN1T,Liven AS,OMXTSE,Finance,Real Estate Development,3.78,3.86,3.78,3.83,1.591511936339524,,7278,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.67,1.67,1.665,1.67,-0.2985074626865741,14237500.0,128,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.94,4.96,4.94,4.96,0.0,,5,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,23.6,23.6,23.6,23.6,0.0,39789623.0,2,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,28.4,28.4,28.1,28.15,-0.8802816901408451,502680015.0,3447,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.584,0.586,0.582,0.582,-0.6825938566552907,18158140.0,1813,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.205,0.208,0.2021,0.2024,0.646444554947785,,4070,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.845,0.85,0.83,0.83,-1.7751479289940846,47901323.0,1888,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.117,0.117,0.113,0.113,0.0,,166,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.065,0.066,0.065,0.066,0.0,2487069.0,1030,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.86,3.86,3.7,3.7,-1.0695187165775408,,115,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.74,2.74,2.7,2.73,0.36764705882352156,3911534.0,124,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.15,1.15,1.15,1.15,0.0,41399999.0,2806,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.64,0.64,0.63,0.63,0.8000000000000007,5311913.0,313,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.648,0.648,0.642,0.644,-0.6172839506172845,481832773.0,147409,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.2,9.23,9.17,9.19,-0.10869565217391072,374708618.0,12952,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.57,0.57,0.57,0.57,0.0,2564465.0,137,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.31,1.31,1.304,1.308,0.0,344003992.0,38352,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.0,11.05,10.95,10.95,-0.454545454545461,220000000.0,1644,EUR
