symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,19.1,19.1,19.1,19.1,0.0,11670510999.093796,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,84.0,84.0,84.0,84.0,2.4390243902439024,10348601444.097431,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,80.0,84.0,80.0,84.0,2.4390243902439024,10348601444.097431,40,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,111.0,111.0,111.0,111.0,1.834862385321101,7505424133.825591,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,111.0,111.0,111.0,111.0,1.834862385321101,7505424133.825591,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,5.6,5.6,5.6,5.6,-1.75438596491229,11872556276.12603,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,13.9,13.9,13.9,13.9,-3.4722222222222223,309000775.83306146,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,13.9,13.9,13.9,13.9,-3.4722222222222223,309000775.83306146,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,43.5,43.5,43.5,43.5,0.9280742459396718,3065419653.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,27.2,27.2,27.2,27.2,3.816793893129771,1807304228.6458473,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,42.0,42.0,42.0,42.0,4.4776119402985,2559087261.9064837,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,42.0,42.0,42.0,42.0,4.4776119402985,2559087261.9064837,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,106.0,107.4,104.4,105.2,0.9596928982725527,3053641957.0,113,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.118,0.118,0.118,0.118,-0.8403361344537823,455136540.0344892,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Electronic Components,43.0,43.0,43.0,43.0,4.368932038834944,6830667337.130632,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,24.6,24.6,24.6,24.6,-1.5999999999999945,31034105846.594017,0,USD
CH0226981246,UBS AG. London Branch PERLES 2013-open end on MSCI USA Hdge to CHF Gross TR Index,LUXSE,,,53.955,53.955,53.955,53.955,0.05563282336578792,,0,CHF
CH0226981253,UBS AG. London Branch PERLES 2013-open end linked to MSCI USA Hedged EUR TR Index,LUXSE,,,58.665,58.665,58.665,58.665,0.11946411809881437,,0,EUR
CH0283173158,UBS Inc Underlying Tracker 2015-24.08.22 (Exp.17.08.22) auf IM Emerging,LUXSE,,,592.215,592.215,592.215,592.215,8.200719858220815,,0,USD
CH0285980246,UBS AG. London Branch Underlying Tracker 2015-Open End on MSCI Daily TR Gross USA Index,LUXSE,Finance,Investment Banks/Brokers,315.275,315.275,315.275,315.275,0.12067514568348035,,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,113.16,113.16,113.16,113.16,0.42598509052182265,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,99.98,99.98,99.98,99.98,0.26073004412355105,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,102.88,102.88,102.88,102.88,0.09729519361742978,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,107.22,107.22,107.22,107.22,0.2337103860895578,,0,CHF
CH0591766578,UBS Inc Underlying Tracker 2021-04.02.31 (Exp.28.01.31) auf Digital Economy,LUXSE,Finance,Investment Managers,1473.9051,1473.9051,1473.9051,1473.9051,1.0919178803679026,,0,USD
CH1106461739,UBS Inc Underlying Tracker 2021-05.05.26 (Exp.27.04.26) on UBS CIO China (A-share),LUXSE,,,1081.08,1081.08,1081.08,1081.08,0.3872189876591215,,0,USD
CH1114375202,UBS Inc Underlying Tracker 2021-03.06.31 (Exp.26.05.31) on Reference Portfolio,LUXSE,Finance,Investment Managers,768.19,768.19,768.19,768.19,2.0497901057442034,,0,EUR
CH1141737473,UBS Inc Underlying Tracker 2022-01.06.29 (Exp.24.05.29),LUXSE,,,120.865,120.865,120.865,120.865,0.6160249739854275,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1159.12,1159.12,1159.12,1159.12,0.7457367844664182,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,129.665,129.665,129.665,129.665,0.37933036578283774,,0,USD
CH1234255805,UBS AG. London Branch Underlying Tracker 2022-10.12.29 (Exp.03.12.29),LUXSE,,,1042.195,1042.195,1042.195,1042.195,0.7491940122481138,,0,USD
CH1244078528,UBS AG. London Branch Underlying Tracker 2023-09.02.33 (Exp.02.02.33),LUXSE,,,134.735,134.735,134.735,134.735,0.5072544850994045,,0,EUR
CH1273622311,UBS Inc Underlying Tracker 2023-12.10.33 (Exp.05.10.33) on Reference Portfolio,LUXSE,,,168.515,168.515,168.515,168.515,0.8528338021425478,,0,USD
CH1402967868,"UBS AG, London Branch Underlying Tracker 2024-15.12.34 (Exp.08.12.34)",LUXSE,,,127.29,127.29,127.29,127.29,1.3536109562863308,,0,USD
CH1460568228,Barclays Bank PLC 14.0% 01-FEB-2027,LUXSE,,,110.32,110.32,110.32,110.32,1.007141549166814,,0,USD
CH1460568244,Barclays Bank PLC 01-FEB-2027,LUXSE,,,107.87,107.87,107.87,107.87,0.9829619921363149,,0,EUR
CH1471803168,UBS AG. London Branch Underlying Tracker 2025-15.10.35 (Exp.08.10.35),LUXSE,,,106.4,106.4,106.4,106.4,2.782071097372498,,0,EUR
CH1476710186,Barclays Bank PLC 11.0% 04-OCT-2027,LUXSE,,,107.13,107.13,107.13,107.13,1.1996977139618326,,0,EUR
