symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,59.72,59.72,59.72,59.72,0.0,12524864949.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,30.8,30.8,30.8,30.8,1.116217990807616,15250000000.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,74.44,76.02,72.65,75.96,2.041912950026862,61353144438.580055,1328,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,117.02,117.02,117.02,117.02,0.25702535983550134,32838761754.490505,2,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,46.755,46.755,46.755,46.755,0.7216716932356761,11714776413.552395,222,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,43.4,43.4,43.4,43.4,2.721893491124257,234940792.0,0,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,11.74,11.74,11.74,11.74,1.0327022375215231,141468134.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,23.54,23.54,23.54,23.54,0.0,6308536459.948072,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,13.22,13.22,12.952,12.952,-0.6900782088636701,8614221327.147356,1745,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,30.6,32.2,30.6,32.0,2.5641025641025665,2026251022.3886948,154,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,232.85,236.7,229.75,230.5,-0.6893580353295968,3419680756634.8853,2365,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,63.0,63.0,60.74,60.74,-4.6168341708542675,115838691843.91045,8,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,203.0,203.0,195.2,195.2,-0.7121057985757913,343772645708.6915,7,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,54.54,54.54,54.54,54.54,-0.7641921397379944,108912267919.0,100,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,114.7,114.7,114.7,114.7,-1.7474730169607606,71118085279.64586,1,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,107.04,107.04,107.02,107.02,0.6205340353516328,185462899452.6262,147,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,17.55,17.83,17.505,17.765,1.2250712250712241,53084780090.0,7711,EUR
