symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.95,1.96,1.91,1.91,0.5263157894736847,,57,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.66,1.68,1.64,1.675,0.9036144578313329,28831489.0,3335,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.5,1.55,1.5,1.5,0.0,,213,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.12,2.165,2.115,2.155,1.8912529550827228,219234987.0,87757,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.23,1.24,1.23,1.23,0.0,37447805.0,2277,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.499,8.65,8.499,8.5,0.5322294500295675,,3063,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.2,19.25,19.2,19.25,0.2604166666666704,219653760.0,1617,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.0698,0.0698,0.0698,0.0698,0.0,,458,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.81,4.9,4.81,4.89,0.8247422680412378,89849984.0,9517,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.24,6.4,6.24,6.24,-2.194357366771155,24961891.0,449,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,45.7,45.8,45.6,45.7,0.0,924110642.0,484,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.58,3.695,3.58,3.685,3.076923076923073,1172085826.0,201065,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.35,5.4,5.35,5.4,0.9345794392523498,8453765.0,56,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.715,2.07,1.715,1.895,10.174418604651166,14620000.0,3496,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.29,4.4,4.05,4.34,0.9302325581395358,,917,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,27.0,28.0,27.0,28.0,0.0,47208026.0,16,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,31.3,32.35,31.3,31.95,2.076677316293925,554010010.0,3584,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.692,0.732,0.692,0.703,1.589595375722545,21442716.0,47471,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1608,0.1608,0.158,0.159,1.2738853503184724,,66860,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.89,0.89,0.84,0.86,-3.3707865168539355,50452278.0,10655,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.154,0.175,0.154,0.156,-6.024096385542173,,304,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.057,0.0574,0.056,0.057,0.0,2147923.0,5584,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,4.28,4.32,4.28,4.32,0.9345794392523372,,30,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.28,0.28,0.28,0.28,0.0,,6,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.86,2.95,2.86,2.95,3.1468531468531578,4112863.0,1306,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.245,1.265,1.245,1.26,0.8000000000000007,45000000.0,4416,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.73,0.77,0.73,0.77,5.479452054794526,6544277.0,2168,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.583,0.59,0.582,0.59,1.2006861063464849,433500784.0,146859,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.55,9.68,9.52,9.65,1.5789473684210564,386927385.0,10002,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.646,0.65,0.628,0.65,2.5236593059936934,2852405.0,177,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.296,1.306,1.294,1.306,0.7716049382716056,340848001.0,93825,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.0,11.0,10.85,11.0,0.0,220000000.0,1183,EUR
