symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,27.2,27.2,26.6,26.6,-2.2058823529411686,73259721.0,3016,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.13,1.13,1.1,1.13,0.0,133095166.0,5834,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.2,1.2,1.155,1.195,0.0,645299989.0,53449,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,7.15,7.15,7.1,7.1,0.0,79186650.0,6430,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,3.62,3.62,3.26,3.26,-6.857142857142863,49524999.0,28317,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,225.8,226.0,220.4,222.6,-1.0666666666666693,50087484977.0,191513,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,16.3,16.52,16.14,16.2,-0.552486187845303,23662839024.0,1513117,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,542.0,542.0,524.0,530.0,-2.214022140221402,45519506439.0,134893,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,76.45,78.05,75.65,75.65,-1.8170019467877891,20442746916.0,823024,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,91.2,91.9,90.2,90.2,-0.879120879120876,2540502407.0,33410,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6472.0,6472.0,6472.0,6472.0,-0.23123169415754588,,63,DKK
ASTK,Asetek A/S,OMXCOP,Industrial Services,Engineering & Construction,1.652,1.67,1.652,1.67,0.0,529361892.0,70014,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,6.78,7.82,6.3,6.98,7.384615384615391,24036090.0,361041,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,2.95,2.95,2.54,2.9,-1.6949152542372972,110689472.0,27638,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,131.6,131.6,131.4,131.5,-0.26545316647705297,,2782,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Biotechnology,187.55,187.6,181.75,182.65,-2.638592750533043,14844616215.0,318280,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,102.0,103.9,100.3,102.0,1.1904761904761934,5862445317.754839,36571,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.276,0.279,0.273,0.279,0.3597122302158276,317105013.0,327829,DKK
BIOPOR,BioPorto A/S,OMXCOP,Health Technology,Medical Specialties,0.925,0.935,0.902,0.91,-3.2943676939426054,465885221.0,438130,DKK
BO,Bang & Olufsen A/S,OMXCOP,Consumer Durables,Electronics/Appliances,9.45,9.82,9.45,9.7,-0.3083247687564351,1401868955.0,46659,DKK
BOOZT_DKK,Boozt AB,OMXCOP,Retail Trade,Catalog/Specialty Distribution,62.1,62.95,61.6,61.95,-0.40192926045016075,3847956832.335484,15907,DKK
BRAINP,Brain+ A/S,OMXCOP,Technology Services,Packaged Software,0.0028,0.003,0.0026,0.0028,-6.66666666666667,3398817.0,8725583,DKK
CARL_A,Carlsberg AS Class A,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,960.0,970.0,958.0,966.0,-0.8213552361396305,121509662182.0,304,DKK
CARL_B,Carlsberg AS Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,914.0,914.6,898.0,911.6,-0.3498032356799226,121509662182.0,151444,DKK
CBRAIN,cBrain A/S,OMXCOP,Technology Services,Packaged Software,70.1,74.0,70.0,71.5,3.3236994219653133,1353471918.0,49318,DKK
CEMAT,Cemat A/S,OMXCOP,Finance,Real Estate Development,0.904,0.904,0.86,0.874,-2.2371364653243866,223366163.0,502281,DKK
CHEMM,ChemoMetec A/S,OMXCOP,Health Technology,Medical Specialties,420.6,424.0,411.2,414.0,-1.5691868758915886,7319483648.0,51945,DKK
COLO_B,Coloplast A/S Class B,OMXCOP,Health Technology,Medical Specialties,461.9,467.1,459.5,461.5,-0.04331817197314027,103882805681.0,355823,DKK
COLUM,Columbus A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,9.66,9.7,9.48,9.6,-1.0309278350515427,1253979701.0,54821,DKK
CPHCAP_PREF32,Copenhagen Capital A/S Pref Bearer and/or registered Shs A,OMXCOP,Finance,Real Estate Development,8.4,8.45,8.4,8.45,1.1976047904191574,333335416.0,5943,DKK
CPHCAP_ST,Copenhagen Capital A/S,OMXCOP,Finance,Real Estate Development,6.9,7.0,6.75,6.95,2.205882352941182,333335416.0,13065,DKK
CWIGAEKLUDL,C WorldWide - Globale Aktier Etik KL Udl ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,103.1,103.1,103.1,103.1,0.38948393378772295,,3,DKK
DAB,Danske Andelskassers Bank A/S,OMXCOP,Finance,Regional Banks,18.65,18.9,18.5,18.55,-1.5915119363395265,4177576398.0,10050,DKK
DAC,Danish Aerospace Company AS,OMXCOP,Electronic Technology,Aerospace & Defense,6.2,6.95,5.85,6.1,-3.174603174603177,69192096.0,25461,DKK
DANSKE,Danske Bank A/S,OMXCOP,Finance,Major Banks,324.0,324.2,313.1,316.8,-2.282541640962362,263801791342.0,1016746,DKK
DANT,Dantax A/S,OMXCOP,Distribution Services,Wholesale Distributors,272.0,274.0,264.0,272.0,0.7407407407407408,79871399.0,695,DKK
DATA,Dataproces Group A/S,OMXCOP,Technology Services,Information Technology Services,4.68,4.68,4.29,4.39,-6.196581196581198,173661889.0,53897,DKK
DEMANT,Demant A/S,OMXCOP,Health Technology,Medical Specialties,189.9,191.2,186.6,187.5,-0.4248539564524755,38980939383.0,417907,DKK
DFDS,DFDS A/S,OMXCOP,Transportation,Marine Shipping,102.8,103.8,100.3,100.3,-1.859099804305289,5616876651.0,102718,DKK
DJUR,Djurslands Bank A/S,OMXCOP,Finance,Regional Banks,996.0,1005.0,978.0,978.0,-1.8072289156626504,2679240057.0,1818,DKK
DKIDK,Danske Invest - Danmark klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,130.75,130.75,128.5,129.05,-1.2624330527926375,,14389,DKK
DKIEAUHU,Danske Invest - Europa Hojt Udbytte klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,157.25,157.3,154.4,155.3,-1.3968253968253896,,22738,DKK
DKIEIGO,Danske Invest - Euro Investment Grade-Obligationer klasse DKK d h ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,102.65,102.65,102.65,102.65,0.0,,176,DKK
DKIEUSC,Danske Invest - Europa Small Cap klasse DKK d ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,125.65,125.65,125.65,125.65,-1.1797090051120724,,891,DKK
DKIGI,Danske Invest - Global Indeks klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,167.75,167.9,165.15,166.0,-1.2786202795123436,,155571,DKK
DKIGLIADKKH,Danske Invest - Globale Lange Indeksobligationer - Akkumulerende KL -DKK h-,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,144.15,144.15,144.15,144.15,-0.380096751900472,,554,DKK
DKIGSFUTDKKD,Danske Invest - Global StockPicking DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,70.22,70.26,69.12,69.42,-1.1392765593847867,,15755,DKK
DKINM2,Danske Invest Nye Markeder 2 DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,141.75,141.75,139.85,140.65,-0.35423308537017356,,15535,DKK
DKINYM,Danske Invest - Nye Markeder klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,250.5,251.5,248.3,249.2,-0.5189620758483079,,14502,DKK
DNORD,Dampskibsselskabet NORDEN A/S,OMXCOP,Transportation,Marine Shipping,295.4,296.0,287.6,292.2,-0.8146639511201745,8326481840.0,171905,DKK
DONKEY,DonkeyRepublic Holding A/S,OMXCOP,Consumer Services,Movies/Entertainment,8.0,8.0,8.0,8.0,1.265822784810122,319967151.0,1648,DKK
DSV,DSV A/S,OMXCOP,Transportation,Air Freight/Couriers,1670.5,1682.0,1637.0,1655.0,-0.8388256440982624,392122402283.0,651060,DKK
EGNETY,EgnsINVEST EjendommeTyskland A/S,OMXCOP,Finance,Real Estate Development,145.0,145.0,145.0,145.0,-0.684931506849315,342818241.0,696,DKK
EMBLA,Embla Medical hf,OMXCOP,Health Technology,Medical Specialties,29.6,30.2,29.4,29.6,0.0,12634577873.0,35270,DKK
ERRIA,Erria A/S,OMXCOP,Transportation,Other Transportation,3.84,4.16,3.76,3.76,-2.0833333333333353,52868176.0,16677,DKK
ESG,Ennogie Solar Group A/S,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,3.23,3.28,3.19,3.25,-1.8126888217522674,110263615.0,30136,DKK
FASTPC,FastPassCorp A/S,OMXCOP,Technology Services,Information Technology Services,29.6,29.6,29.6,29.6,2.0689655172413843,32790621.0,432,DKK
