symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.4,2.44,2.4,2.43,0.41322314049587733,33255580.000000004,11568,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.68,0.68,0.68,0.68,0.0,29095056.0,3,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,138.1,140.6,136.5,137.2,-0.5797101449275445,333573448.0,6511,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,58.2,58.8,57.6,58.2,1.7482517482517481,2474503576.0,4830,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.678,0.68,0.664,0.68,1.7964071856287438,54266905.0,10390,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.19,1.19,1.15,1.15,-3.361344537815129,5882361.0,30,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.7,4.75,4.58,4.6,-3.5639412997903555,114532468.0,14009,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,14.3,14.9,14.3,14.9,-0.6666666666666643,26887500.0,322,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,6.0,6.0,6.0,6.0,-6.976744186046514,4984141.0,250,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,976.6,976.6,976.6,976.6,0.0,14098856126553.275,0,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,6.2,6.2,6.2,6.2,3.333333333333336,98677563.0,20,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.52,1.595,1.52,1.595,0.9493670886075887,24710954.0,127,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,133.8,133.8,127.0,127.6,-3.3333333333333375,2130901886.0,7241,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.6,5.6,5.4,5.6,1.818181818181812,14821180.0,32,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,76.2,77.4,75.0,76.0,0.2638522427440671,2533098904.0,6440,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,22.6,22.6,22.4,22.5,-0.44247787610620093,207890234.0,122,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,172.5,174.2,170.8,172.9,1.229508196721308,14176452377.0,237318,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,30.3,30.35,29.4,29.9,-1.320132013201327,423356332.0,19167,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,603.0,624.4,603.0,624.4,6.226607689690375,110962243256.87767,5,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.596,0.596,0.58,0.582,-2.020202020202022,7825561.0,15830,PLN
ADX,Adatex S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.165,1.165,1.15,1.15,-1.28755364806868,74702441.0,2317,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.25,0.26,0.25,0.26,4.0000000000000036,1250000.0,332,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,22.0,22.0,21.0,21.8,0.9259259259259226,33216482.0,195,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.94,9.0,8.76,8.76,-0.9049773755656116,411774575.0,13919,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.04,3.18,3.04,3.18,8.163265306122456,7445430.0,662,PLN
