symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,3385.0,3450.0,3250.0,3300.0,-2.6548672566371683,1010958665771.0,137061,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,57580.0,57780.0,56680.0,56880.0,8.632543926661572,10119517635378.238,19,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,245.0,247.0,240.0,247.0,1.646090534979424,16006832210.0,17292,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,8149.0,8149.0,8149.0,8149.0,0.6297851321313904,,39,HUF
ALLIANZ,Allianz SE,BET,Finance,Multi-Line Insurance,139060.0,139060.0,139060.0,139060.0,-0.6714285714285715,52244910238111.805,1,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4390.0,4390.0,4250.0,4250.0,-2.522935779816514,83637566452.0,1948,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,286.0,286.0,286.0,286.0,2.142857142857143,3719743969.0,750,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,7340.0,7380.0,7140.0,7140.0,-2.459016393442623,105011314774.0,3697,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,714.0,719.0,686.0,686.0,-4.722222222222222,34106091613.999996,21599,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,210.0,210.0,210.0,210.0,0.0,4961064949.0,1500,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,161.0,161.5,154.0,154.0,-4.938271604938271,86969537842.0,114462,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,17780.0,17780.0,17780.0,17780.0,-0.11235955056179776,16186483350469.135,23,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,14722.0,14762.0,14722.0,14762.0,4.79909129632259,14495669176736.621,1600,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,8500.0,8500.0,8450.0,8450.0,-0.5882352941176471,46014586449.0,92,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,330.0,336.0,330.0,331.0,1.2232415902140672,82300809586.0,5217,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,31730.0,31730.0,31730.0,31730.0,-1.5818858560794045,18877384848469.074,6,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,11.5,49.6,11.5,49.6,350.90909090909093,2383961798.0,1433,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,373.0,373.0,364.0,364.0,-2.6737967914438503,35138888199.0,9928,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,280.0,280.0,280.0,280.0,-1.4084507042253522,3368313408.0,1000,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,12205.0,12205.0,11900.0,11900.0,-3.173311635475997,13758177174214.633,177,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,76770.0,76770.0,76360.0,76360.0,-0.7667316439246263,,3,HUF
DELTA,Delta Group Plc,BET,Technology Services,Information Technology Services,50.1,53.0,50.1,52.0,1.3645224171540018,21226361223.0,307213,HUF
DEUTSCHEBANK,Deutsche Bank Aktiengesellschaft,BET,Finance,Investment Banks/Brokers,10780.0,10780.0,10666.0,10666.0,-4.203341117298366,20425603922527.137,28,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,12815.0,12815.0,12815.0,12815.0,-0.8894044856921888,63154589829478.15,40,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,31.6,31.6,30.7,31.6,-1.2499999999999956,4039392090.0,4000,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1280.0,1325.0,1280.0,1300.0,1.1673151750972763,43833395922.0,6935,HUF
DXS3,Xtrackers S&P 500 INVERSE DAILY SWAP UCITS ETF Capitalisation 1C,BET,Miscellaneous,Investment Trusts/Mutual Funds,2089.0,2089.0,2089.0,2089.0,4.033864541832669,,100,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,16126.0,16134.0,16126.0,16130.0,0.5234949520129627,,8,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,237.0,239.0,237.0,237.0,-0.42016806722689076,2653699909.0,7242,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,7350.0,7350.0,7350.0,7350.0,0.1635322976287817,19311155923661.965,260,HUF
