symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,690.0,698.0,678.0,690.0,2.3738872403560833,204512027784.89117,469304,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,160.0,161.0,159.0,159.0,0.9523809523809524,77328847158.7068,557205,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,189.0,189.5,188.5,189.0,0.2652519893899204,248631500000.0,6075285,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,72.0,73.0,72.0,73.0,1.7421602787456445,137830287323.0,401252,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.4,14.4,14.4,14.4,0.0,48864957299.0,150000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,268.0,268.0,264.0,264.0,-1.4925373134328357,44398823425.0,171337,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,336.0,336.0,332.0,336.0,0.0,104093575195.0,495350,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,116.0,116.0,115.5,116.0,0.0,128345744629.0,1257351,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,104.0,106.0,104.0,104.0,0.0,65056583008.0,2073357,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,36.6,37.2,36.6,37.2,1.9178082191780899,73799390991.0,10949299,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.794,0.81,0.79,0.8,1.2658227848101276,32484995296.0,92560222,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.94,4.96,4.92,4.92,1.2345679012345598,14893373114.0,5550211,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,141.5,143.5,141.0,142.5,0.35211267605633806,267026839844.0,16332955,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,123.0,125.0,123.0,124.0,2.479338842975207,99052088867.0,649981,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,1000.0,1000.0,1000.0,1000.0,-5.213270142180095,32620882060.588997,13,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,17900.0,18000.0,17900.0,18000.0,0.0,938279547759.2831,3057,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,26.3,26.3,26.2,26.2,0.0,28433403709.0,523584,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,112.0,112.0,112.0,112.0,-2.608695652173913,19177418281.02433,6700,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,18.05,18.1,17.85,18.0,0.2785515320334302,83126339593.0,21696423,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.52,4.52,4.5,4.5,0.671140939597321,15453123215.0,1696179,ISK
OCS,Oculis Holding AG,OMXICE,Health Technology,Pharmaceuticals: Major,2720.0,2760.0,2720.0,2760.0,6.153846153846154,158698367093.4699,34437,ISK
OLGERD,Olgerdin Egill Skallagrimsson hf.,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,18.3,18.3,17.9,17.9,-1.1049723756906233,51836558392.0,1330532,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,126.5,127.0,126.0,127.0,0.7936507936507936,87822000000.0,2061773,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,14.2,14.25,14.2,14.25,1.0638297872340452,34462373418.0,21559925,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,44.4,44.8,44.4,44.6,0.9049773755656076,49464306103.0,2040567,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,22.6,22.8,22.6,22.6,0.8928571428571557,42710078179.0,13298418,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,17.0,17.0,17.0,17.0,0.0,29106089722.0,1036404,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.4,0.4,0.4,0.4,0.0,286817558.0,40000,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,98.5,98.5,97.5,97.5,-1.015228426395939,181814431030.0,11390,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,18.6,18.6,18.2,18.2,-1.0869565217391266,4507211194.0,434097,ISK
