symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.95,1.98,1.95,1.98,-1.0000000000000009,,10,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.655,1.67,1.655,1.66,-0.5988023952095813,29005173.0,1393,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.45,1.45,1.45,1.45,-1.360544217687076,,219,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,1.952,1.968,1.952,1.964,0.5117707267144324,202546176.0,48397,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.245,1.245,1.24,1.245,0.40322580645162226,37752259.0,17697,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.49,8.49,8.43,8.455,-0.29481132075472116,,605,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.15,19.15,19.1,19.1,-0.2610966057441105,219081745.0,757,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.07,0.072,0.07,0.072,2.85714285714284,,11082,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.69,4.7,4.64,4.67,-0.6382978723404308,87071116.0,4230,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.96,6.02,5.94,6.0,1.0101010101010035,23240381.0,199,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,46.0,46.0,45.5,45.8,0.0,926132735.0,1072,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.315,3.33,3.3,3.325,0.1506024096385644,1088482465.0,98943,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.4,5.4,5.3,5.3,-2.752293577981658,8611779.0,10,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.7,1.75,1.7,1.71,0.5882352941176475,14450000.0,653,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,3.96,3.96,3.96,3.96,-1.0000000000000009,,1,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,28.0,28.0,28.0,28.0,0.0,47208026.0,1,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,29.6,29.85,29.25,29.3,-1.0135135135135158,523920029.0,3344,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.63,0.63,0.626,0.627,-0.15923566878980905,19459576.0,7238,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.164,0.1645,0.1605,0.1609,-2.366504854368941,,76312,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,1.0,1.0,0.955,1.0,6.382978723404261,53286677.0,3772,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.16,0.161,0.14,0.15,-7.407407407407414,,1821,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.057,0.0576,0.0568,0.0568,-0.350877192982454,2147923.0,675,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,4.3,4.3,4.3,4.3,0.0,,6,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.266,0.27,0.266,0.27,0.0,,4,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.87,2.9,2.86,2.87,-2.3809523809523756,4227908.0,98,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.135,1.135,1.13,1.13,-0.4405286343612437,40860000.0,1891,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.72,0.77,0.72,0.77,2.6666666666666687,6544277.0,274,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.58,0.581,0.576,0.577,-0.5172413793103453,431270061.0,179572,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.25,9.25,9.21,9.24,-0.10810810810810581,376745086.0,2850,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.63,0.63,0.63,0.63,-0.9433962264150951,2861403.0,10,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.23,1.24,1.226,1.238,0.6504065040650413,323490005.0,132768,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.6,10.65,10.6,10.65,0.4716981132075539,212000008.0,1386,EUR
