symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,72.6,72.65,71.5,72.4,-0.2754820936638962,278061220035.0,4395681.0,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,13.7,13.73,13.52,13.58,-0.6583760058522301,18613322075.0,599000.0,HKD
100,"MiniMax Group, Inc",HKEX,Technology Services,Packaged Software,218.0,225.6,195.6,197.2,-14.111498257839724,80184430681.0,6503597.0,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.45,0.45,0.45,0.45,9.756097560975618,88789498.0,20000.0,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.385,0.395,0.385,0.395,0.0,251295178.0,22000.0,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.05,0.05,0.046,0.046,-2.1276595744680873,127826397.0,2212000.0,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.193,0.198,0.193,0.197,0.0,863669726.0,210000.0,HKD
1004,China Smarter Energy Group Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.11,0.11,0.11,0.11,0.0,51558931.0,1000.0,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.375,0.45,0.375,0.45,-4.255319148936162,340291480.0,50000.0,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.165,0.165,0.165,0.165,0.6097560975609762,258700976.00000003,4000.0,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.49,1.5,1.46,1.46,-0.680272108843538,2012661162.0,290000.0,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,7.45,7.53,7.33,7.43,-0.4021447721179658,38814995794.0,5185593.0,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.031,0.031,0.024,0.025,-21.874999999999996,14217414.0,9656000.0,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.375,0.375,0.375,0.375,0.0,355874130.0,4000.0,HKD
1013,Wai Chun Group Holdings Limited,HKEX,Distribution Services,Wholesale Distributors,0.36,0.36,0.35,0.35,-14.634146341463413,109629705.0,40000.0,HKD
1020,Ciprun Technology Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.23,0.23,0.21,0.227,-1.3043478260869577,1334731914.0,8888000.0,HKD
1021,"Guangdong Huayan Robotics Co., Ltd. Class H",HKEX,Producer Manufacturing,Industrial Machinery,11.11,11.2,10.2,10.2,-8.190819081908192,6189009261.0,597200.0,HKD
