symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,9100,9100,8800,8825,-1.9444444444444444,70082028808594.0,6754100,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,6500,6575,6475,6550,-0.38022813688212925,12654825930786.0,466500,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,3430,3430,3430,3430,0.0,2129366777344.0,200,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2500,2510,2470,2500,0.8064516129032258,6827849296875.0,159900,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,350,352,346,350,0.0,5981772753906.0,6144500,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,61,62,60,60,-1.639344262295082,211630072998.0,4348500,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,86,86,85,85,-1.1627906976744187,1520063773438.0,159800,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,39150,40000,36600,38425,-1.093951093951094,22917490274048.0,106300,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,161,162,158,161,0.0,1353625109536.0,3391900,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8250,8300,8225,8250,0.6097560975609756,10133585424805.0,17300,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,222,224,218,222,0.9090909090909091,855619531250.0,212800,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1475,1520,1460,1470,-0.3389830508474576,60301439746094.0,26240500,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2520,2520,2460,2460,-2.380952380952381,69484457109375.0,23498700,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,43,44,40,41,-4.651162790697675,,1619400,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,630,630,630,630,24.752475247524753,630000000000.0,455600,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,2800,2980,2800,2930,4.642857142857143,8522247753906.0,99900,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,145,148,143,144,-1.36986301369863,3612112144531.0,3119900,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,61,64,61,63,3.278688524590164,2919727351562.0,4904900,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,93,95,91,92,-1.0752688172043012,455700000000.0,5334100,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,380,380,362,380,-0.5235602094240838,84040000000.0,170800,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,105,141,105,121,15.238095238095239,977738979492.0,340539600,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,490,498,490,492,-1.2048192771084338,304899496948.0,2400,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1455,1455,1415,1445,-0.6872852233676976,28717582236328.0,18885100,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,234,280,234,234,0.0,168480000000.0,3691300,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,765,900,755,865,10.191082802547772,2107195278320.0,527300,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,735,745,720,735,0.0,11631962856445.0,473300,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,1420,1715,1420,1715,24.727272727272727,698039470673.0,192700,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,392,392,382,384,0.0,1920507375000.0,3200,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,258,260,256,258,0.0,999363000000.0,81900,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,210,210,206,208,-0.9523809523809524,3860029687500.0,316200,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3260,3260,3100,3240,-0.6134969325153374,1414840000000.0,13500,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,244,244,238,244,0.0,263520000000.0,8000,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,4000,4110,3980,4010,-0.49627791563275436,292248421562500.0,60616800,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,300,300,286,298,-0.6666666666666667,370589040000.0,73200,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,346,352,342,352,1.7341040462427744,768888954590.0,29200,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1310,1355,1310,1340,2.2900763358778624,54397100117188.0,34426100,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,17,18,17,17,0.0,158950000000.0,6523000,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1440,1440,1355,1400,-2.7777777777777777,4769193515625.0,306500,IDR
ANTM,PT ANTAM (Persero) Tbk,IDX,Non-Energy Minerals,Precious Metals,2950,2960,2870,2890,-2.6936026936026933,71371373909220.0,87944700,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,146,148,142,142,-2.73972602739726,517784152344.0,4024600,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,645,645,610,630,-2.3255813953488373,7589272822266.0,821300,IDR
APII,PT Arita Prima Indonesia Tbk,IDX,Producer Manufacturing,Industrial Machinery,177,184,177,182,1.1111111111111112,193636801758.0,34900,IDR
APLI,PT Asiaplast Industries Tbk,IDX,Process Industries,Industrial Specialties,240,294,240,246,2.5,327041132812.0,1406000,IDR
APLN,PT Agung Podomoro Land Tbk,IDX,Finance,Real Estate Development,126,128,124,125,0.0,2837416015625.0,8455300,IDR
ARCI,PT Archi Indonesia Tbk,IDX,Non-Energy Minerals,Precious Metals,1040,1060,1025,1055,0.4761904761904762,26496750000000.0,13381700,IDR
AREA,PT Dunia Virtual Online Tbk,IDX,Technology Services,Data Processing Services,294,294,274,274,-7.4324324324324325,751721917969.0,320700,IDR
ARGO,PT Argo Pantes Tbk,IDX,Process Industries,Textiles,1170,1175,1160,1165,0.43103448275862066,3682233369141.0,300600,IDR
ARII,PT Atlas Resources Tbk,IDX,Energy Minerals,Coal,270,272,268,272,0.7407407407407408,1012500000000.0,44500,IDR
ARKO,PT Arkora Hydro Tbk,IDX,Industrial Services,Engineering & Construction,5000,5300,4600,4600,-10.24390243902439,15008537475586.0,5373900,IDR
ARNA,PT Arwana Citramulia Tbk,IDX,Producer Manufacturing,Building Products,486,490,482,484,0.0,3519260185547.0,5165600,IDR
ARTA,PT Arthavest Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,2520,2520,2490,2490,-1.1904761904761905,1125618969727.0,2200,IDR
ARTO,PT Bank Jago Tbk,IDX,Finance,Major Banks,1200,1230,1180,1185,-1.25,16633597265625.0,4612200,IDR
ASBI,PT Asuransi Bintang Tbk,IDX,Finance,Property/Casualty Insurance,422,422,420,420,-0.47393364928909953,147019092285.0,3600,IDR
ASDM,PT Asuransi Dayin Mitra Tbk,IDX,Finance,Multi-Line Insurance,505,515,500,505,0.0,193920000000.0,54200,IDR
ASGR,PT Astra Graphia Tbk,IDX,Technology Services,Data Processing Services,1930,1940,1900,1930,0.2597402597402597,2596402496338.0,867700,IDR
ASHA,PT Cilacap Samudera Fishing Industry Tbk,IDX,Process Industries,Agricultural Commodities/Milling,56,58,55,57,1.7857142857142856,280000000000.0,8595700,IDR
ASII,PT Astra International Tbk,IDX,Technology Services,Information Technology Services,4920,5025,4920,4970,1.2219959266802443,198774234335938.0,34388400,IDR
ASJT,PT Asuransi Jasa Tania Tbk,IDX,Finance,Multi-Line Insurance,157,163,155,158,0.0,221200000000.0,869500,IDR
ASLC,PT Autopedia Sukses Lestari Tbk,IDX,Distribution Services,Wholesale Distributors,62,69,59,67,6.349206349206349,803020394531.0,55363600,IDR
ASLI,PT Asri Karya Lestari Tbk,IDX,Industrial Services,Engineering & Construction,198,198,190,197,0.5102040816326531,1225000000000.0,1399200,IDR
