symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,28.2,28.2,28.2,28.2,2.919708029197083,73798392.0,40,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.13,1.16,1.12,1.15,-1.7094017094017109,137806494.0,35325,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,0.994,1.025,0.966,1.015,2.1126760563380187,536760030.0,306836,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.65,6.65,6.6,6.6,-1.4925373134328437,74725429.0,620,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,3.56,3.58,3.44,3.56,1.1363636363636374,49807998.0,15668,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Biotechnology,222.8,225.4,222.4,224.0,0.5385996409335676,49597741358.0,395288,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,18.4,18.69,18.33,18.42,-0.43243243243242324,26873081482.0,1269767,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,572.5,577.5,568.5,571.0,-0.5226480836236934,49454742905.0,110774,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,90.15,92.15,89.8,91.25,1.220188574597886,23918411326.0,1287880,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,97.5,98.2,96.7,97.7,0.20512820512820804,2721966865.0,66077,DKK
AQP,Aquaporin A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,1.04,1.09,1.025,1.065,2.4038461538461453,104829714.0,56533,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6610.0,6610.0,6610.0,6610.0,0.977696303085854,,44,DKK
ASTK,Asetek A/S,OMXCOP,Industrial Services,Engineering & Construction,1.666,1.668,1.63,1.63,-1.5700483091787454,524924109.00000006,1234506,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,2.42,2.44,2.4,2.4,0.41841004184099523,8837885.0,3810,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,3.38,3.475,3.11,3.32,-1.7751479289940846,126823872.0,74649,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,131.35,131.45,131.35,131.45,0.0,,7008,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Pharmaceuticals: Major,198.4,200.1,198.0,199.15,0.20125786163522297,15726904993.0,311430,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,79.9,79.9,78.1,78.35,-1.4465408805031519,4930167082.296774,17296,DKK
