symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,59.32,59.83,58.78,59.12,-0.23624704691191456,117561774662.0,880596,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,5.35,5.45,5.35,5.45,0.0,57599604.0,800,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.0265,0.0265,0.0265,0.0265,-1.8518518518518534,34097059.0,27691,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,241.2,242.0,239.4,240.0,-0.6622516556291367,7927620934.0,12865,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,74.5,75.45,74.15,75.15,0.9402283411685733,3540106102.0,42803,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.5,0.53,0.5,0.51,-2.111324376199618,80661498.0,92892,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,59.75,60.0,59.55,59.75,0.0,11643319923.0,67469,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.7505,4.999,4.7505,4.999,-1.961168856638567,21578145.0,444,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,704.0,717.6,689.0,693.4,-0.5164992826398884,43132735092.0,48757,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,55.1,55.3,54.1,54.1,-1.8148820326678767,363438760.0,8214,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,3.06,3.06,2.97,3.05,0.3289473684210456,184577703.0,8534,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,8.925,8.97,8.52,8.525,-4.748603351955296,2181756787.0,223491,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.86,2.86,2.78,2.84,0.0,31949782.0,3205,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,3.18,3.3,3.18,3.3,0.6097560975609762,121824615.0,5652,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Equipment/Instruments,12.23,12.27,12.15,12.16,-0.16420361247947104,1093235501.0,81758,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,39.85,39.85,38.55,38.6,-3.3792240300375505,1916141596.0,36208,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,79.69,79.96,79.19,79.47,-0.012581781580278204,,3392,EUR
BELU,Beluga NV,EURONEXT,Finance,Investment Managers,0.14,0.14,0.14,0.14,0.0,190744.0,58,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.8,0.8,0.78,0.8,-3.0303030303030196,29653299.0,1563,EUR
BIOS,BioSenic,EURONEXT,Health Technology,Biotechnology,0.0024,0.0025,0.0023,0.0024,-4.000000000000011,1632156.0,1408175,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,425.0,425.0,417.0,417.0,-2.797202797202797,171600003.0,50,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,2.205,2.21,2.175,2.195,-0.9029345372460504,443002045.0,58919,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,107.0,107.4,106.0,106.2,-1.1173184357541925,3147419966.0,2523,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,3.6,3.66,3.5,3.66,1.1049723756906087,135998492.0,61547,EUR
CAMB,Campine nv,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,235.0,235.0,226.0,230.0,1.7699115044247788,339000000.0,1449,EUR
CAND,Candela Invest SA,EURONEXT,Finance,Financial Conglomerates,2.3,2.3,2.3,2.3,35.29411764705881,2475635.0,19,EUR
CENER,Cenergy Holdings SA,EURONEXT,Producer Manufacturing,Electrical Products,17.1,17.32,16.62,17.32,2.8503562945368195,3528565963.0,9297,EUR
CFEB,Compagnie d'Entreprises CFE SA,EURONEXT,Industrial Services,Engineering & Construction,9.12,9.16,9.02,9.1,-0.43763676148797503,231374372.0,4067,EUR
CMBT,CMB.TECH NV,EURONEXT,Transportation,Marine Shipping,9.84,10.1,9.84,10.04,2.9743589743589656,2829155251.0,184008,EUR
COBH,Societe commerciale de brasserie,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,1500.0,1500.0,1500.0,1500.0,0.0,112500004.0,6,EUR
COFB,Cofinimmo SA,EURONEXT,Finance,Real Estate Investment Trusts,87.0,88.7,87.0,88.1,0.7432818753573373,3328062114.0,59775,EUR
COLR,Colruyt Group N.V.,EURONEXT,Retail Trade,Food Retail,31.44,31.54,31.06,31.12,-1.4566181127295672,3705552261.0,30055,EUR
COMB,Compagnie du Bois Sauvage SA,EURONEXT,Finance,Financial Conglomerates,305.0,305.0,298.0,299.0,-1.3201320132013201,486135018.0,471,EUR
CPINV,Care Property Invest SA,EURONEXT,Finance,Real Estate Investment Trusts,12.28,12.34,12.1,12.12,-1.3029315960912065,519091100.0,44464,EUR
CYAD,Celyad Oncology SA,EURONEXT,Health Technology,Biotechnology,0.173,0.175,0.1725,0.175,1.156069364161851,7743809.0,9726,EUR
DECB,Deceuninck nv,EURONEXT,Non-Energy Minerals,Forest Products,2.335,2.35,2.325,2.345,-0.21276595744680396,325417363.0,40143,EUR
DEME,DEME Group NV,EURONEXT,Industrial Services,Engineering & Construction,153.8,154.6,153.2,154.0,-0.12970168612191224,3903493006.0,5924,EUR
DIE,D'Ieteren Group SA/NV,EURONEXT,Consumer Services,Other Consumer Services,170.8,171.9,169.5,171.1,0.11702750146283711,8995077721.0,26373,EUR
DIEG,Diegem Kennedy/immolease Trust Cert.Immobilier,EURONEXT,Finance,Real Estate Development,103.0,103.0,103.0,103.0,-0.9615384615384616,,25,EUR
ECONB,Econocom Group SE Class D,EURONEXT,Technology Services,Information Technology Services,1.822,1.822,1.758,1.758,-2.006688963210704,238716127.0,22637,EUR
EKOP,Ekopak NV,EURONEXT,Industrial Services,Environmental Services,5.16,5.26,5.16,5.24,1.5503875968992262,90316571.0,3036,EUR
ELI,Elia Group SA/NV,EURONEXT,Utilities,Electric Utilities,113.5,115.6,113.1,115.6,2.120141342756176,12342102255.0,17160,EUR
ENRGY,EnergyVision NV,EURONEXT,Utilities,Alternative Power Generation,10.59,10.75,10.45,10.694,2.3349282296650866,640045746.0,11228,EUR
EVS,EVS Broadcast Equipment SA,EURONEXT,Consumer Durables,Electronics/Appliances,36.6,36.8,36.35,36.5,0.1371742112482775,488498685.0,5661,EUR
EXM,EXMAR NV,EURONEXT,Transportation,Marine Shipping,9.82,9.97,9.82,9.97,-0.10020040080160107,793571612.0,1045,EUR
FAGR,Fagron SA,EURONEXT,Distribution Services,Medical Distributors,22.15,23.0,22.15,22.9,3.6199095022624306,1625792652.0,106940,EUR
FLOB,Floridienne NV,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,640.0,640.0,635.0,635.0,-0.78125,626876183.0,13,EUR
FLSP,FLOWSPARKS N.V.,EURONEXT,Technology Services,Packaged Software,24.8,24.8,24.8,24.8,-9.489051094890504,53445310.0,5,EUR
FLUX,Fluxys Belgium SA Class D,EURONEXT,Utilities,Gas Distributors,19.25,19.25,19.0,19.25,1.0498687664041957,1338519631.0,986,EUR
FOU,Fountain SA,EURONEXT,Producer Manufacturing,Industrial Machinery,1.45,1.45,1.45,1.45,0.0,8667075.0,115,EUR
GBLB,Groupe Bruxelles Lambert SA,EURONEXT,Finance,Financial Conglomerates,80.6,80.8,80.1,80.15,-0.49658597144629607,9957099346.0,12372,EUR
GIMB,Gimv NV,EURONEXT,Finance,Investment Managers,46.35,46.7,46.1,46.15,-0.3239740820734311,1703811854.0,18221,EUR
HOMI,Home Invest Belgium SA,EURONEXT,Finance,Real Estate Investment Trusts,18.98,19.0,18.74,18.78,-1.3655462184873846,384387595.0,7328,EUR
HYL,Hyloris Pharmaceuticals SA,EURONEXT,Health Technology,Pharmaceuticals: Major,7.96,7.96,7.9,7.9,-0.7537688442211007,222882977.0,2077,EUR
HYSG,Hybrid Software Group PLC,EURONEXT,Technology Services,Packaged Software,4.0,4.02,4.0,4.0,-2.439024390243894,134626543.0,1225,EUR
IBAB,Ion Beam Applications SA,EURONEXT,Health Technology,Medical Specialties,14.22,14.24,14.0,14.0,-1.6853932584269677,422942888.0,16871,EUR
IEP,IEP Invest NV,EURONEXT,Finance,Real Estate Development,5.05,5.3,5.05,5.3,4.9504950495049505,44474279.0,16,EUR
IMMO,Immobel SA,EURONEXT,Finance,Real Estate Development,24.25,24.3,23.75,23.9,-0.829875518672211,246427271.0,6226,EUR
IMMOU,Immo Moury SCA,EURONEXT,Finance,Real Estate Investment Trusts,33.6,33.6,33.6,33.6,0.0,15527365.0,1,EUR
INCLU,Inclusio SA,EURONEXT,Finance,Real Estate Development,17.65,17.65,17.55,17.6,-0.2832861189801539,134674549.0,185,EUR
JEN,Jensen-Group NV,EURONEXT,Producer Manufacturing,Electrical Products,61.0,61.0,60.0,60.0,-0.9900990099009923,583663294.0,2059,EUR
KBC,KBC Group N.V.,EURONEXT,Finance,Regional Banks,118.1,118.65,117.15,117.6,0.0,49117106492.0,124119,EUR
KBCA,KBC Ancora SCA,EURONEXT,Finance,Financial Conglomerates,77.8,78.1,77.2,77.3,-0.38659793814432625,5976118730.0,11237,EUR
KEYW,Keyware Technologies NV,EURONEXT,Technology Services,Packaged Software,0.78,0.8,0.78,0.8,-2.4390243902438913,17621395.0,6149,EUR
KIN,Kinepolis Group NV,EURONEXT,Consumer Services,Movies/Entertainment,27.35,27.4,27.0,27.3,-0.18281535648994773,732353059.0,35357,EUR
LOTB,Lotus Bakeries NV,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,9200.0,9270.0,9150.0,9220.0,0.3264417845484222,7499159273.0,475,EUR
LVX,Amundi S&P 500 VIX Futures Enhanced Roll UCITS ETF ACC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.8374,0.8374,0.8299,0.8299,-0.5035367461934998,,1000,USD
MCC,Immo Mechelen City Center NV,EURONEXT,Finance,Real Estate Development,530.0,530.0,530.0,530.0,0.9523809523809524,,27,EUR
MELE,Melexis NV,EURONEXT,Electronic Technology,Semiconductors,66.5,66.7,65.65,66.2,-0.3762227238525207,2684579978.0,22287,EUR
MIKO,Miko NV,EURONEXT,Producer Manufacturing,Miscellaneous Manufacturing,59.8,59.8,59.0,59.0,-1.3377926421404636,74271598.0,358,EUR
MLMAZ,MAZARO,EURONEXT,Industrial Services,Engineering & Construction,0.9,0.9,0.9,0.9,-9.090909090909088,2724579.0,1500,EUR
MLTV,CHOICE NV,EURONEXT,Technology Services,Internet Software/Services,0.22,0.22,0.22,0.22,0.0,477576.0,100,EUR
MONT,MONTEA NV,EURONEXT,Finance,Real Estate Investment Trusts,74.2,74.7,73.9,74.2,0.13495276653172542,1729646334.0,9808,EUR
MOP,Palmboomen Cultuur Maatschappij Mopoli (Palmeraies de Mopoli) NV,EURONEXT,Finance,Financial Conglomerates,286.0,286.0,286.0,286.0,-0.6944444444444444,48503356.0,5,EUR
MOUR,Moury Construct SA,EURONEXT,Industrial Services,Engineering & Construction,570.0,572.0,570.0,572.0,-1.3793103448275863,230828403.0,24,EUR
MTLS,Materialise NV,EURONEXT,Technology Services,Packaged Software,4.8,4.9,4.8,4.9,3.157894736842113,284475978.7366027,2804,EUR
NEWT,Newtree Societe Anonyme,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,2.4,2.4,2.4,2.4,0.0,21535859.0,904,EUR
NEXTA,NEXTENSA,EURONEXT,Finance,Real Estate Investment Trusts,44.8,44.8,44.3,44.4,-0.8928571428571397,455666624.0,1324,EUR
NYR,Nyrstar NV,EURONEXT,Miscellaneous,Miscellaneous,0.07,0.07,0.068,0.068,2.719033232628414,7273593.0,164570,EUR
NYXH,Nyxoah SA,EURONEXT,Health Technology,Medical Specialties,4.48,4.48,4.35,4.36,-3.0033370411568363,193403944.0,46638,EUR
OBEL,Orange Belgium SA,EURONEXT,Communications,Wireless Telecommunications,19.25,19.25,19.25,19.25,-0.259067357512957,1301055426.0,530,EUR
ONTEX,Ontex Group N.V.,EURONEXT,Consumer Non-Durables,Household/Personal Care,5.22,5.35,5.14,5.3,3.7181996086105578,413409740.0,95729,EUR
