symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,29000,30000,29000,30000,-10.44776119402985,204000000000.0,1600,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7300,7300,7140,7140,-0.6954102920723227,2831010058289.0,911860,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3400,3400,3000,3100,0.0,,322662,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,7260,7260,7010,7150,1.9971469329529243,73262781696.0,6859,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8500,8500,8300,8400,0.0,1931995976400.0,440203,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,2900,2910,2890,2890,0.3472222222222222,203959006348.0,26997,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6900,6900,6500,6800,-1.4492753623188406,476014876556.0,409941,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,15200,15400,15100,15200,0.0,15732558782400.0,1339041,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10700,10700,10600,10600,-0.9345794392523363,218119500000.0,3024,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19500,19500,19300,19500,0.0,1976286000000.0,2813,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13000,13100,13000,13100,0.7692307692307693,260000000000.0,1102,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2800,2860,2800,2850,0.7067137809187279,226400000000.0,193258,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,56800,58000,55800,56400,-1.5706806282722512,674836824131.0,15162,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10700,10900,10600,10600,-0.9345794392523363,,141207,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,23000,23000,22750,22750,-0.437636761487965,117372606469727.0,12884070,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,12900,13550,12450,12800,0.7874015748031495,1333499903107.0,502017,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,37200,37200,37200,37200,0.0,113489053200.0,300,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,34900,34900,33600,34000,-1.4492753623188406,5201853103638.0,7402,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,12700,13000,12550,12950,3.187250996015936,629495694351.0,3561,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,600,600,500,600,0.0,66300000000.0,297960,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,3200,3200,3200,3200,-11.11111111111111,,156,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,44400,44500,43600,44000,-0.9009009009009009,159077462190777.0,917899,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,18400,18400,18400,18400,0.0,73194022942.0,116,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,9050,9050,8550,9000,-0.5524861878453038,192690078163.0,1410,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23500,23500,23200,23500,1.0752688172043012,535676517963.0,5500,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8900,8900,8830,8870,-0.11261261261261261,678385198975.0,54713,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,HOSE,Process Industries,Agricultural Commodities/Milling,10500,10550,10400,10400,-1.8867924528301887,,36033,VND
AG1,28.1 JSC,UPCOM,,,13500,13600,13500,13500,0.0,,6609,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,1600,1800,1600,1800,0.0,50597460000.0,1901,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,12250,12300,12150,12150,-0.8163265306122449,1990968933105.0,205366,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,2000,2300,2000,2300,21.052631578947366,30940001297.0,721724,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,37200,37700,37200,37500,-0.5305039787798408,959770483100.0,2183,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,14550,14850,14500,14650,0.0,3344767618561.0,371397,VND
AGX,Saigon Export Foodstuffs & Agricultural Products JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,270200,270500,270000,270000,-3.571428571428571,2916000000000.0,2506,VND
