symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,64.55,64.85,63.25,64.05,-0.5434782608695784,246654867368.0,6734261,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,16.78,16.89,16.7,16.89,0.7756563245823329,22820722787.0,499804,HKD
100,"MiniMax Group, Inc",HKEX,Technology Services,Packaged Software,552.5,555.0,501.0,513.0,-4.823747680890538,169049432025.0,1301089,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.76,0.76,0.76,0.76,7.042253521126768,140090096.0,50500,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.395,0.4,0.395,0.395,-1.250000000000001,254476127.0,110000,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.053,0.057,0.053,0.057,-1.7241379310344842,143131829.0,80000,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.285,0.29,0.285,0.29,1.7543859649122824,1042094554.9999999,1460000,HKD
1004,China Smarter Energy Group Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.42,0.44,0.4,0.42,4.99999999999999,192174198.0,123000,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.35,0.35,0.345,0.35,-5.405405405405411,264671153.0,36000,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.208,0.209,0.208,0.209,0.0,324552125.0,64000,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.04,1.04,1.04,1.04,0.0,1423923463.0,66000,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,9.81,9.93,9.78,9.87,0.714285714285699,49555136511.0,6316894,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.089,0.099,0.089,0.094,0.0,41763650.0,9868000,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.79,0.79,0.74,0.77,-2.531645569620255,532654331.99999994,63700,HKD
1013,Wai Chun Group Holdings Limited,HKEX,Distribution Services,Wholesale Distributors,0.345,0.36,0.305,0.305,-10.294117647058831,90912440.0,51250,HKD
1020,Ciprun Technology Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.43,0.44,0.425,0.435,1.1627906976744196,2301137270.0,6500000,HKD
1022,Feiyu Technology International Company Ltd.,HKEX,Technology Services,Internet Software/Services,0.63,0.63,0.62,0.62,1.6393442622950833,1067159654.9999999,255000,HKD
1023,Sitoy Group Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,0.54,0.54,0.53,0.53,0.0,510232046.0,441000,HKD
1024,Kuaishou Technology Class B,HKEX,Commercial Services,Advertising/Marketing Services,71.35,71.75,70.3,70.9,0.7102272727272727,307334535774.0,22115145,HKD
1025,KNT Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.265,0.265,0.25,0.26,-5.4545454545454595,111201046.0,1472000,HKD
1026,Universal Technologies Holdings Limited,HKEX,Utilities,Water Utilities,0.112,0.119,0.112,0.114,-4.2016806722689,653951441.0,110000,HKD
1027,Asia Strategy Digit Technology Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,2.76,2.76,2.3,2.46,-11.827956989247314,1151014450.0,183250,HKD
1028,C.banner International Holdings Ltd.,HKEX,Consumer Non-Durables,Apparel/Footwear,0.68,0.71,0.68,0.71,-2.739726027397263,1819451976.0,1443000,HKD
1029,IRC Limited,HKEX,Non-Energy Minerals,Steel,0.55,0.56,0.55,0.56,0.0,1073476801.0,306000,HKD
103,Shougang Century Holdings Limited,HKEX,Producer Manufacturing,Metal Fabrication,2.84,2.84,2.62,2.77,-2.4647887323943607,1519479344.0,299600,HKD
1030,Seazen Group Ltd.,HKEX,Finance,Real Estate Development,2.43,2.51,2.38,2.5,2.880658436213985,17105357799.000002,29962000,HKD
1033,Sinopec Oilfield Service Corporation Class H,HKEX,Industrial Services,Contract Drilling,0.9,0.94,0.9,0.93,2.1978021978021998,51346187520.0,72980000,HKD
1036,"Vanke Overseas Investment Holding Co., Ltd.",HKEX,Finance,Investment Managers,1.74,1.81,1.73,1.81,3.4285714285714315,681673866.0,335000,HKD
1037,Maxnerva Technology Services Limited,HKEX,Electronic Technology,Electronic Components,0.66,0.69,0.66,0.69,1.4705882352941024,480197959.0,748000,HKD
1038,CK Infrastructure Holdings Limited,HKEX,Utilities,Electric Utilities,63.5,64.7,63.5,64.35,0.6254886630179695,152747496415.0,1165384,HKD
1039,Changyou International Group Limited,HKEX,Technology Services,Packaged Software,0.065,0.068,0.065,0.067,3.0769230769230793,117711957.0,975000,HKD
104,Asia Commercial Holdings Limited,HKEX,Retail Trade,Specialty Stores,0.223,0.223,0.223,0.223,-2.192982456140353,170344083.0,29552,HKD
1044,"Hengan International Group Co., Ltd.",HKEX,Consumer Non-Durables,Household/Personal Care,28.9,29.28,28.76,29.14,1.6039051603905192,33292344422.000004,6465916,HKD
1045,APT Satellite Holdings Limited,HKEX,Communications,Specialty Telecommunications,4.04,4.13,3.93,3.96,-1.980198019801982,3751432904.0,8220000,HKD
1046,Universe Entertainment and Culture Group Company Limited,HKEX,Consumer Services,Movies/Entertainment,0.3,0.305,0.3,0.305,1.6666666666666683,271989690.0,10000,HKD
1047,Ngai Hing Hong Co. Ltd.,HKEX,Distribution Services,Wholesale Distributors,0.335,0.335,0.335,0.335,3.0769230769230793,119990000.0,100000,HKD
1049,Celestial Asia Securities Holdings Ltd,HKEX,Retail Trade,Electronics/Appliance Stores,1.29,1.31,1.29,1.31,1.5503875968992262,104100651.0,2021,HKD
105,Associated International Hotels Limited,HKEX,Finance,Real Estate Development,5.11,5.64,5.11,5.6,6.66666666666666,1936800041.0,4400,HKD
1050,Karrie International Holdings Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,2.4,2.45,2.33,2.36,-1.255230125523023,4831296914.0,3314000,HKD
1051,G-Resources Group Limited,HKEX,Finance,Financial Conglomerates,11.12,12.0,11.12,11.72,0.1709401709401825,5274524731.0,182014,HKD
1052,Yuexiu Transport Infrastructure Limited,HKEX,Transportation,Other Transportation,4.71,4.74,4.66,4.74,0.636942675159241,7880594174.0,1160231,HKD
1053,"Chongqing Iron & Steel Co., Ltd. Class H",HKEX,Non-Energy Minerals,Steel,1.19,1.22,1.18,1.19,0.0,14649945051.0,7218000,HKD
1055,China Southern Airlines Company Limited Class H,HKEX,Transportation,Airlines,6.48,6.49,6.28,6.37,-1.5455950540958214,153810689852.0,17081999,HKD
1057,Zhejiang Shibao Co. Ltd. Class H,HKEX,Producer Manufacturing,Auto Parts: OEM,5.61,5.75,5.52,5.52,-1.6042780748663235,15805295475.0,8722000,HKD
1058,Namyue Holdings Limited,HKEX,Process Industries,Textiles,0.335,0.335,0.335,0.335,0.0,180236363.0,122000,HKD
