symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Finance,Regional Banks,1.69,1.7,1.69,1.7,3.030303030303033,4199249939.0000005,11000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.31,0.315,0.31,0.315,0.0,1418926103.0,2340000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,32.0,32.0,31.1,31.5,-1.5625,9600000000.0,385100,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.61,3.63,3.31,3.34,-7.4792243767313025,3147990184.0,759000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.29,3.29,3.25,3.25,-1.2158054711246211,331718856.0,4000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,479.0,479.0,468.0,468.0,-3.5051546391752577,300901560364.0,693580,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.34,1.48,1.34,1.48,10.447761194029843,510226348.0,4000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,3.04,3.07,3.0,3.0,-1.960784313725492,122251396464.0,11851000,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1965.0,1965.0,1950.0,1950.0,0.0,300901560364.0,1600,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.65,0.65,0.64,0.65,1.5625000000000013,4026559910.0,71000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,32.8,33.3,32.45,32.75,-0.15243902439023527,182132005529.0,752100,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.15,8.22,8.1,8.16,0.12269938650306486,70302660772.0,217200,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.435,0.5,0.435,0.435,-1.1363636363636374,2339962097.0,70000,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,494.0,494.0,494.0,494.0,-0.20202020202020202,2339962097.0,250,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,15.2,15.32,15.04,15.1,-2.454780361757111,221236464864.0,6096700,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.12,1.22,1.11,1.18,7.272727272727258,6877362893.0,7499000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.79,0.79,0.76,0.76,-2.5641025641025665,3068395537.0,477000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,17.0,17.0,16.98,17.0,2.657004830917882,20328561698.0,21700,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,40.55,40.85,40.2,40.8,0.7407407407407337,291837106934.0,301700,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.106,0.106,0.105,0.105,-0.9433962264150951,795445625.0,520000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0066,0.0072,0.0066,0.0069,4.545454545454544,1931729858.0,1057000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Energy Minerals,Oil & Gas Production,0.91,0.92,0.91,0.91,0.0,2733005567.0,14000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,9.86,9.88,9.84,9.88,0.40650406504065983,984000015.0,14400,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,12.46,12.46,12.04,12.24,-3.3175355450236963,71817063588.0,1960900,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.27,0.305,0.27,0.29,11.538461538461526,507360719.0,1200000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,37.3,37.3,36.85,37.0,-0.5376344086021582,154636225437.0,1151700,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,1.01,1.03,1.0,1.03,1.980198019801982,1514999986.0,160000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,7.42,7.8,7.41,7.8,3.9999999999999973,26681645508.0,1625300,PHP
ATN,ATN Holdings Inc. Class A,PSE,Finance,Real Estate Development,0.415,0.415,0.415,0.415,0.0,2832397942.0,30000,PHP
ATNB,ATN Holdings Inc. Class B,PSE,Finance,Real Estate Development,0.415,0.415,0.415,0.415,0.0,2832397942.0,40000,PHP
AUB,Asia United Bank Corp.,PSE,Finance,Regional Banks,51.1,52.1,51.1,51.5,-1.5296367112810654,76145223694.0,63240,PHP
AXLM,Axelum Resources Corp.,PSE,Consumer Non-Durables,Food: Major Diversified,2.7,2.79,2.6,2.61,-3.3333333333333446,10255695079.0,54000,PHP
BALAI,"Balai Ni Fruitas, Inc.",PSE,Retail Trade,Food Retail,0.31,0.31,0.31,0.31,-1.5873015873015885,463451555.0,550000,PHP
BC,Benguet Corp. Class A,PSE,Non-Energy Minerals,Precious Metals,6.15,6.15,6.14,6.15,0.0,4362493195.0,361600,PHP
BCB,Benguet Corp. Class B,PSE,Non-Energy Minerals,Precious Metals,5.96,6.01,5.96,6.01,0.8389261744966413,4362493195.0,200,PHP
BCOR,"Berjaya Philippines, Inc.",PSE,Retail Trade,Specialty Stores,9.5,9.5,9.5,9.5,0.0,41242167236.0,200,PHP
BDO,"BDO Unibank, Inc.",PSE,Finance,Major Banks,125.5,125.6,123.0,123.0,-2.689873417721523,674356351891.0,2169260,PHP
BEL,Belle Corp.,PSE,Finance,Real Estate Development,1.22,1.23,1.22,1.23,1.6528925619834725,11669344352.0,8000,PHP
BHI,Boulevard Holdings Inc.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,0.039,0.039,0.037,0.039,0.0,561600012.0,28600000,PHP
BKR,Bright Kindle Resources & Investments Inc.,PSE,Finance,Finance/Rental/Leasing,0.5,0.55,0.5,0.52,-1.8867924528301903,794806450.0,57000,PHP
BLOOM,Bloomberry Resorts Corporation,PSE,Consumer Services,Casinos/Gaming,1.88,1.88,1.84,1.85,-1.5957446808510536,21664859242.0,3620000,PHP
BNCOM,Bank of Commerce,PSE,Finance,Major Banks,10.96,11.04,10.96,11.04,0.5464480874316823,15405092156.0,11500,PHP
BPI,Bank of the Philippine Islands,PSE,Finance,Major Banks,103.0,103.3,101.0,101.0,-2.6974951830443135,549762474073.0,4535340,PHP
BRN,"A Brown Co., Inc.",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.68,0.68,0.68,0.68,0.0,1555478268.0,3000,PHP
BSC,Basic Energy Corporation,PSE,Utilities,Alternative Power Generation,0.111,0.111,0.108,0.11,-0.9009009009009018,1626221347.0,2830000,PHP
