symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
000001,Ping An Bank Co. Ltd. Class A,SZSE,Finance,Major Banks,10.55,10.59,10.43,10.49,-1.0377358490565984,205702737872.0,74747901,CNY
000002,"China Vanke Co., Ltd Class A",SZSE,Finance,Real Estate Development,2.99,3.03,2.95,2.98,-0.6666666666666672,33573478994.030796,87585170,CNY
000004,Shenzhen GuoHua Network Security Technology Co.Ltd. Class A,SZSE,Electronic Technology,Computer Processing Hardware,0.39,0.42,0.39,0.42,10.52631578947368,50304506.0,5375604,CNY
000006,Shenzhen Zhenye (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,6.75,6.89,6.64,6.84,0.8849557522123837,9152965706.0,15086305,CNY
000007,"Shenzhen Quanxinhao Co., Ltd Class A",SZSE,Consumer Services,Hotels/Resorts/Cruise lines,11.1,11.24,10.62,10.85,-3.124999999999997,3880217854.0,7993600,CNY
000008,China High-Speed Railway Technology Co. Ltd. Class A,SZSE,Transportation,Railroads,2.38,2.39,2.35,2.36,-0.421940928270052,6315431039.0,19927600,CNY
000009,"China Baoan Group Co., Ltd. Class A",SZSE,Producer Manufacturing,Industrial Machinery,6.15,6.19,6.0,6.09,-1.136363636363641,15736481453.0,19525566,CNY
000010,Shenzhen Ecobeauty Co. Ltd. Class A,SZSE,Non-Energy Minerals,Forest Products,1.83,1.89,1.8,1.82,-1.621621621621623,2126856638.0000002,21779400,CNY
000011,Shenzhen Properties & Resources Development (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,6.31,6.42,6.19,6.27,-0.947867298578207,3481226600.0,3715200,CNY
000012,"CSG Holding Co., Ltd. Class A",SZSE,Consumer Durables,Home Furnishings,4.19,4.32,4.17,4.31,3.1100478468899495,9614249781.0,51854350,CNY
000014,"Shahe Industrial Co., Ltd. Class A",SZSE,Finance,Real Estate Development,8.88,9.06,8.74,8.9,-0.22421524663676654,2159052291.0,4734121,CNY
000016,"Konka Group Co., Ltd. Class A",SZSE,Consumer Durables,Electronics/Appliances,2.5,2.56,2.43,2.47,-1.984126984126977,4544153123.0,22529300,CNY
000017,"Shenzhen China Bicycle Company (Holdings) Co., Ltd. Class A",SZSE,Consumer Durables,Motor Vehicles,6.01,6.67,5.92,6.55,8.085808580858089,2972953834.0,39882271,CNY
000019,"Shenzhen Cereals Holdings Co., Ltd. Class A",SZSE,Consumer Non-Durables,Beverages: Non-Alcoholic,5.9,5.91,5.74,5.81,-1.692047377326574,6646128222.0,4511021,CNY
000020,"Shenzhen Zhongheng Huafa Co., Ltd. Class A",SZSE,Electronic Technology,Computer Peripherals,10.38,10.62,10.06,10.59,2.023121387283228,2072460746.0000002,3573700,CNY
000021,"Shenzhen Kaifa Technology Co., Ltd Class A",SZSE,Electronic Technology,Computer Peripherals,52.93,56.24,52.82,56.24,9.994132603168392,80854086202.0,184551909,CNY
000025,"Shenzhen Tellus Holding Co., Ltd. Class A",SZSE,Finance,Real Estate Development,13.14,13.33,12.76,13.18,-0.6782215523737744,5334347686.0,5301017,CNY
000026,"FIYTA Precision Technology Co., Ltd. Class A",SZSE,Retail Trade,Specialty Stores,18.77,19.11,17.89,18.75,-0.2659574468085144,7137862474.0,12173914,CNY
000027,"Shenzhen Energy Group Co., Ltd. Class A",SZSE,Utilities,Electric Utilities,6.02,6.03,5.89,5.98,-0.6644518272425108,28639488532.0,31587267,CNY
000028,China National Accord Medicines Corporation Ltd Class A,SZSE,Health Technology,Pharmaceuticals: Major,20.64,20.7,20.13,20.18,-2.4177949709864603,11839537948.0,2411191,CNY
000029,"Shenzhen Special Economic Zone Real Estate and Properties (Group) Co., Ltd. Class A",SZSE,Finance,Real Estate Development,22.13,23.97,21.88,23.92,8.186341022161928,20129874958.0,8430614,CNY
000030,FAWER Automotive Parts Ltd. Co. Class A,SZSE,Producer Manufacturing,Auto Parts: OEM,4.0,4.01,3.92,3.94,-1.745635910224435,6541172356.0,9406940,CNY
000031,"Grandjoy Holdings Group Co., Ltd. Class A",SZSE,Finance,Real Estate Development,2.08,2.14,2.07,2.11,0.476190476190466,9001256867.0,32183006,CNY
000032,"Shenzhen SED Industry Co., Ltd. Class A",SZSE,Electronic Technology,Electronic Production Equipment,21.5,23.14,21.5,22.42,6.558935361216743,25567371464.0,91629207,CNY
000034,"Digital China Group Co., Ltd Class A",SZSE,Electronic Technology,Telecommunications Equipment,28.0,28.99,27.56,28.83,0.9453781512605027,28692818106.0,81708723,CNY
000035,China Tianying Inc,SZSE,Industrial Services,Environmental Services,4.55,4.59,4.44,4.52,-0.6593406593406648,10865549308.0,31746095,CNY
000036,China Union Holdings Ltd Class A,SZSE,Finance,Real Estate Development,4.08,4.1,3.9,4.06,-0.4901960784313838,5730997269.0,29460190,CNY
000037,"Shenzhen Nanshan Power Co., Ltd. Class A",SZSE,Utilities,Electric Utilities,8.12,8.2,7.88,8.2,0.36719706242349276,3272339120.0,13039900,CNY
000039,"China International Marine Containers (Group) Co., Ltd Class A",SZSE,Process Industries,Containers/Packaging,7.86,8.14,7.8,8.08,2.278481012658224,36915928295.44407,35967688,CNY
000042,Shenzhen Centralcon Investment Holding Co. Ltd. Class A,SZSE,Consumer Durables,Homebuilding,7.5,8.0,7.41,7.69,2.2606382978723514,5005092981.0,8356665,CNY
000045,"Shenzhen Textile (Holdings) Co., Ltd Class A",SZSE,Consumer Durables,Electronics/Appliances,9.48,9.6,9.26,9.58,0.8421052631578954,4496895935.0,5101590,CNY
000048,"Shenzhen Kingkey Smart Agriculture Times Co., Ltd. Class A",SZSE,Finance,Real Estate Development,21.53,22.56,21.12,21.91,0.27459954233409023,11670640386.0,19723030,CNY
000049,"Shenzhen Desay Battery Technology Co., Ltd. Class A",SZSE,Producer Manufacturing,Electrical Products,23.76,24.28,23.31,24.04,0.2920317062995423,9149264907.0,7034646,CNY
000050,"Tianma Microelectronics Co., Ltd Class A",SZSE,Electronic Technology,Computer Peripherals,7.92,8.08,7.77,8.04,2.2900763358778478,18673840132.0,54115179,CNY
000055,"China Fangda Group Co., Ltd. Class A",SZSE,Producer Manufacturing,Building Products,3.24,3.25,3.13,3.17,-1.8575851393188871,2626224931.0,12038005,CNY
000056,"Shenzhen Wongtee International Enterprise Co., Ltd. Class A",SZSE,Finance,Real Estate Development,2.21,2.28,2.19,2.21,0.9132420091324209,2093997679.0,26020800,CNY
000058,"Shenzhen SEG Co., Ltd. Class A",SZSE,Electronic Technology,Electronic Components,6.01,6.06,5.88,5.99,-0.6633499170812609,6259168879.0,5904000,CNY
000059,"North Huajin Chemical Industries Co., Ltd. Class A",SZSE,Energy Minerals,Oil Refining/Marketing,4.04,4.14,3.97,4.02,-0.7407407407407469,6477742450.0,26426101,CNY
000060,Shenzhen Zhongjin Lingnan Nonfemet Co. Ltd. Class A,SZSE,Non-Energy Minerals,Other Metals/Minerals,6.54,6.59,6.19,6.49,-1.517450682852802,29267697239.0,174838039,CNY
000061,"Shenzhen Agricultural Products Group Co., Ltd. Class A",SZSE,Process Industries,Agricultural Commodities/Milling,5.54,5.65,5.45,5.54,-0.18018018018017634,11016534902.0,15671376,CNY
000062,"Shenzhen Huaqiang Industry Co., Ltd Class A",SZSE,Distribution Services,Electronics Distributors,33.02,33.25,30.47,32.14,-5.079740106320139,35414489596.0,82786577,CNY
000063,ZTE Corporation Class A,SZSE,Electronic Technology,Telecommunications Equipment,37.1,40.5,36.98,40.33,9.384323298074317,163882637622.17416,536204810,CNY
000065,Norinco International Cooperation Ltd. Class A,SZSE,Distribution Services,Wholesale Distributors,8.9,8.99,8.68,8.88,-0.8928571428571435,10406522267.0,16247641,CNY
000066,China Greatwall Technology Group Co Ltd Class A,SZSE,Electronic Technology,Computer Processing Hardware,19.0,20.0,18.18,19.88,2.9518384256861747,60769388278.0,363187290,CNY
000068,Shenzhen Huakong Seg Co. Ltd. Class A,SZSE,Distribution Services,Wholesale Distributors,2.73,2.75,2.63,2.68,-2.189781021897812,2758279944.0,14191246,CNY
000069,"Shenzhen Overseas Chinese Town Co., Ltd. Class A",SZSE,Consumer Services,Movies/Entertainment,1.62,1.65,1.6,1.62,-1.2195121951219388,12912904243.0,42858388,CNY
000070,"Shenzhen SDG Information Co., Ltd. Class A",SZSE,Producer Manufacturing,Electrical Products,18.7,18.86,17.5,18.18,4.362801377726739,15125659581.0,127446798,CNY
000078,"Shenzhen Neptunus Bioengineering Co., Ltd. Class A",SZSE,Distribution Services,Medical Distributors,2.18,2.18,1.79,1.86,-6.060606060606054,4972598441.0,345460930,CNY
000088,"Shenzhen Yan Tian Port Holdings Co., Ltd. Class A",SZSE,Transportation,Marine Shipping,4.19,4.22,4.17,4.18,-0.23866348448688962,17957222077.0,13634478,CNY
000089,"Shenzhen Airport Co., Ltd. Class A",SZSE,Transportation,Other Transportation,6.31,6.34,6.24,6.26,-1.2618296529968467,13001879141.0,11026700,CNY
000090,"Shenzhen Tagen Group Co., Ltd. Class A",SZSE,Industrial Services,Engineering & Construction,3.06,3.1,3.02,3.05,-0.6514657980456032,5735617275.0,13655136,CNY
000096,"Shenzhen Guangju Energy Co., Ltd Class A",SZSE,Utilities,Gas Distributors,7.19,7.35,7.11,7.17,-0.5547850208044388,3806880020.0,7278048,CNY
000099,"CITIC Offshore Helicopter Co., Ltd. Class A",SZSE,Transportation,Airlines,13.71,13.85,13.3,13.55,-1.8826937002172324,10713385981.0,10493746,CNY
000100,TCL Technology Group Corporation Class A,SZSE,Electronic Technology,Telecommunications Equipment,5.05,5.38,5.05,5.36,6.349206349206354,104661574364.0,1383934970,CNY
000151,"China National Complete Plant Import & Export Co., Ltd. Class A",SZSE,Distribution Services,Wholesale Distributors,9.41,9.43,8.98,9.24,-1.5974440894568727,3295010095.0,9107564,CNY
000153,"Anhui Fengyuan Pharmaceutical Co., Ltd Class A",SZSE,Health Technology,Pharmaceuticals: Major,5.25,5.35,5.13,5.23,-0.5703422053231818,2444245922.0,6375940,CNY
