symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1AST,Asta Energy Solutions AG,VIE,Distribution Services,Wholesale Distributors,41.445,41.445,39.5,39.8,1.7902813299232627,562372876.0,1065,EUR
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,60.76,61.04,60.76,61.04,0.4608294930875595,12607921400.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,14.32,14.4,14.2,14.4,1.1235955056179785,2150776573.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.1974,0.1989,0.1974,0.1978,-0.25214321734745354,1583837935.0803666,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,43.0,44.9,43.0,44.2,7.281553398058252,220480000.0,5400,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,2.0565,2.058,2.0475,2.0475,0.6884681583476662,27561847004.876263,0,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,33.36,35.12,33.36,35.12,7.073170731707319,16610000610.0,1897,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.557,2.56,2.549,2.559,0.1565557729941293,7913718792.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,38.65,38.65,37.3,37.3,-3.9897039897040005,211039293.0,0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,11.624,11.974,11.624,11.974,2.5873886223440676,7665592507.952666,200,EUR
AALB,Aalberts N.V.,VIE,Commercial Services,Miscellaneous Commercial Services,33.18,33.52,33.12,33.52,3.0750307503075027,3556534476.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,227.15,229.45,226.55,227.55,1.5168414008476492,3366490294549.773,967,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,74.92,74.92,73.36,73.36,0.6034009873834307,133895379022.18909,0,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,191.6,192.4,191.6,192.4,0.522466039707419,338289578736.05634,0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,307.85,308.25,304.65,308.2,0.6860503103560815,59992280763.45591,8,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,61.28,61.48,61.18,61.18,-0.9391191709844532,121251700056.0,150,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,111.54,111.54,106.32,106.32,-4.799426934097433,68564989661.958694,0,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,92.64,92.87,91.71,91.71,-1.7463038354403362,161386084934.47003,0,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,47.64,47.64,46.56,46.56,-1.4811680067710447,11111043898.0,0,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,18.705,18.805,18.7,18.7,1.713353277128081,55897820764.0,0,EUR
ACAG,AUSTRIACARD HOLDINGS AG,VIE,Finance,Finance/Rental/Leasing,7.66,7.7,7.47,7.47,-1.83968462549278,273535896.0,2115,EUR
ACKB,Ackermans & van Haaren NV,VIE,Industrial Services,Engineering & Construction,253.2,256.2,253.2,256.0,1.829753381066028,8249187931.0,0,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",VIE,Industrial Services,Engineering & Construction,96.05,96.25,96.0,96.25,0.9438909281594188,24900923317.0,0,EUR
ACT1,Alzchem Group AG,VIE,Process Industries,Chemicals: Major Diversified,158.0,158.0,151.8,151.8,-3.924050632911385,1611931455.0,0,EUR
ACX,Acerinox SA,VIE,Non-Energy Minerals,Steel,12.67,12.74,12.62,12.74,1.6759776536312918,2990644951.0,0,EUR
AD,Koninklijke Ahold Delhaize N.V.,VIE,Retail Trade,Food Retail,33.32,33.65,33.32,33.57,0.029797377830744962,28933052601.0,0,EUR
AD2,Air China Limited Class H,VIE,Transportation,Airlines,0.7666,0.7706,0.7666,0.767,4.5528898582333674,16240567690.713324,0,EUR
ADBE,Adobe Inc.,VIE,Technology Services,Packaged Software,247.75,247.75,232.75,232.75,-7.455268389662027,102160997585.78276,694,EUR
ADE,Bitcoin Group SE,VIE,Finance,Investment Managers,27.22,27.48,26.98,27.48,0.6593406593406583,135500002.0,0,EUR
ADEN,Adecco Group AG,VIE,Commercial Services,Personnel Services,24.9,24.9,24.06,24.06,-4.67511885895404,4228084949.326886,0,EUR
ADI,"Analog Devices, Inc.",VIE,Electronic Technology,Semiconductors,268.65,271.25,267.6,269.3,0.4288644415439248,131337194196.8868,0,EUR
ADJ,ADLER Group SA,VIE,Finance,Real Estate Development,0.185,0.19,0.1825,0.19,2.981029810298106,27899205.0,4582,EUR
ADKO,Addiko Bank AG,VIE,Finance,Regional Banks,25.8,26.5,25.8,26.5,1.9230769230769231,507000000.0,620,EUR
ADNG,adesso SE,VIE,Commercial Services,Miscellaneous Commercial Services,79.9,79.9,76.7,76.7,-3.8847117794486143,518993504.00000006,0,EUR
ADP,"Automatic Data Processing, Inc.",VIE,Technology Services,Packaged Software,210.25,210.25,201.55,201.55,-3.771783241823814,84555831020.91022,0,EUR
ADPA,Aeroports de Paris,VIE,Transportation,Other Transportation,110.3,111.1,110.3,110.8,-1.4234875444839934,10933102108.0,0,EUR
ADS,adidas AG,VIE,Consumer Non-Durables,Apparel/Footwear,150.3,153.4,148.6,148.6,-1.0981697171381068,26809142111.0,328,EUR
ADSK,"Autodesk, Inc.",VIE,Technology Services,Packaged Software,217.6,218.0,204.6,204.6,-6.703146374829008,45960759683.58994,0,EUR
ADTN,"ADTRAN Holdings, Inc.",VIE,Electronic Technology,Computer Peripherals,8.078,8.098,7.994,7.994,-1.4546351084812663,636795872.2483777,1080,EUR
ADV,Adtran Networks SE,VIE,Electronic Technology,Telecommunications Equipment,22.2,22.2,22.1,22.1,0.0,1143294299.0,0,EUR
ADYE,Adyen NV,VIE,Commercial Services,Miscellaneous Commercial Services,1268.4,1268.4,1205.8,1205.8,-4.073190135242645,39912836202.0,0,EUR
AEGN,Aegon Ltd.,VIE,Finance,Multi-Line Insurance,6.76,6.76,6.728,6.728,1.0513667768098436,9968210599.0,0,EUR
AEN2,Aena SME SA,VIE,Transportation,Other Transportation,26.26,26.44,26.26,26.34,-0.265051117001137,39614999771.0,0,EUR
AEPC,"American Electric Power Company, Inc.",VIE,Utilities,Electric Utilities,100.5,102.5,100.5,102.5,1.4851485148514851,53611062546.54961,0,EUR
AESC,AES Corporation,VIE,Utilities,Electric Utilities,13.408,13.536,13.204,13.536,9.302325581395344,8898113150.9522,5024,EUR
AFK,Air France-KLM SA,VIE,Transportation,Airlines,11.38,11.385,11.34,11.34,0.5319148936170257,2959572326.0,0,EUR
AFL,Aflac Incorporated,VIE,Finance,Multi-Line Insurance,94.78,95.36,94.72,95.36,1.05977108944468,49772700992.49268,0,EUR
AFX,Carl Zeiss Meditec AG,VIE,Health Technology,Medical Specialties,27.82,27.84,27.62,27.62,-0.5759539236861057,2490025399.0,0,EUR
AG1,AUTO1 Group SE,VIE,Technology Services,Internet Software/Services,29.08,29.08,26.66,26.66,-6.652661064425766,6395373196.0,1197,EUR
AGCO,AGCO Corporation,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,96.88,98.52,96.88,97.8,1.938711694809255,7258840513.212029,178,EUR
AGEN,Assicurazioni Generali S.p.A.,VIE,Finance,Multi-Line Insurance,35.05,35.5,35.05,35.47,0.3678551216751427,53990779560.0,4,EUR
AGR,AGRANA Beteiligungs-AG,VIE,Consumer Non-Durables,Food: Specialty/Candy,11.35,11.5,11.35,11.4,0.4405286343612398,709249896.0,1273,EUR
AGS,ageas SA/NV,VIE,Finance,Multi-Line Insurance,61.75,62.4,61.75,62.4,2.044153720359771,11896647237.0,0,EUR
AI,Air Liquide SA,VIE,Process Industries,Chemicals: Specialty,159.36,159.36,158.0,158.0,-1.6189290161892866,92180007749.0,0,EUR
AIG,"American International Group, Inc.",VIE,Finance,Multi-Line Insurance,62.53,62.94,62.53,62.94,-0.36409688143106533,33834211828.476906,0,EUR
AINC,"C3.ai, Inc. Class A",VIE,Technology Services,Packaged Software,9.378,9.397,8.872,8.872,-6.472696605523938,1271413525.8938797,3066,EUR
AIR,Airbus SE,VIE,Electronic Technology,Aerospace & Defense,194.54,194.54,189.84,190.5,-1.662192855667974,153393246532.0,386,EUR
AIXT,AIXTRON SE,VIE,Producer Manufacturing,Industrial Machinery,19.83,20.04,19.74,19.755,0.5087763927753644,2208251173.0,0,EUR
AKAM,"Akamai Technologies, Inc.",VIE,Technology Services,Data Processing Services,82.04,82.24,78.13,78.13,-5.1244687310261074,11792592105.017603,0,EUR
AKE,Arkema SA,VIE,Process Industries,Chemicals: Major Diversified,51.05,51.05,50.6,50.65,-0.5888125613346501,3891581910.0,0,EUR
AKZO,Akzo Nobel N.V.,VIE,Process Industries,Industrial Specialties,57.76,57.76,54.96,55.4,-6.7340067340067336,10132508922.0,0,EUR
ALBE,Albemarle Corporation,VIE,Process Industries,Chemicals: Specialty,144.54,146.96,144.36,145.34,2.510932430526169,16466772241.591381,264,EUR
ALC,Alcon AG,VIE,Health Technology,Medical Specialties,67.14,67.14,66.24,66.36,-1.718009478672981,33675805106.48327,0,EUR
ALCA,Alcoa Corporation,VIE,Non-Energy Minerals,Aluminum,49.86,51.58,49.86,51.43,6.139717263440309,12787288759.384146,438,EUR
ALFE,Alfen NV,VIE,Producer Manufacturing,Electrical Products,11.38,11.485,11.38,11.4,2.1963245181533035,245582683.0,0,EUR
ALGN,"Align Technology, Inc.",VIE,Health Technology,Medical Specialties,139.15,139.35,136.05,136.05,-1.0545454545454462,9959241296.17848,0,EUR
ALHG,Louis Hachette Group SA,VIE,Miscellaneous,Miscellaneous,1.6555,1.6555,1.6285,1.6285,-1.2431776834445094,1642746257.0,0,EUR
ALLS,Allstate Corporation,VIE,Finance,Multi-Line Insurance,169.95,171.5,169.95,171.5,0.9714453929938215,44564802127.49714,0,EUR
ALM,Almirall SA,VIE,Health Technology,Pharmaceuticals: Major,12.8,12.8,12.72,12.78,0.4716981132075371,2752392471.0,0,EUR
ALSO,Alstom SA,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,27.08,27.2,27.08,27.2,1.5683345780433091,12428605970.0,0,EUR
ALTR,"Altria Group, Inc.",VIE,Consumer Non-Durables,Tobacco,52.58,54.11,52.58,54.11,3.57963246554364,88614944415.32002,207,EUR
ALV,Allianz SE,VIE,Finance,Multi-Line Insurance,379.8,382.0,379.8,382.0,0.6852925672113924,143600792660.0,12,EUR
AM01,Amundi Cac 40 ESG -UCITS ETF- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,143.86,143.86,141.98,142.58,-0.2658086177951843,,0,EUR
AM02,Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,35.355,35.845,35.21,35.845,4.306707405790766,,927,EUR
AM03,Amundi DAX 50 ESG II UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,49.915,49.915,49.475,49.645,0.19172552976792326,,0,EUR
AM04,Multi Units Luxembourg SICAV - Amundi DAX II D,VIE,Miscellaneous,Investment Trusts/Mutual Funds,91.95,91.95,91.08,91.09,-0.07678806494075602,,0,EUR
AM05,Amundi MSCI EM Asia ESG Broad Transition UCITS ETF Acc Shs Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,14.092,14.092,13.996,13.996,0.8212073188301453,,2310,EUR
AM06,Multi Units LU - Amundi STOXX Europe 600 Basic Resources,VIE,Miscellaneous,Investment Trusts/Mutual Funds,127.96,128.68,127.96,128.68,2.6156299840510373,,0,EUR
AM07,Amundi Index Solutions SICAV - Amundi EUR Corporate Bond 0-1Y ESG - ETF DR,VIE,Miscellaneous,Investment Trusts/Mutual Funds,54.64,54.64,54.61,54.61,0.0,,0,EUR
AM08,Amundi STOXX Europe 600 Banks UCITS ETF Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,87.48,87.49,87.11,87.26,0.9019426456984286,,0,EUR
AM09,Amundi MSCI Europe High Dividend Factor,VIE,Miscellaneous,Investment Trusts/Mutual Funds,224.15,224.95,223.5,224.95,0.5587840858292356,,414,EUR
AM10,AMUNDI MSCI EUROPE MOMENTUM FACTOR UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,149.92,149.92,148.88,149.0,0.6892823354507436,,438,EUR
AM11,AMUNDI ETF MSCI EUROPE QUALITY FACTOR UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,120.88,120.88,119.7,120.06,-0.7112140258021828,,0,EUR
AM12,Amundi EURO STOXX 50 Daily (-2X) Inverse UCITS ETF Act -Acc-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,0.4776,0.4854,0.4776,0.4854,0.4760919064375956,,0,EUR
AM13,Amundi Global Aggregate Bond ESG UCITS ETF DR Hedged Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,51.83,51.84,51.8,51.8,-0.11569610489780616,,0,EUR
AM14,Amundi Euro Lowest Rated IG Government Bond UCITS ETF Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,234.15,234.15,233.55,233.7,-0.17086715079026302,,0,EUR
AM15,Multi Units France - Amundi MDAX UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,149.12,149.12,148.66,148.66,0.04037685060565429,,0,EUR
AM16,Amundi Core MSCI China A Swap -UCITS ETF USD- Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,158.66,158.66,158.36,158.36,0.686673448626661,,0,EUR
AM17,Multi Units LU -Amundi MSCI China ETF Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,19.732,19.75,19.716,19.716,-1.1828388131515668,,0,EUR
AM18,Amundi MSCI China ESG Selection Extra UCITS ETF Dist,VIE,Miscellaneous,Investment Trusts/Mutual Funds,25.415,25.415,25.29,25.29,-1.5953307392996114,,0,EUR
AM19,Amundi MSCI Emerging Markets Swap II UCITS ETF Act -Acc (EUR)-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,16.442,16.484,16.408,16.408,1.0842779694430875,,0,EUR
AM20,Amundi Core MSCI Europe -UCITS ETF DR- Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,78.02,78.02,77.38,77.57,-0.038659793814434455,,0,EUR
AM21,Amundi MSCI Greece UCITS ETF -Dist-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,2.6195,2.6245,2.608,2.62,0.8274004233211497,,0,EUR
AM22,Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,316.2,316.2,313.8,313.8,0.6091696056428452,,0,EUR
AM23,Amundi MSCI Turkey ETF Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,49.435,49.655,49.435,49.555,0.5172413793103501,,0,EUR
AM24,Amundi DJ Switzerland Titans 30 UCITS ETF Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,189.02,189.28,186.88,187.78,0.11729579867775584,,326,EUR
AM25,Amundi Index Solutions - SDAX UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,140.0,140.0,139.26,139.26,-0.8684510250569469,,0,EUR
AM26,Amundi Index Solutions - Amundi Nyse Arca Gold Bugs,VIE,Miscellaneous,Investment Trusts/Mutual Funds,69.01,69.01,68.71,68.71,6.924992219109847,,0,EUR
AM27,Amundi Core DAX UCITS ETF Dist,VIE,Miscellaneous,Investment Trusts/Mutual Funds,186.52,186.52,185.08,185.12,-0.10792143319662673,,330,EUR
AM28,Amundi Index Solutions SICAV - Amundi Core MSCI World Swap UCITS ETF D-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,108.9,108.9,107.92,107.92,-0.5162241887905625,,281,EUR
AM29,Amundi Core EURO STOXX 50 -UCITS ETF DR EUR D- Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,95.7,95.7,94.9,94.9,-0.3255960508349838,,0,EUR
AM30,Amundi MSCI World Climate Paris Aligned Umweltzeichen UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,68.21,68.21,67.12,67.12,-1.2505517139914584,,0,EUR
AM31,Amundi MSCI World Financials UCITS ETF EUR ACC,VIE,Miscellaneous,Investment Trusts/Mutual Funds,365.2,365.2,363.2,363.2,0.027540622418057256,,0,EUR
AM32,Amundi EUR Corporate Bond Climate Paris Aligned -Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,156.04,156.04,155.8,155.86,-0.025657472738930112,,0,EUR
AM33,Amundi Prime Europe -UCITS ETF DR- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,34.525,34.525,34.195,34.305,0.0,,1866,EUR
AM34,Amundi Euro Government Bond 0-6 M UCITS ETF Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,125.74,125.74,125.66,125.68,-0.015910898965788404,,0,EUR
AM35,Amundi EUR Corporate Bond 0-3Y ESG UCITS ETF DR (C),VIE,Miscellaneous,Investment Trusts/Mutual Funds,54.16,54.17,54.15,54.15,-0.0184638109305724,,0,EUR
AM36,Amundi MSCI Emerging Markets ESG Selection UCITS ETF DR Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,67.4,67.4,67.01,67.01,0.07467144563920455,,0,EUR
AM37,Amundi MSCI Emerging Ex China ETF Acc Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,33.175,33.3,33.055,33.055,1.8173417526566957,,0,EUR
AM38,Amundi MSCI EMU High Dividend UCITS ETF FCP Parts -Acc-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,190.84,192.18,190.84,191.58,0.40880503144654146,,160,EUR
AM39,Amundi MSCI EMU ESG Selection -UCITS ETF DR- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,361.45,361.45,357.75,358.25,-0.4861111111111111,,0,EUR
AM40,Amundi ETF DAX UCITS ETF (DR) FCP,VIE,Miscellaneous,Investment Trusts/Mutual Funds,442.75,442.75,439.5,439.55,-0.07956353716753033,,0,EUR
AM41,Amundi Core EUR Corporate Bond -UCITS ETF DR- Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,18.946,18.946,18.912,18.926,-0.010566356720215787,,0,EUR
AM42,Amundi EUR Corporate Bond ESG UCITS ETF DR Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,46.8,46.8,46.77,46.79,-0.010684902233150034,,0,EUR
AM43,Amundi MSCI Europe ESG Selection UCITS ETF-Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,39.305,39.305,38.845,38.96,-0.3580562659846562,,0,EUR
AM44,Amundi EUR Floating Rate Corporate Bond ESG -UCITS ETF DR EUR C- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,111.58,111.58,111.48,111.48,0.0,,0,EUR
AM45,Multi Units LU Amundi Euro Government Bond 3-5Y Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,152.9,152.9,152.86,152.9,-0.0784211214220393,,0,EUR
AM46,Amundi Euro Government Bond 7-10Y UCITS ETF Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,170.76,170.76,170.4,170.52,-0.11715089034675998,,0,EUR
AM47,AMUNDI EURO GOVERNMENT TILTED GREEN BOND,VIE,Miscellaneous,Investment Trusts/Mutual Funds,222.1,222.1,221.55,221.65,-0.11266336187471834,,0,EUR
AM48,Amundi Core Euro Government Bond -UCITS ETF ACC- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,49.77,49.77,49.67,49.7,-0.11054165410511448,,0,EUR
AM49,Amundi EUR Overnight Return UCITS ETF -Acc-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,113.14,113.14,113.04,113.04,-0.03537318712415285,,0,EUR
