symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,4.2,4.2,3.7,3.8,-9.952606635071088,31636917.0,7234,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.32,1.32,1.302,1.302,-1.5128593040847214,60056621.0,4682,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.0,5.05,5.0,5.05,0.0,28926048.0,158,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.7,1.7,1.6982,1.6998,-0.011764705882351645,197912757.0,4725,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.5,9.5,9.48,9.48,-0.2105263157894692,96889788.0,65,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,20.6,20.6,20.3,20.5,-1.4423076923076956,,36,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,7.85,7.85,7.85,7.85,0.6410256410256387,6240000.0,78,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,11.7,11.75,11.55,11.55,0.0,43693463.0,152,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.388,0.39,0.388,0.39,1.0362694300518145,4505434.0,133,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,8.02,8.2,8.02,8.2,2.244389027431418,23820845.0,241,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,6.4,6.4,6.4,6.4,23.076923076923077,2703616.0,11,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.04,4.04,4.02,4.04,-0.24691358024690832,61335266.0,1254,EUR
