symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,124021986019.0,96721,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,5.22,5.22,5.22,5.22,-5.090909090909095,13159420044.0,789506,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,8.5,8.5,8.5,8.5,-1.7341040462427786,7847279760.0,621435,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,23.1,23.1,22.5,22.8,0.8849557522123862,1179978860542.0,18338211,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,14.7,14.7,14.7,14.7,0.0,58799999237.0,587432,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,4.2,4.26,4.13,4.2,1.2048192771084292,151911904468.0,9053082,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,2270.0,2270.0,2270.0,2270.0,0.0,26134916724426.0,52,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,17.2,17.2,17.2,17.2,0.0,3783243259.0,94635,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,775.0,780.0,775.0,780.0,0.0,3388978886719.0,2438201,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,3.9,3.9,3.7,3.7,-7.499999999999996,4319439941.0,1758267,NGN
