symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,7250,7300,7100,7150,-1.3793103448275863,56454967651367.0,12933000,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7900,7900,7700,7700,-2.5316455696202533,15205038000488.0,849500,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,53,55,53,55,3.7735849056603774,208602319580.0,5522100,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,4080,4080,4080,4080,9.973045822102426,2303192636719.0,4000,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2830,2970,2830,2930,3.900709219858156,7763925410156.0,2587300,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,414,416,410,412,-0.4830917874396135,7075582628906.0,28961100,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,88,88,86,87,-1.1363636363636365,305299306641.0,5853800,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,136,139,134,136,0.7407407407407408,2386146621094.0,7746300,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,59,68,58,60,3.4482758620689653,1288888914062.0,673761300,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15225,15375,14850,15025,-1.3136288998357963,8981178620911.0,133800,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,272,276,258,268,-0.7407407407407408,2270054531520.0,36298100,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8650,8700,8525,8575,-0.8670520231213872,10689696820068.0,66400,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,226,228,218,222,-1.7699115044247788,878954609375.0,2805500,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1800,1975,1750,1940,10.857142857142858,71544081054688.0,233409700,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2150,2210,2020,2150,2.380952380952381,59141028515625.0,382134900,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,61,62,59,60,-1.639344262295082,,13061900,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,250,250,244,248,-0.8,250000000000.0,121200,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1635,1650,1550,1585,-2.7607361963190185,4961165656738.0,2252500,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,240,244,234,242,0.8333333333333334,5937718593750.0,29195800,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,85,86,83,83,-2.3529411764705883,4066758925781.0,28710100,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,188,212,180,191,2.13903743315508,935900000000.0,280380600,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,414,414,392,398,-3.3980582524271843,90640000000.0,1178100,IDR
