symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.18,2.4,2.15,2.32,8.920187793427228,5420850291.0,20000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.315,0.32,0.305,0.31,-1.5873015873015885,1418926103.0,10720000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,18.1,18.1,18.0,18.0,-0.7717750826901906,5441999817.0,5500,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,4.2,4.21,4.0,4.0,-4.534606205250605,3653761374.0,874000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,4.48,4.5,4.46,4.46,-0.4464285714285817,449685744.0,24000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,487.4,506.0,487.4,502.0,2.658486707566462,303198086792.0,367180,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.4,1.41,1.4,1.41,12.799999999999995,430934410.0,8000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.99,3.08,2.99,3.02,1.6835016835016776,118655770518.0,19522000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1020.0,1020.0,1020.0,1020.0,0.19646365422396855,118655770518.0,20,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1090.0,1090.0,1070.0,1078.0,-1.0101010101010102,118655770518.0,275,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2510.0,2510.0,2490.0,2490.0,-1.1904761904761905,303198086792.0,1600,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,2000.0,2000.0,2000.0,2000.0,0.10010010010010009,303198086792.0,5,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,2020.0,2020.0,1990.0,2020.0,-1.3671875,303198086792.0,745,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.53,0.53,0.5,0.51,-3.7735849056603805,3334494820.0,324000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,31.4,31.4,30.6,30.6,-2.5477707006369337,174358080401.0,1207300,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,7.96,8.08,7.89,8.08,1.8915510718789452,68520092814.0,2172300,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.415,0.415,0.415,0.415,0.0,2207009672.0,160000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,488.2,488.2,488.2,488.2,-0.9736308316430042,2207009672.0,20,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,500.0,500.0,500.0,500.0,-0.398406374501992,2207009672.0,300,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,4.48,4.48,4.48,4.48,15.762273901808793,4659204395.0,6000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,22.5,23.1,22.5,23.0,2.2222222222222223,323780097656.0,8810200,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.034,0.034,0.033,0.034,6.250000000000005,731428660.0,11300000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.38,1.46,1.36,1.46,6.5693430656934195,8565442719.999999,2167000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.82,0.83,0.82,0.82,-1.204819277108435,3265087613.0,1009000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.54,0.54,0.51,0.53,-1.8518518518518534,553201348.0,404000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,14.48,14.58,13.78,14.5,0.138121546961323,17775215795.0,114800,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,44.35,44.5,44.1,44.15,-0.45095828635851826,319579635733.0,166200,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.107,0.12,0.107,0.116,8.411214953271037,802949845.0,1840000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.006,0.0061,0.006,0.006,-1.6393442622950862,1785386662.0,96000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Non-Energy Minerals,Construction Materials,0.77,0.8,0.77,0.8,3.8961038961038996,2312543048.0,487000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,8.4,8.66,8.34,8.66,3.0952380952380927,839999962.0,10200,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,13.0,13.78,13.0,13.72,7.187499999999999,72611251082.0,12028200,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.415,0.42,0.415,0.42,1.204819277108435,809825776.0,40000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,43.95,44.05,43.05,43.05,-1.3745704467353985,162192770245.0,1296100,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,0.84,0.86,0.82,0.86,2.380952380952383,1259999961.0,95000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,7.07,7.19,7.01,7.19,2.7142857142857197,24902869141.0,1202000,PHP
ATI,"Asian Terminals, Inc.",PSE,Transportation,Other Transportation,34.6,34.75,34.6,34.7,0.0,67253832741.00001,226300,PHP
ATN,ATN Holdings Inc. Class A,PSE,Finance,Real Estate Development,0.495,0.495,0.495,0.495,0.0,3378402465.0,350000,PHP
ATNB,ATN Holdings Inc. Class B,PSE,Finance,Real Estate Development,0.495,0.495,0.495,0.495,0.0,3378402465.0,60000,PHP
AUB,Asia United Bank Corp.,PSE,Finance,Regional Banks,41.65,43.0,41.65,42.5,2.040816326530616,60639555054.0,18100,PHP
