symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.98,3.09,2.96,3.07,0.6557377049180334,41913023.0,16176,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.72,0.72,0.72,0.72,0.0,30806530.0,1121,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,179.0,179.0,176.1,176.9,-0.5061867266591707,429777971.0,4615,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,58.0,58.1,57.3,57.9,-0.17241379310345073,2509111984.0,1155,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.84,0.85,0.8,0.846,3.170731707317076,64975065.0,29540,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.29,1.29,1.29,1.29,-0.7692307692307698,6426108.0,33,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.35,4.35,4.26,4.335,-0.3448275862068892,104447846.0,22922,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,12.2,12.2,10.0,10.0,-20.634920634920633,22585501.0,2610,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,8.0,8.2,8.0,8.2,-0.6060606060606146,6375064.0,30,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1012.6,1031.6,1005.8,1005.8,0.7815631262525005,14791882404814.72,13,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,13.7,13.7,13.7,13.7,-2.142857142857148,230247646.0,3,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.69,1.73,1.635,1.73,2.3668639053254457,26431339.0,17464,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,97.5,97.8,96.6,97.3,0.4127966976264102,1564275727.0,2512,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,6.3,6.3,6.3,6.3,0.0,16976989.0,49,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,87.0,88.0,86.0,88.0,2.3255813953488373,2873964340.0,1047,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,25.8,26.2,25.8,26.1,0.3846153846153901,239165752.0,4096,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,222.4,223.4,211.6,214.8,-3.3303330333033205,18442667557.0,215055,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,30.75,30.85,30.5,30.75,-0.32414910858995594,431041034.0,2778,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,709.0,709.0,709.0,709.0,0.6816245384833789,127011501218.95181,1,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.66,0.662,0.634,0.658,-0.3030303030303033,8695069.0,9201,PLN
ADX,Adatex Spoyka Akcyjna,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.39,1.435,1.39,1.395,-2.447552447552442,,4060,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.194,0.194,0.194,0.194,0.0,970000.0,20,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,21.0,21.0,20.2,20.8,0.9708737864077635,,61,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,9.12,9.24,9.12,9.18,0.0,427612065.0,2955,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.78,3.78,3.78,3.78,2.162162162162152,9572695.0,3,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,5.46,5.5,5.42,5.5,1.102941176470581,117884802.0,2417,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.1,1.11,1.1,1.11,8.823529411764714,,350,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.349,0.35,0.33,0.33,-5.4441260744985565,4340862.0,29868,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,34.455,35.18,34.255,34.5,0.1015522994341987,36377980154.0,3272049,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.97,0.97,0.966,0.966,-0.6172839506172845,73505283.0,504,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,2.8,2.84,2.66,2.82,0.714285714285715,114575993.0,12072,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,15.26,15.26,15.12,15.26,0.0,188544994.0,2247,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,107.0,107.0,102.8,102.85,-2.9716981132075526,13838722473.0,383436,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1497.0,1497.0,1497.0,1497.0,0.0,581571248989.2374,0,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,18.78,19.24,18.7,19.02,-3.6474164133738545,497579148.0,18993,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,57.6,57.7,57.3,57.7,0.34782608695652667,438617829.0,1924,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,957.7,964.2,957.7,960.9,1.1473684210526292,1518842026174.2996,20,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.8,2.8,2.61,2.61,-7.446808510638298,,10846,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,912.0,928.1,903.2,904.8,8.593374939990388,8728863782015.499,151,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,28.8,29.15,28.8,29.1,1.041666666666669,546657206.0,3248,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,23.8,24.4,23.8,24.4,2.5210084033613356,29867600.0,71,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,0.98,1.02,0.98,1.02,0.0,3315000.0,130,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,2.62,2.62,2.62,2.62,-9.027777777777771,,700,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,2.9,2.91,2.74,2.9,0.0,81737934.0,28996,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,0.875,0.875,0.875,0.875,0.0,2871750.0,0,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,18.1,18.15,18.1,18.1,0.0,201545563.0,306,PLN
