symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.08,2.13,2.07,2.09,-0.47619047619048716,5344499757.0,48000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.32,0.33,0.32,0.33,1.5384615384615397,1486494083.0,1330000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,16.1,16.1,15.9,15.9,-1.242236024844727,4908000183.0,1100,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.9,3.9,3.84,3.87,-2.763819095477384,3461917079.0,110000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.61,3.61,3.61,3.61,-17.954545454545464,363983304.0,3000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,526.5,539.5,520.0,539.5,3.154875717017208,322419233398.0,316320,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.39,1.39,1.39,1.39,-3.472222222222225,479199059.0,7000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.8,2.81,2.73,2.8,0.0,108268397149.0,8380000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1040.0,1059.0,1020.0,1020.0,0.0,108268397149.0,1185,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1064.0,1064.0,1060.0,1064.0,0.37735849056603776,108268397149.0,725,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2550.0,2550.0,2550.0,2550.0,0.0,322419233398.0,15,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1995.0,1996.0,1995.0,1995.0,0.0,322419233398.0,275,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,2020.0,2020.0,2020.0,2020.0,0.0,322419233398.0,35,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.7,0.71,0.69,0.71,0.0,4529880180.0,803000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,33.95,33.95,33.1,33.2,-2.35294117647058,181854369507.0,499800,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.17,8.61,8.17,8.5,4.039167686658508,70148813816.0,15961100,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.43,0.43,0.43,0.43,1.176470588235295,2260190737.0,20000,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,507.0,535.0,507.0,535.0,5.9405940594059405,2260190737.0,1300,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,4.48,4.48,3.88,4.0,-10.714285714285724,4160003906.0,8000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,21.55,21.6,21.25,21.3,-1.160092807424594,310015903913.0,11600100,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.039,0.039,0.037,0.037,-7.500000000000007,868571464.0,32700000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.34,1.35,1.34,1.35,0.7462686567164185,8377878461.0,300000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.84,0.84,0.82,0.82,-2.380952380952383,3225749244.0,590000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.51,0.53,0.51,0.52,0.0,532712367.99999994,84000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,15.1,15.1,15.1,15.1,0.0,18659066660.0,27200,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,43.3,43.75,41.9,42.0,-2.3255813953488373,319579635733.0,6200500,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.115,0.116,0.113,0.116,0.8695652173913051,817958227.0,700000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0055,0.0056,0.0053,0.0056,1.818181818181823,1609774882.0,127000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Non-Energy Minerals,Construction Materials,1.1,1.1,1.02,1.09,-3.5398230088495417,3423765074.0,488000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,8.46,8.46,8.46,8.46,0.23696682464456578,875000000.0,900,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,12.9,13.8,12.72,13.8,1.7699115044247802,76355267795.0,12379800,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.39,0.395,0.39,0.395,3.947368421052635,741527222.0,20000,PHP
