symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2200,2200,2200,2200,-6.382978723404255,77057487488.0,210,RSD
BASB,BAS Beogradska autobuska stanica a.d. Beograd,BELEX,Transportation,Other Transportation,1516,1516,1516,1516,0.066006600660066,471759491.0,188,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9634,9634,9634,9634,-0.4752066115702479,69753912186.0,62,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,1800,1800,1800,1800,0.0,27340564156.0,660,RSD
FINT,Fintel Energija AD,BELEX,Utilities,Electric Utilities,670,670,670,670,1.5151515151515151,17762038803.0,10,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1800,1800,1800,1800,5.263157894736842,2464205503.0,15,RSD
INFM,Informatika AD,BELEX,Technology Services,Packaged Software,5000,5000,5000,5000,0.0,900055021.0,2,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,8198,8198,8198,8198,0.0,1758429914.0,8,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,140,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2300,2300,2210,2210,-0.45045045045045046,4363131860.0,1000,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,290,290,280,280,-6.354515050167224,,376,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,37300,37300,37300,37300,0.2688172043010753,38667340767.0,20,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3500,3500,3500,3500,10.935023771790808,,1,RSD
