symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,2.7,2.8,2.6,2.7,0.0,,1598806,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,19.4,19.9,19.3,19.5,0.0,,317974,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,16.4,17.1,16.2,17.0,4.294478527607358,1608552403.0,356041,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,11.5,12.0,11.5,12.0,5.263157894736839,795901564.0,66462,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,2.7,2.9,2.6,2.8,3.7037037037036904,,5472041,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.1,5.3,5.1,5.3,8.163265306122437,5642877179.0,3701195,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,18.0,18.0,17.5,17.8,4.093567251461984,1865416714.0,65816,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,198.7,204.0,198.2,202.5,2.3244062657908007,18307257417.0,211819,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,136.5,141.0,136.5,140.3,2.708638360175708,6737850288.0,73810,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,75.6,76.3,75.5,76.2,1.3297872340425532,17414820542.0,275619,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,17.4,17.4,16.6,16.7,-1.1834319526627177,2308500051.0,3005340,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.5,6.6,6.3,6.4,1.5873015873015959,1679556091.0,518019,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,62.2,63.3,61.8,62.3,0.8090614886731393,4073054878.0,605425,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,14.3,14.5,14.0,14.1,-0.7042253521126736,1341111366.0,271430,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,5.8,6.3,5.8,6.3,8.620689655172415,771948530.0,345787,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,28.0,31.6,28.0,31.5,1.6129032258064515,3282449246.0,420739,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,21.2,21.4,21.0,21.3,1.428571428571432,1581725064.0,615490,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,24.4,24.4,23.8,24.1,1.2605042016806753,893263724.0,74015,BDT
