symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.874,3.927,3.824,3.866,-0.025859839668991205,9865282774.0,457334,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.768,0.769,0.767,0.767,-0.26007802340702235,4844700336.0,472781,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.924,3.049,2.876,2.901,-1.2257405515832493,749754542.0,4886660,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.35,4.37,4.25,4.25,-2.2988505747126355,869999981.0,12930,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.306,1.306,1.287,1.29,-1.3006885998469706,2802188623.0,20066851,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.35,2.365,2.345,2.361,0.4680851063829839,9144428523.0,4057296,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.267,4.275,4.254,4.269,0.7314771118452027,17152260680.0,528052,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.199,1.2,1.162,1.164,-2.838063439065111,228083865.0,339500,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.638,2.638,2.623,2.633,0.15214910612400165,8151127691.0,467017,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.903,2.91,2.881,2.91,0.2756719503790491,1450999975.0,132546,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.505,3.531,3.475,3.479,-0.6851270339708827,18200712359.0,1608402,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.881,0.885,0.868,0.873,-1.467268623024832,23501119988.0,4813813,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.587,0.587,0.58,0.58,-1.192504258943783,140880003.0,685174,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.165,2.174,2.141,2.15,-0.692840646651276,4023454746.0,2353103,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.167,2.179,2.158,2.164,-0.13844023996306737,1269930280.0,3910249,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.097,4.097,4.028,4.05,0.621118012422347,18085652028.0,4823347,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.78,2.783,2.725,2.726,-2.6428571428571375,158580257.0,233015,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.27,12.38,12.24,12.3,-0.24330900243308481,74596499538.0,1067887,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.152,2.158,2.131,2.135,-0.697674418604657,19995000887.0,7792413,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.38,5.41,5.288,5.398,-0.33234859675038186,2470735746.0,468200,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.494,5.515,5.487,5.5,0.2004008016032086,1544829657.0,150605,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,13.35,13.38,13.26,13.26,-0.7485029940119734,2834724629.0,77775,QAR
