symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.685,1.72,1.68,1.71,1.4836795252225465,280388223.0,27043,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.22,1.22,1.2,1.22,0.0,217626683.0,137,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.01,3.01,2.99,3.0,-0.3322259136212554,166428804.0,2742,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0784,0.079,0.0776,0.0784,0.0,18330185.0,6238,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.25,0.25,0.25,0.25,57.23270440251572,43375340.65328679,200,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,15.8,15.8,15.8,15.8,0.0,15587743.0,8,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.07,1.07,1.04,1.04,-1.8867924528301903,139283986.0,76469,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,20.65,20.7,20.6,20.65,0.0,1494832033.0,14196,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.6,3.6,3.6,3.6,-0.5524861878453043,44074663.0,135,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.6,6.6,6.6,6.6,0.0,21308165.0,51,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,2.92,2.92,2.88,2.88,0.6993006993007,22927631.0,748,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,23.0,23.2,23.0,23.2,-0.8547008547008517,282434105.0,137,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,28.0,28.0,28.0,28.0,0.0,,47,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.313,0.316,0.313,0.315,0.3184713375796181,119444538.0,17610,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.82,1.83,1.75,1.75,0.0,74903750.0,445,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.816,0.816,0.816,0.816,0.0,411534432.0,369,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.9,3.04,2.9,3.04,4.827586206896556,12774451.0,700,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.115,1.115,1.105,1.115,0.0,8704805.0,2069,EUR
PTR1L,PST Group AB,OMXVSE,Industrial Services,Engineering & Construction,0.75,0.75,0.75,0.75,-1.3157894736842117,12262500.0,50,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.67,1.67,1.67,1.67,2.4539877300613524,73569108.0,679,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.8,0.804,0.799,0.799,0.0,520717787.00000006,442515,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.38,4.42,4.38,4.42,0.9132420091324209,137619161.0,924,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,1.72,1.725,1.715,1.72,-0.2898550724637748,1005007608.0,11175,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.38,0.38,0.38,0.38,0.0,3611140.0,2,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,12.1,12.1,12.1,12.1,0.0,47023834.0,1,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.85,10.85,10.75,10.85,0.46296296296295303,128984400.99999999,506,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.78,2.78,2.78,2.78,0.724637681159421,105558955.0,4,EUR
