symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,59.22,59.22,59.22,59.22,0.23696682464455074,10870722367.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,27.9,28.04,27.9,28.04,2.037845705967972,13760000229.0,79,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,73.5,76.39,70.0,73.71,0.4907975460122692,63425409474.591606,5064,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,120.3,120.3,120.3,120.3,2.122241086587436,33560511064.643326,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,29.54,29.665,29.54,29.665,1.056038153636514,7696772660.157384,100,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,50.4,52.3,50.4,52.3,3.7698412698412667,272151059.0,349,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,12.9,12.9,12.9,12.9,-1.0736196319018314,180176108.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,22.18,22.18,22.18,22.18,0.18066847335139632,5823611250.193742,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,9.701,9.82,9.69,9.69,-0.2675998353231762,6436887274.465289,3100,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,23.6,23.6,23.6,23.6,1.7241379310344922,1489351972.4152057,0,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,220.05,220.7,216.0,220.15,0.045444217223355746,3256840263187.273,11705,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,62.72,64.04,62.72,62.8,0.7055805003207147,114016871493.78796,387,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,202.5,202.5,201.0,201.0,-0.7407407407407408,356670885746.7183,20,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,51.04,51.04,50.54,50.54,-1.596573208722742,101929185546.0,20,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,104.1,104.1,102.24,102.24,-0.7378640776699079,64436968388.44034,100,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,114.32,114.32,114.32,114.32,0.953726598375131,197551892095.82986,0,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,17.09,17.105,16.805,16.915,-0.2947244326554713,51406509382.0,5294,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,23.0,23.0,23.0,23.0,1.7699115044247724,2098105642.421863,0,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,80.62,80.62,77.16,77.16,-3.3567134268537155,2509143157.571309,5,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,37.49,37.49,35.58,35.81,-3.7624294544477253,2372974531.860779,360,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,210.25,211.2,210.05,211.2,1.416566626650655,129890767748.32289,13,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,70.25,70.25,70.1,70.1,0.5017921146953324,18255465187.0,4,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,11.96,11.96,11.96,11.96,-0.33333333333332626,2761696046.0,0,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,34.26,34.33,34.2,34.33,-0.1163805644457351,29900534791.0,300,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,301.4,302.0,296.35,297.3,0.2698145025295148,125573574880.08467,555,EUR
1ADDT,Addtech AB Class B,MIL,Electronic Technology,Electronic Production Equipment,28.88,28.88,28.88,28.88,0.837988826815637,7475923277.094037,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,40.68,41.58,40.56,40.66,-0.9259259259259321,208099995.0,2255,EUR
1ADEN,Adecco Group AG,MIL,Commercial Services,Personnel Services,24.8,24.8,24.8,24.8,1.6393442622950907,4111875826.0372467,0,EUR
1ADI,"Analog Devices, Inc.",MIL,Electronic Technology,Semiconductors,208.75,208.75,208.75,208.75,0.5781739339918036,101472160295.64891,0,EUR
1ADJ,ADLER Group SA,MIL,Finance,Real Estate Development,0.211,0.211,0.211,0.211,-0.47169811320754756,30628476.0,0,EUR
1ADM,Archer-Daniels-Midland Company,MIL,Process Industries,Agricultural Commodities/Milling,51.46,51.46,51.46,51.46,1.6996047430830028,24239331854.804295,0,EUR
1ADP,"Automatic Data Processing, Inc.",MIL,Technology Services,Packaged Software,247.4,247.4,247.4,247.4,0.8149959250203749,100219605149.10469,0,EUR
1ADS,adidas AG,MIL,Consumer Non-Durables,Apparel/Footwear,186.6,187.75,186.55,187.75,0.535475234270415,33254764709.000004,119,EUR
1ADSK,"Autodesk, Inc.",MIL,Technology Services,Packaged Software,272.7,272.7,272.7,272.7,0.3311258278145612,58339305583.53107,0,EUR
1AEE,Ameren Corporation,MIL,Utilities,Electric Utilities,88.0,88.0,88.0,88.0,0.0,23753126042.537937,0,EUR
1AENA,Aena SME SA,MIL,Transportation,Other Transportation,22.89,22.89,22.89,22.89,0.41675806097827967,34229999541.999996,0,EUR
1AES,AES Corporation,MIL,Utilities,Electric Utilities,12.34,12.34,12.34,12.34,-3.5786841694014706,8684420559.71869,0,EUR
1AF,Air France-KLM SA,MIL,Transportation,Airlines,11.54,11.585,11.395,11.47,0.5258545135845792,3002730023.0,2780,EUR
1AFL,Aflac Incorporated,MIL,Finance,Multi-Line Insurance,95.0,95.0,95.0,95.0,0.4865665326845713,50485943947.90298,0,EUR
1AFX,Carl Zeiss Meditec AG,MIL,Health Technology,Medical Specialties,44.66,45.3,44.66,45.14,3.2007315957933207,3919285619.0,29,EUR
