symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,12.65,13.61,12.25,13.61,9.935379644588034,8356500000.0,83116140,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,30.26,30.44,29.88,29.98,-0.3986710963455182,1655500000.0,1120937,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,113.0,116.3,110.0,110.5,-4.9053356282271965,1243485226.0,305485,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,30.76,31.1,30.5,30.66,-0.3250975292587822,7993755059.0,1144666,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,16.44,16.5,15.72,15.75,-3.84615384615384,16511039153.999998,38077685,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,51.5,53.0,48.84,49.52,-3.4697855750487214,15066810000.0,1414817,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,13.86,13.9,13.59,13.67,-0.5818181818181823,81414475098.0,51484185,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,13.16,13.21,12.94,12.95,-1.4459665144596747,5256000137.0,2428739,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,179.5,186.5,179.5,183.9,2.565532626882317,32274000549.0,424425,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,25.82,25.98,25.48,25.54,-0.6225680933852146,62588373880.0,2753262,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,7.66,7.68,7.52,7.56,-1.1764705882353037,9180000000.0,9807646,TRY
