symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.79,1.8,1.79,1.8,0.5586592178770954,,141,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.215,1.27,1.215,1.27,4.526748971193411,21102566.0,1817,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.15,1.2,1.15,1.2,2.1276595744680775,,72,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.26,2.28,2.25,2.27,0.4424778761062049,235754612.0,25656,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.25,1.255,1.25,1.255,0.39999999999999153,38056712.0,2240,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.4825,9.57,9.4,9.48,-0.02636435539150543,,1211,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.0,19.1,19.0,19.1,0.2624671916010536,219547440.0,234,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.054,0.056,0.054,0.056,0.0,,20,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.42,5.46,5.4,5.4,-0.3690036900368925,100702350.0,2043,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.6,5.6,4.9,5.44,-2.857142857142844,21910123.0,898,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,50.0,50.0,49.9,50.0,0.20040080160320925,1009039861.0,728,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.36,3.37,3.355,3.36,0.0,1101596777.0,48906,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.75,5.75,5.7,5.7,-4.201680672268907,9401850.0,4016,EUR
LVN1T,Liven AS,OMXTSE,Finance,Real Estate Development,3.69,3.7,3.64,3.67,0.8241758241758188,,1006,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.65,1.66,1.635,1.66,1.5290519877675788,13897500.0,137,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,5.15,5.25,5.0,5.0,-2.9126213592233077,,95,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,19.9,19.9,19.8,19.9,-5.238095238095245,35406020.0,25,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,26.9,26.95,26.8,26.85,-0.37105751391464886,477015034.0,1437,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.56,0.572,0.55,0.55,-3.1690140845070256,17600381.0,13502,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.191,0.1946,0.191,0.1946,1.4598540145985386,,4473,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.715,0.72,0.7,0.715,1.4184397163120581,39965007.0,69,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.082,0.082,0.082,0.082,0.0,,35,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.059,0.0596,0.0582,0.0582,-2.3489932885906013,2245898.0,1030,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.8,3.8,3.72,3.72,-2.105263157894727,,160,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.68,2.75,2.67,2.75,2.6119402985074567,3854012.0,24,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.105,1.105,1.105,1.105,0.4545454545454448,39600001.0,7,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.62,0.62,0.62,0.62,0.0,5269418.0,2,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.615,0.618,0.615,0.617,0.32520325203252065,457294999.0,40609,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.16,9.16,9.14,9.15,-0.10917030567685357,373079452.0,1298,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.558,0.558,0.558,0.558,0.3597122302158276,2510476.0,5,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.278,1.278,1.27,1.276,-0.1564945226917059,336113999.0,13414,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.3,11.35,11.15,11.3,0.0,226000004.0,1583,EUR
