symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.275,0.2896,0.275,0.2871,0.24441340782124088,,1824333,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,17.2,17.6,17.2,17.6,2.923976608187134,46629084.0,3126,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,4.76,4.78,4.745,4.76,0.10515247108306822,1070723418.0,259823,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,126.5,127.4,125.2,126.3,-1.2509773260359722,34026451144.0,240812,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,15.62,15.66,15.13,15.15,-3.0710172744721715,3727574248.0,738461,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.274,1.292,1.26,1.268,-0.4709576138147571,577670790.0,319864,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,5.75,5.8,5.6,5.8,1.7543859649122744,52545634.0,4561,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,22.9,23.15,22.8,22.9,0.43859649122806077,938481016.0,2600,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,27.24,27.32,26.84,27.32,0.0732600732600717,40949998856.0,1166902,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.2,2.2,2.2,2.2,-0.9009009009009016,51178545.0,34048,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.099,0.099,0.095,0.0987,2.5987525987526015,149671905.0,1464324,EUR
AIG,Andino Inversiones Global SA,BME,Transportation,Other Transportation,2.88,2.88,2.88,2.88,0.0,58042117.0,0,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,191.98,192.0,189.4,191.72,-0.05213220727765317,151069077068.0,3701,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,6.1,6.25,6.1,6.25,0.8064516129032229,426384231.0,3043,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,11.3,11.38,11.2,11.34,0.5319148936170257,2455513049.0,57256,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.0,10.1,9.9,10.0,0.0,383961220.0,20683,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,16.2,16.3,16.2,16.3,1.242236024844716,86044242.0,2756,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,498.35,498.95,498.35,498.95,-0.2299540091981672,,22,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.2045,0.2115,0.2035,0.21,2.941176470588238,462496928.0,12890666,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,51.88,52.2,51.0,51.76,-0.7288070579209869,22714854063.0,815564,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,269.4,277.2,269.2,273.0,1.3363028953229483,14721886906.0,195381,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,23.36,23.68,23.12,23.12,-0.5163511187607464,7547465106.0,112424,EUR
