symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,3.55,3.632,3.45,3.49,-0.908574673480965,80762654.0,204159,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.4,1.415,1.38,1.39,-2.7972027972028,384496417.0,89829,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,134.5,134.5,134.5,134.5,0.3731343283582089,231788374.0,2,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.06,7.3,7.03,7.3,3.399433427762043,3685785351.0,151417,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.0,3.3,2.6,3.3,0.0,88955640.0,948,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,4.66,4.66,4.6,4.65,-2.5157232704402355,73870053.0,1313,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.42,0.456,0.42,0.454,8.095238095238102,52854899.0,1801,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.82,4.93,4.82,4.9,2.510460251046027,3851123017.0,1149326,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.4,2.4,2.38,2.38,1.7094017094017109,166161881.0,23772,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,195.0,196.4,193.0,194.6,-0.20512820512820804,22149858856.0,59000,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,26.2,30.0,26.2,27.8,4.5112781954887184,1197131726.0,1065,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,180.0,180.0,175.0,175.5,-1.4044943820224718,9770188347.0,4625,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,22.1,22.3,21.8,22.3,0.0,2806712455.0,74245,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.2,3.47,3.2,3.47,-0.28735632183907434,86791287.0,800,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,13.34,13.58,13.24,13.44,1.81818181818182,3585248935.0,712890,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,98.9,98.9,95.2,95.5,-3.535353535353535,8684629074.0,10479,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,1134.0,1142.0,1122.0,1130.0,0.1773049645390071,83796091736.0,52154,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.585,1.585,1.425,1.455,1.7482517482517577,328210741.0,161238,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,307.3,307.3,302.7,303.0,-0.03299241174530608,191565937769.0,858518,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,43.94,44.32,43.6,44.28,0.13568521031208114,21589763794.0,703404,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,132.0,136.0,132.0,133.0,-1.8450184501845017,4922015894.0,1744,NOK
ALNG,ALNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.2,3.35,3.17,3.35,1.2084592145015116,724739579.0,92357,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,29.9,30.6,29.2,29.7,-0.3355704697986625,3611363990.0,68400,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,72.0,73.8,72.0,72.4,1.1173184357542059,2906659110.0,4849,NOK
AQUA,Aqualis ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.98,8.98,8.64,8.82,-0.8988764044943828,1187485600.0,36898,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,23.4,23.55,22.8,23.15,-1.0683760683760684,2327488910.0,219545,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,5.24,5.38,5.2,5.28,1.5384615384615397,358689141.0,216263,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,0.91,0.925,0.9,0.925,0.3253796095444688,33057429.999999996,34142,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,169.6,174.6,169.0,174.6,3.8049940546967935,18796196951.0,86515,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,254.0,256.95,254.0,256.95,0.7647058823529367,1187777392.0,19,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,82.7,82.7,79.9,80.8,-1.9417475728155442,16630304617.000002,251751,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,12.0,12.53,11.92,12.14,1.5899581589958265,40971058648.0,4188984,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,20.7,20.7,19.9,19.95,-0.25000000000000355,1021427841.0,14490,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,22.75,23.55,22.65,23.4,3.0837004405286312,8418760949.0,1846459,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,427.0,427.0,410.6,421.2,-1.3583138173302134,25317177341.0,56375,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,47.0,47.0,47.0,47.0,0.0,408310886.0,101,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.65,0.725,0.65,0.695,0.724637681159421,121027901.0,101381,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,8.2,8.2,6.6,6.94,-11.928934010152279,330724727.0,268554,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,17.82,18.26,17.72,17.82,-1.3289036544850412,4271592487.0,47670,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,150.0,152.0,150.0,150.0,0.0,852029729.0,355,NOK
BINT,BEVEST ASA,OSL,Miscellaneous,Miscellaneous,24.1,24.1,22.8,22.8,-4.201680672268907,2456399171.0,136,NOK
BMA,Byggma ASA,OSL,Non-Energy Minerals,Forest Products,22.2,23.0,21.6,21.6,0.0,1508397445.0,4054,NOK
BNOR,BlueNord ASA,OSL,Energy Minerals,Oil & Gas Production,512.0,515.0,504.0,504.0,-0.9823182711198428,13487807791.0,101659,NOK
BOHUS,Bohus ASA,OSL,Retail Trade,Specialty Stores,34.38,34.38,33.0,33.38,-1.8235294117646985,,923376,NOK
BONHR,Bonheur ASA,OSL,Transportation,Air Freight/Couriers,231.0,233.0,228.5,232.5,1.0869565217391304,9782334900.0,20512,NOK
BOR,Borgestad ASA,OSL,Non-Energy Minerals,Construction Materials,16.5,16.5,16.25,16.25,-0.6116207951070424,573133925.0,6305,NOK
BORR,Borr Drilling Limited,OSL,Industrial Services,Contract Drilling,42.87,43.24,42.01,42.25,-1.4462327968276125,13331775991.255095,83957,NOK
BOUV,Bouvet ASA,OSL,Technology Services,Information Technology Services,43.15,43.75,43.15,43.25,0.5813953488372093,4359961563.0,120004,NOK
BRG,Borregaard ASA,OSL,Process Industries,Chemicals: Major Diversified,150.6,151.0,148.2,148.8,1.7783857729138324,14557737092.0,165029,NOK
BRUT,Bruton Ltd. Shs Norway Depository Receipt Repr 1 Sh,OSL,Finance,Financial Conglomerates,53.0,53.0,51.4,51.6,-2.6415094339622613,826800000.0,49735,NOK
BSP,Black Sea Property AS,OSL,Finance,Real Estate Development,3.56,3.56,3.56,3.56,0.56497175141243,16441417.999999998,100,NOK
BWE,BW Energy Ltd.,OSL,Industrial Services,Oilfield Services/Equipment,51.5,52.4,51.5,51.8,0.19342359767890582,13352523918.0,43389,NOK
BWLPG,BW LPG Limited,OSL,Transportation,Marine Shipping,175.6,179.0,172.6,176.6,0.34090909090908766,26582080078.0,349320,NOK
BWO,BW Offshore Limited,OSL,Energy Minerals,Oil & Gas Production,44.9,44.9,44.1,44.1,-0.6756756756756693,8028181642.0,35461,NOK
CADLR,Cadeler A/S,OSL,Producer Manufacturing,Trucks/Construction/Farm Machinery,53.2,54.7,52.75,53.5,0.4694835680751174,20557340607.0,380638,NOK
CAMBI,Cambi ASA,OSL,Industrial Services,Environmental Services,22.6,22.6,20.9,20.9,-3.6866359447004644,3470956445.0,5662,NOK
CAPSL,Capsol Technologies ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.3,4.41,4.0,4.41,0.2272727272727224,330212971.0,54677,NOK
CAPT,Capital Tankers Corp.,OSL,Transportation,Marine Shipping,125.94,127.5,123.52,126.14,-0.598896769109539,16965590939.999998,412977,NOK
CAVEN,Cavendish Hydrogen ASA,OSL,Producer Manufacturing,Industrial Machinery,7.3,7.99,6.9,7.0,1.1560693641618507,231252320.0,91597,NOK
