symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.21,0.21,0.205,0.205,-2.380952380952383,,101207,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.024,0.025,0.023,0.024,0.0,9985488.0,831810,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,10198676.0,9900742,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.11,0.12,0.095,0.097,-7.619047619047612,18801692.0,444997,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.021,0.021,0.02,0.02,-4.761904761904765,35464977.0,1744354,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,12.49999999999999,11765575.0,3476468,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.28,51.28,51.28,51.28,0.11714174150722818,,17,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.043,0.043,0.04,0.041,-4.651162790697662,15842447.0,526317,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,6026,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.88,24.88,24.85,24.85,-0.12057877813503853,,3000,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.425,0.425,0.395,0.41,-4.651162790697678,751335464.0,8894305,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.75,24.75,24.75,24.75,0.2024291497975737,,5000,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,23.7,23.7,21.78,22.02,-10.085749285422617,5567960583.78714,3456307,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.28,0.28,0.265,0.27,-5.263157894736828,271485928.0,796078,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.049,0.049,0.047,0.047,0.0,38120607.0,21018,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.56,0.585,0.56,0.585,4.4642857142856975,159650311.0,441,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.009,0.009,0.009,0.009,0.0,18548087.0,20000,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.55,3.71,3.5,3.52,-4.347826086956525,2096831874.0,3100844,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.325,0.325,0.32,0.32,-1.5384615384615397,71648188.53869812,20685,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.028,0.029,0.027,0.029,7.407407407407414,11695635.0,882840,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.11,0.115,0.11,0.115,0.0,31061933.0,111263,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.025,52.025,51.99,52.0,0.3279953694771401,,291,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.83,0.83,0.785,0.795,-7.017543859649117,,109930,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.021,0.021,0.02,0.021,0.0,24883033.0,633191,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.027,0.027,0.027,0.027,0.0,6050563.0,20000,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.016,0.016,0.016,0.016,0.0,5730221.0,3005,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.275,0.305,0.27,0.295,11.32075471698112,233020125.817697,1379055,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.9,0.905,0.86,0.9,-6.735751295336782,542249058.0,1386810,AUD
