symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,9.44,9.58,9.16,9.4,-2.2869022869022753,37669602.0,6170,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,5.2,5.22,5.2,5.2,-0.38314176245209913,39269651.0,1622,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,35.2,37.15,34.05,34.25,-2.6988636363636442,176600375.0,10199,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.34,2.34,2.32,2.34,0.0,34992768.0,1626,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.351,0.353,0.338,0.343,-1.9999999999999862,94838730.0,131428,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.895,1.95,1.87,1.895,0.7978723404255386,63340217.0,44504,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.18,12.24,12.16,12.18,0.0,892805675.0,40313,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,53.4,54.0,52.4,52.8,-1.1235955056179803,785566784.0,394,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,49.4,50.0,49.2,49.6,0.608519269776885,785566784.0,2943,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,11.6,11.6,11.25,11.25,-2.5974025974026036,127862772.0,2598,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.185,0.192,0.185,0.192,1.0526315789473693,28458118.0,71790,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,12.9,13.1,12.85,12.9,0.0,1061925406.0000001,8619,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,4.18,4.18,4.11,4.11,-1.4388489208633,281698630.0,43834,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,13.9,14.0,13.8,14.0,0.35842293906810546,86997029.0,4653,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,82.1,83.0,81.0,81.51,-0.7186358099878066,66867985.00000001,251,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,7.76,7.76,7.42,7.48,-6.499999999999995,250065048.0,34904,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,81.5,83.0,81.0,83.0,0.6060606060606061,81393840.0,128,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,17.2,17.2,17.05,17.2,-0.28985507246377223,486028140.0,6323,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.5,2.5,2.44,2.49,-0.39999999999999153,25204134.0,4916,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.25,1.29,1.235,1.235,0.0,23443616.0,9174,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,2.92,3.02,2.8,2.85,-2.3972602739725972,44376972.0,19440,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,33.25,34.5,32.5,34.0,3.3434650455927097,1168476918.0,131839,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,16.55,18.9,16.55,18.25,10.606060606060606,44419057.0,5059,EUR
BRETEC,Bioretec Ltd.,OMXHEX,Health Technology,Medical Specialties,0.301,0.321,0.291,0.296,8.823529411764692,8374361.0,158957,EUR
CANATU,CANATU PLC,OMXHEX,Producer Manufacturing,Electrical Products,9.84,9.9,9.76,9.8,-0.4065040650406418,342174354.0,7437,EUR
CAPMAN,CapMan Oyj Class B,OMXHEX,Finance,Financial Conglomerates,1.842,1.866,1.832,1.844,0.21739130434782628,325407506.0,131965,EUR
CITYVA,Cityvarasto Oyj,OMXHEX,Finance,Real Estate Development,18.44,18.44,18.2,18.34,2.8026905829596416,142501228.08,2109,EUR
CONSTI,Consti Oyj,OMXHEX,Consumer Durables,Homebuilding,11.7,11.85,11.5,11.5,-0.8620689655172384,91974289.0,5892,EUR
CTH1V,Componenta Oyj,OMXHEX,Producer Manufacturing,Metal Fabrication,4.47,4.49,4.44,4.44,-0.6711409395973011,44000358.0,5266,EUR
CTY1S,Citycon Oyj,OMXHEX,Finance,Real Estate Development,3.802,3.848,3.802,3.814,-0.4697286012526043,703436471.0,136796,EUR
DETEC,Detection Technology Oy,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,11.35,11.4,11.0,11.15,-1.3274336283185872,165608623.0,12910,EUR
DIGIA,Digia Oyj,OMXHEX,Technology Services,Packaged Software,6.28,6.28,6.22,6.22,-0.9554140127388614,167350265.0,8656,EUR
DIGIGR,Digitalist Group Oyj,OMXHEX,Technology Services,Information Technology Services,2.4755,2.4755,2.25,2.4,-3.0498889113310406,6866347.0,1686,EUR
DUELL,Duell Oyj,OMXHEX,Distribution Services,Wholesale Distributors,2.98,2.98,2.8,2.8,-0.7092198581560291,14616953.0,246,EUR
DWF,Digital Workforce Services Oyj,OMXHEX,Technology Services,Packaged Software,2.51,2.54,2.5,2.52,0.3984063745020013,29372548.0,9961,EUR
EAGLE,Eagle Filters Group Plc Class A,OMXHEX,Finance,Investment Managers,0.0598,0.06,0.059,0.059,1.3745704467353868,13730461.0,27744,EUR
ECOUP,EcoUp Oyj,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,1.31,1.31,1.3,1.3,0.7751937984496131,14368405.0,257,EUR
EEZY,Eezy Oyj,OMXHEX,Commercial Services,Personnel Services,0.85,0.85,0.81,0.82,1.2345679012345552,20287919.0,18708,EUR
ELEAV,Elecster Oyj Class A,OMXHEX,Producer Manufacturing,Industrial Machinery,2.7,2.7,2.56,2.56,-5.18518518518519,10119913.0,406,EUR
ELISA,Elisa Oyj Class A,OMXHEX,Communications,Wireless Telecommunications,42.74,42.76,42.3,42.44,-0.7019185774450263,6846405541.0,440058,EUR
ENENTO,Enento Group Oyj,OMXHEX,Commercial Services,Financial Publishing/Services,14.78,15.38,14.78,14.94,1.9099590723055888,347230757.0,36444,EUR
EQV1V,eQ Oyj,OMXHEX,Finance,Investment Managers,10.95,11.2,10.9,11.05,0.913242009132433,453408831.0,2937,EUR
ERIBR,Telefonaktiebolaget LM Ericsson Class B,OMXHEX,Electronic Technology,Telecommunications Equipment,9.382,9.382,9.382,9.382,0.903420090342005,30895089294.286205,126,EUR
ESENSE,Enersense International Oyj,OMXHEX,Commercial Services,Personnel Services,3.84,3.95,3.71,3.71,-2.8795811518324577,63001452.0,34588,EUR
ETTE,Etteplan Oyj,OMXHEX,Industrial Services,Engineering & Construction,9.18,9.2,8.98,8.98,-1.3186813186813102,229392620.0,6703,EUR
EVLI,Evli Plc Class B,OMXHEX,Finance,Investment Managers,24.0,24.7,23.2,23.5,-2.083333333333333,635637568.0,18145,EUR
EXL1V,Exel Composites Oyj,OMXHEX,Producer Manufacturing,Miscellaneous Manufacturing,0.566,0.58,0.53,0.54,-3.571428571428574,59732431.0,216669,EUR
FARON,Faron Pharmaceuticals Oy,OMXHEX,Health Technology,Pharmaceuticals: Major,0.645,0.666,0.607,0.608,-2.875399361022367,72480756.0,978621,EUR
FIA1S,Finnair Oyj,OMXHEX,Transportation,Airlines,3.616,3.672,3.55,3.63,0.3871681415929145,739316778.0,275305,EUR
FOAMIT,Foamit Oyj,OMXHEX,Finance,Investment Managers,0.872,0.936,0.872,0.88,1.1494252873563229,33064892.0,11036,EUR
FODELIA,Fodelia Oyj,OMXHEX,Consumer Non-Durables,Food: Major Diversified,4.98,5.0,4.97,5.0,0.40160642570280264,40558279.0,4243,EUR
FONDIA,Fondia Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,5.32,5.32,5.16,5.16,-1.5267175572519098,20714422.0,4770,EUR
FORTUM,Fortum Oyj,OMXHEX,Utilities,Electric Utilities,18.94,19.3,18.795,19.225,1.4511873350923596,17003162303.000002,656210,EUR
FRAMERY,Framery Group Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,7.8,7.8,6.98,7.0,-11.515611174314241,,202008,EUR
FSECURE,F-Secure Oyj,OMXHEX,Technology Services,Packaged Software,1.652,1.668,1.636,1.638,-0.36496350364963537,287218419.0,202433,EUR
FSKRS,Fiskars Oyj Abp,OMXHEX,Consumer Durables,Tools & Hardware,13.02,13.1,12.92,12.94,-0.4615384615384654,1047362190.0,20165,EUR
GLA1V,Glaston Oyj,OMXHEX,Process Industries,Industrial Specialties,1.1496,1.1496,1.1102,1.1134,-2.3333333333333295,48046218.0,18291,EUR
GOFORE,Gofore Plc,OMXHEX,Technology Services,Information Technology Services,11.02,11.2,10.92,11.0,0.0,178655649.0,29140,EUR
GRK,GRK Infra Plc,OMXHEX,Industrial Services,Engineering & Construction,13.47,13.706,13.142,13.16,-1.4084507042253567,546857273.0,7330,EUR
HARVIA,Harvia Oyj,OMXHEX,Consumer Durables,Electronics/Appliances,37.8,38.4,37.25,37.25,-0.13404825737264656,697031784.0,40650,EUR
HEALTH,Nightingale Health Oyj Class B,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.65,1.694,1.624,1.632,-2.85714285714286,101541998.0,38701,EUR
HIAB,Hiab Oyj Class B,OMXHEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.44,48.98,47.64,47.84,-1.238645747316256,3123572235.0,83159,EUR
HKFOODS,HKFoods Oyj Class A,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,1.8,1.835,1.8,1.815,1.9662921348314562,160040468.0,133680,EUR
HONBS,Honkarakenne Oyj Class B,OMXHEX,Consumer Durables,Homebuilding,2.56,2.6,2.48,2.48,-2.7450980392156805,14973687.0,18977,EUR
HRTIS,Herantis Pharma Plc,OMXHEX,Health Technology,Pharmaceuticals: Major,1.965,1.99,1.85,1.88,-5.0505050505050555,47707737.0,29141,EUR
HUH1V,Huhtamaki Oyj,OMXHEX,Process Industries,Containers/Packaging,31.84,31.9,30.86,31.36,-0.9475679090334829,3304185430.0,270447,EUR
ICP1V,Incap Oyj,OMXHEX,Electronic Technology,Electronic Production Equipment,9.79,9.84,9.68,9.72,-0.8163265306122455,288586742.0,16700,EUR
ILKKA1,Ilkka Oyj TEMP,OMXHEX,Consumer Services,Publishing: Newspapers,4.92,4.92,4.7,4.88,-0.8130081300813016,85662717.0,2329,EUR
ILKKA2,Ilkka Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,4.04,4.06,4.0,4.06,0.7444168734491157,85662717.0,10690,EUR
INDERES,Inderes Oyj,OMXHEX,Finance,Investment Managers,15.55,15.55,15.05,15.25,-1.929260450160776,27059053.0,6623,EUR
INVEST,Investors House Oyj,OMXHEX,Finance,Real Estate Development,4.3,4.33,4.28,4.28,-0.46511627906975755,26938434.0,2659,EUR
KALMAR,Kalmar Corporation Class B,OMXHEX,Producer Manufacturing,Industrial Machinery,44.6,46.7,44.6,46.0,3.1852848811126107,2434810000.0,60557,EUR
KAMUX,Kamux Oyj,OMXHEX,Retail Trade,Specialty Stores,2.01,2.07,2.0,2.055,1.985111662531019,78694953.0,60084,EUR
KCR,Konecranes Oyj,OMXHEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,93.2,94.4,92.75,93.95,1.3484358144552318,7335763535.0,160647,EUR
KELAS,Kesla Oyj Class A,OMXHEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,2.86,2.96,2.82,2.82,-1.3986013986014,9640769.0,476,EUR
KEMIRA,Kemira Oyj,OMXHEX,Process Industries,Chemicals: Specialty,20.46,20.6,20.2,20.42,-0.19550342130986875,3030688252.0,233836,EUR
KEMPOWR,Kempower Oy,OMXHEX,Producer Manufacturing,Electrical Products,12.29,12.53,11.81,11.81,-3.2760032760032787,678179092.0,161587,EUR
KESKOA,Kesko Oyj Class A,OMXHEX,Retail Trade,Food Retail,21.1,21.1,20.7,20.7,-1.6627078384798166,8507851793.0,23749,EUR
KESKOB,Kesko Oyj Class B,OMXHEX,Retail Trade,Food Retail,21.52,21.52,21.14,21.14,-1.7657992565055716,8507851793.0,456052,EUR
KHG,KH Group Plc,OMXHEX,Finance,Investment Managers,0.558,0.558,0.542,0.558,-0.35714285714285743,32524182.000000004,42104,EUR
KNEBV,KONE Oyj Class B,OMXHEX,Producer Manufacturing,Building Products,61.28,62.18,60.98,62.08,2.7814569536423837,31297523194.0,610066,EUR
KOJAMO,Kojamo Oyj,OMXHEX,Finance,Real Estate Development,9.9,9.905,9.495,9.525,-3.7392622536634583,2445494042.0,470020,EUR
KOSKI,Koskisen Oyj,OMXHEX,Non-Energy Minerals,Forest Products,9.04,9.04,8.8,8.8,-2.654867256637151,217813827.0,551,EUR
KREATE,Kreate Group Plc,OMXHEX,Industrial Services,Engineering & Construction,14.1,14.15,13.9,14.0,0.0,124526815.0,4471,EUR
KSL,Keskisuomalainen Oyj Class A,OMXHEX,Consumer Services,Publishing: Newspapers,10.0,10.05,9.84,10.05,0.0,110125700.0,2537,EUR
LAMOR,Lamor Corporation Oyj,OMXHEX,Industrial Services,Oilfield Services/Equipment,1.185,1.19,1.15,1.15,-3.361344537815129,32727885.999999996,19422,EUR
LAPWALL,LapWall Oyj,OMXHEX,Non-Energy Minerals,Forest Products,4.0,4.08,3.92,3.99,-0.24999999999999467,58102070.0,5699,EUR
LASTIK,Lassila & Tikanoja Plc,OMXHEX,Industrial Services,Environmental Services,7.6,7.646,7.5,7.58,-0.2631578947368365,,41727,EUR
LEADD,LeadDesk Oyj,OMXHEX,Technology Services,Packaged Software,6.02,6.24,6.0,6.0,-1.960784313725492,35625786.0,1786,EUR
LEMON,Lemonsoft Oyj,OMXHEX,Technology Services,Packaged Software,5.08,5.14,4.94,5.06,1.6064257028112285,90948584.0,14813,EUR
LINDEX,Lindex Group plc Class B,OMXHEX,Retail Trade,Apparel/Footwear Retail,2.51,2.54,2.49,2.49,-0.7968127490039673,411743905.0,89658,EUR
LOIHDE,Loihde Oyj,OMXHEX,Technology Services,Information Technology Services,12.6,13.2,12.6,12.8,2.4000000000000057,71965373.0,9273,EUR
LUOTEA,Luotea Plc,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.685,2.72,2.6605,2.6605,-0.9124767225325955,102537286.0,71639,EUR
MANTA,Mandatum Oyj,OMXHEX,Finance,Investment Managers,7.22,7.27,7.102,7.186,-0.3052164261931221,3623438243.0,1107599,EUR
MARAS,Martela Oyj Class A,OMXHEX,Producer Manufacturing,Office Equipment/Supplies,0.728,0.728,0.712,0.72,-1.0989010989010999,3367822.0,11574,EUR
MEKKO,Marimekko Oyj,OMXHEX,Consumer Non-Durables,Apparel/Footwear,11.4,11.52,11.18,11.18,-1.9298245614035143,463172560.0,39456,EUR
MERUS,Merus Power Plc Class A,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,4.6,4.6,4.49,4.49,-1.1013215859030798,37305405.0,46,EUR
METSA,Metsa Board Oyj Class A,OMXHEX,Process Industries,Pulp & Paper,4.96,5.04,4.95,5.0,1.0101010101010066,1201498821.0,1637,EUR
METSB,Metsa Board Oyj Class B,OMXHEX,Process Industries,Pulp & Paper,3.22,3.22,3.11,3.146,-2.2981366459627415,1201498821.0,317603,EUR
METSO,Metso Corporation,OMXHEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,16.745,16.98,16.555,16.68,-0.3881755747984549,13865654815.0,1171858,EUR
MODU,Modulight Oyj,OMXHEX,Electronic Technology,Semiconductors,1.12,1.132,1.11,1.122,-1.5789473684210347,48525024.0,2276,EUR
MUSTI,Musti Group Oyj,OMXHEX,Retail Trade,Specialty Stores,18.1,18.32,17.9,18.32,1.215469613259662,602575336.0,1619,EUR
NANOFH,Nanoform Finland Oyj,OMXHEX,Health Technology,Biotechnology,0.782,0.782,0.75,0.758,-2.820512820512823,66822483.00000001,148797,EUR
NDA_FI,Nordea Bank Abp,OMXHEX,Finance,Major Banks,16.33,16.575,16.33,16.495,1.9153537225826527,55309876680.0,6909871,EUR
NESTE,Neste Corporation,OMXHEX,Energy Minerals,Oil Refining/Marketing,20.75,20.84,20.51,20.54,-1.0120481927710885,15935365494.0,692702,EUR
NETUM,Netum Group Oyj,OMXHEX,Technology Services,Information Technology Services,1.01,1.14,1.01,1.14,11.76470588235293,13042077.0,7045,EUR
NLG1V,Nurminen Logistics Oyj Class A,OMXHEX,Process Industries,Containers/Packaging,0.91,0.91,0.895,0.904,-0.7683863885839742,73453880.0,29672,EUR
NOHO,NoHo Partners Plc,OMXHEX,Consumer Services,Restaurants,7.74,7.82,7.74,7.76,0.25839793281653195,162883690.0,16976,EUR
NOKIA,Nokia Oyj,OMXHEX,Electronic Technology,Telecommunications Equipment,5.96,6.016,5.93,5.962,1.6019086571233712,32752325262.0,4505284,EUR
NORRH,Norrhydro Group Oy,OMXHEX,Producer Manufacturing,Industrial Machinery,1.34,1.38,1.31,1.355,1.1194029850746194,14775000.0,3244,EUR
NXTMH,Nexstim PLC,OMXHEX,Health Technology,Medical Specialties,11.7,11.7,11.35,11.55,-1.28205128205127,84396627.0,11264,EUR
OLVAS,Olvi Oyj Class A,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,33.2,33.6,32.95,33.45,0.753012048192771,687665897.0,9964,EUR
OMASP,Oma Savings Bank Plc,OMXHEX,Finance,Regional Banks,12.26,12.48,12.18,12.18,-0.652528548123981,407631679.0,41888,EUR
OPTOMED,Optomed Oyj Class A,OMXHEX,Electronic Technology,Electronic Components,3.055,3.055,2.84,2.85,-4.362416107382547,62548205.0,62776,EUR
ORIOLA,Oriola Corp Class B,OMXHEX,Distribution Services,Medical Distributors,1.182,1.184,1.18,1.182,0.16949152542372897,218589269.0,214926,EUR
ORNAV,Orion Oyj Class A,OMXHEX,Health Technology,Pharmaceuticals: Major,67.4,68.1,66.8,68.1,1.1887072808320909,9519858395.0,4660,EUR
ORNBV,Orion Oyj Class B,OMXHEX,Health Technology,Pharmaceuticals: Major,68.0,68.15,66.8,68.15,0.44215180545322236,9519858395.0,129128,EUR
ORTHEX,Orthex Oyj,OMXHEX,Consumer Durables,Home Furnishings,4.87,4.87,4.81,4.87,0.0,86485617.0,2406,EUR
OUT1V,Outokumpu Oyj,OMXHEX,Non-Energy Minerals,Steel,5.06,5.085,4.98,5.08,0.0,2381013235.0,1362604,EUR
OVARO,Ovaro Kiinteistosijoitus Oyj,OMXHEX,Finance,Real Estate Investment Trusts,3.22,3.22,3.18,3.2,-0.6211180124223608,26170825.0,19589,EUR
PALLAS,Pallas Air Plc,OMXHEX,Producer Manufacturing,Industrial Machinery,0.785,0.785,0.785,0.785,1.9480519480519498,990422.0,80,EUR
PAMPALO,Endomines Finland Oyj,OMXHEX,Non-Energy Minerals,Precious Metals,28.65,29.05,27.75,28.2,-1.5706806282722487,343453024.0,12267,EUR
