symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.47,2.63,2.46,2.59,4.435483870967737,27776000214.0,34800711,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.99,3.03,2.99,3.03,0.0,762499988.0,27,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,30.26,30.26,30.26,30.26,0.7659007659007673,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.39,5.4,5.39,5.39,0.0,5911683031.0,4046,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,13.84,13.84,13.68,13.7,-1.0115606936416226,109446504957.0,5199443,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,21.3,21.32,20.92,20.98,-1.5023474178403768,77361597229.0,3957225,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.433,0.433,0.42,0.425,-1.3921113689095141,5430599928.0,16049581,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.84,0.84,0.81,0.812,-2.168674698795169,1831644004.0,539784,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.22,7.22,7.22,7.22,0.0,4115399880.0,16732,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.83,3.84,3.77,3.83,0.0,47874999046.0,22500092,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.28,5.29,5.18,5.2,-1.5151515151515165,84480003357.0,5903052,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.36,3.36,3.32,3.34,-0.5952380952380958,257884787747.0,25819175,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.53,5.6,5.5,5.57,0.5415162454873691,40987684308.0,22377715,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.5,4.55,4.45,4.48,-0.444444444444435,22895516602.0,1308642,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,6.89,6.9,6.68,6.85,-0.7246376811594305,1462744851.0,179495,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.13,1.15,1.1,1.14,-0.8695652173913052,11980381929.0,5606331,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.66,3.78,3.66,3.75,2.739726027397263,3033719278.0,1608957,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,4.01,4.02,3.99,4.01,0.0,18713468851.0,7914907,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.4,1.42,1.39,1.39,-0.714285714285715,3812864730.0,6798674,AED
