symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.08,2.08,1.96,1.96,-4.854368932038839,71201073569.0,12558761,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,23.39,23.39,23.39,23.39,-0.8898305084745798,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.19,5.22,5.16,5.17,-0.9578544061302648,5725229118.0,60418,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,12.8,12.8,12.4,12.54,-2.3364485981308465,101538533121.0,5424634,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,21.9,21.9,20.86,21.04,-3.926940639269404,79540798615.0,5620449,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.4,0.4,0.387,0.394,-0.25316455696202556,4977000135.0,2973803,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.694,0.695,0.683,0.695,0.0,1533726018.0,257193,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,6.85,6.88,6.82,6.88,0.0,3921600065.0,13622,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.83,3.84,3.74,3.78,-1.3054830287206336,47874999046.0,3473877,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.23,5.23,5.05,5.09,-2.6768642447418842,83680000305.0,9183426,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.3,3.31,3.23,3.24,-1.8181818181818064,253279688528.0,5957832,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.19,5.19,5.0,5.0,-3.8461538461538494,38472193511.0,4599392,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.23,4.23,4.03,4.08,-3.317535545023689,21470905612.0,2580679,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.66,7.66,7.28,7.28,-4.96083550913838,1623858721.0,41484,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.41,1.41,1.37,1.37,-3.521126760563368,14793167112.0,4223681,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.68,3.68,3.56,3.59,-2.4456521739130515,3058653932.0,284853,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.09,2.15,2.0,2.15,2.3809523809523725,,73128,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,4.08,4.09,3.97,4.04,-1.222493887530558,19086804511.0,4066890,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.37,1.37,1.34,1.36,-0.7299270072992706,3731160562.0,748848,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.971,0.971,0.957,0.96,0.0,7193612652.0,46180,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,7.96,7.96,7.7,7.81,-2.618453865336658,63058291343.0,18300969,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.45,1.45,1.39,1.39,-4.79452054794521,,2401617,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,1.06,1.06,1.02,1.03,-3.738317757009349,7490000367.0,692336,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.265,0.265,0.255,0.259,-2.9962546816479425,160199994.0,463065,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.47,1.49,1.46,1.49,0.0,1486054656.0,44125,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,7.27,7.27,6.88,6.95,-3.606102635228846,72100000381.0,12513586,AED
ALRAMZ,Al Ramz Corporation Investment & Development PJSC,DFM,Finance,Investment Banks/Brokers,1.64,1.64,1.62,1.62,-1.2195121951219388,852456958.0,112221,AED
ALSALAMSUDAN,Al Salam Bank Sudan,DFM,Finance,Regional Banks,0.56,0.56,0.532,0.55,-1.785714285714287,67914001.0,150026,AED
AMAN,Dubai Islamic Insurance & Reinsurance Co.,DFM,Finance,Multi-Line Insurance,0.348,0.348,0.336,0.34,-2.578796561604571,78786752.0,2057569,AED
AMANAT,Amanat Holdings PJSC,DFM,Finance,Financial Conglomerates,1.22,1.23,1.2,1.22,-0.8130081300813016,3061863732.0,1073871,AED
AMCREIT,Al Mal Capital REIT,DFM,Finance,Real Estate Investment Trusts,0.925,0.926,0.925,0.926,0.3250270855904661,647220835.0,925,AED
AMLAK,Amlak Finance PJSC,DFM,Finance,Finance/Rental/Leasing,1.78,1.79,1.7,1.7,-4.494382022471914,2669999957.0,11872334,AED
AMR,Americana Restaurants International PLC,ADX,Consumer Services,Restaurants,1.88,1.9,1.83,1.85,-1.0695187165775408,16246611418.59224,3933550,AED
ANAN,ANAN INVESTMENT HOLDING P.J.S.C,ADX,Finance,Real Estate Development,1.12,1.12,1.09,1.09,-4.385964912280686,2636511031.0,4205413,AED
APEX,APEX INVESTMENT P.S.C,ADX,Non-Energy Minerals,Construction Materials,3.6,3.6,3.42,3.42,-5.000000000000004,12791503665.0,306926,AED
ARAM,Aram Group,ADX,Finance,Real Estate Development,2.6,2.6,2.59,2.59,6.147540983606554,204353803.0,10356,AED
ARMX,Aramex PJSC,DFM,Transportation,Air Freight/Couriers,1.73,1.73,1.65,1.69,-2.3121387283237014,2532892986.0,704157,AED
ASM,Al Seer Marine Supplies & Equipment Company P.J.S.C,ADX,Consumer Durables,Recreational Products,1.99,1.99,1.9,1.91,-4.020100502512566,1990000010.0,204137,AED
ASNIC,Al Sagr National Insurance Co. PSC,DFM,Finance,Property/Casualty Insurance,0.657,0.657,0.657,0.657,0.0,156629999.0,0,AED
BHMCAPITAL,BHM Capital Financial Services P.S.C,DFM,Finance,Investment Banks/Brokers,1.03,1.05,1.0,1.0,-2.9126213592233037,411999737.0,47499,AED
BILDCO,Abu Dhabi National Co. for Building Materials,ADX,Non-Energy Minerals,Construction Materials,1.25,1.28,1.22,1.28,0.0,1919999957.0,70906,AED
BONDAE,Chimera JP Morgan UAE Bond UCITS ETF-Share Class-D Income,ADX,Miscellaneous,Investment Trusts/Mutual Funds,3.66,3.66,3.66,3.66,0.0,,450,AED
BOROUGE,Borouge PLC,ADX,Process Industries,Chemicals: Specialty,2.58,2.59,2.55,2.59,-0.38461538461539346,78149994790.0,6627201,AED
BOS,Bank of Sharjah,ADX,Finance,Regional Banks,1.19,1.19,1.16,1.17,-2.500000000000002,2640000105.0,501387,AED
BURJEEL,BURJEEL HOLDINGS PLC,ADX,Health Services,Medical/Nursing Services,1.1,1.1,1.06,1.08,-1.8181818181818195,5725647292.0,635846,AED
CBD,Commercial Bank of Dubai(PSC),DFM,Finance,Major Banks,9.58,9.58,9.45,9.45,-1.4598540145985461,28627990724.0,6257,AED
CBI,Commercial Bank International,ADX,Finance,Major Banks,0.799,0.799,0.799,0.799,0.0,1388169105.0,10000,AED
CHADX15,Chimera FTSE ADX 15 ETF Class B Income,ADX,Miscellaneous,Investment Trusts/Mutual Funds,3.56,3.64,3.56,3.56,-2.1978021978021998,,1781,AED
CHAE,Chimera UCITS ICAV -Chimera S&P UAE UCITS ETF,DFM,Miscellaneous,Investment Trusts/Mutual Funds,6.66,6.66,6.5,6.5,-2.4024024024024047,,4365,AED
CHAESHIN,Chimera Umbrella Fund Chimera S&P UAE Shariah ETF Units B,DFM,Miscellaneous,Investment Trusts/Mutual Funds,7.41,7.49,6.87,7.19,1.6973125884016986,,5018,AED
CHHK,Chimera S&P China HK Shariah ETF - Share Class B -  Income,ADX,Miscellaneous,Investment Trusts/Mutual Funds,4.38,4.38,4.35,4.35,0.0,,262,AED
