symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,1539000.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.705,0.705,0.705,0.705,0.0,345613010.0,36900,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.42,0.43,0.415,0.425,0.0,276777315.0,3018600,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.54,3.56,3.51,3.55,0.5665722379603405,29651999760.0,3769500,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.23,0.23,0.225,0.225,-2.1739130434782625,193200004.0,36700,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.095,0.095,0.095,0.095,0.0,65774198.0,0,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.81,1.83,1.79,1.82,0.5524861878453043,809201769.0,2587400,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.228,1.228,1.228,1.228,0.7383100902378914,,100,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.62,1.65,1.62,1.65,1.2269938650306762,501327321.0,49200,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.065,0.065,0.065,0.065,0.0,17153489.0,0,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,4.75,4.78,4.74,4.75,-0.2100840336134409,8235861983.000001,1650800,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.11,0.11,0.11,0.11,-4.347826086956525,41257240.0,2000,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.195,0.2,0.195,0.2,0.0,69474263.0,50100,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.71,0.715,0.7,0.71,0.0,390854988.0,498000,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.2,0.2,0.2,0.2,0.0,115070131.0,0,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.165,0.17,0.165,0.165,0.0,50419310.0,131300,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.055,0.055,0.04,0.04,0.0,8654013.0,300,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.185,0.19,0.185,0.185,-2.6315789473684235,127792115.0,398700,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.07,1.09,1.06,1.08,0.9345794392523372,1502280074.0,2475000,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.49,5.58,5.48,5.55,1.0928961748633808,2803278358.0,471500,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.29,2.29,2.27,2.28,-0.4366812227074336,5802483082.0,260900,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.285,0.285,0.285,0.285,0.0,51299999.0,0,MYR
AGMO,Agmo Holdings Bhd.,MYX,Technology Services,Information Technology Services,0.37,0.38,0.365,0.365,-1.3513513513513526,120250002.0,193600,MYR
AGRICOR,Agricore CS Holdings Bhd,MYX,Distribution Services,Food Distributors,0.46,0.46,0.44,0.44,-1.1235955056179785,90246000.0,135300,MYR
AGX,AGX Group Bhd.,MYX,Transportation,Air Freight/Couriers,0.45,0.45,0.45,0.45,0.0,194789749.0,64300,MYR
AHB,AHB Holdings Bhd.,MYX,Consumer Durables,Home Furnishings,0.03,0.03,0.03,0.03,-14.285714285714295,28648175.0,1108500,MYR
AHEALTH,Apex Healthcare Bhd.,MYX,Distribution Services,Medical Distributors,2.58,2.58,2.57,2.58,0.3891050583657678,1856314999.0,253200,MYR
AIM,Advance Information Marketing Bhd.,MYX,Commercial Services,Miscellaneous Commercial Services,0.025,0.025,0.025,0.025,0.0,9153156.0,0,MYR
AIMFLEX,Aimflex Bhd.,MYX,Technology Services,Packaged Software,0.085,0.085,0.08,0.085,0.0,125194138.0,782600,MYR
AIZO,AIZO Group Berhad,MYX,Industrial Services,Engineering & Construction,0.06,0.06,0.055,0.06,0.0,118597051.0,982800,MYR
AIZO-PA,AIZO Group Berhad Non-Cum Irred Conv Pref Registered Shs 2021-12.10.26,MYX,Industrial Services,Engineering & Construction,0.015,0.015,0.015,0.015,0.0,118597051.0,0,MYR
AJI,Ajinomoto (Malaysia) Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,13.68,13.7,13.68,13.68,0.0,831723969.0,4100,MYR
AJIYA,Ajiya Bhd.,MYX,Distribution Services,Wholesale Distributors,1.0,1.0,0.995,0.995,-3.398058252427187,614202738.0,80600,MYR
ALAM,Alam Maritim Resources Bhd.,MYX,Industrial Services,Oilfield Services/Equipment,0.255,0.26,0.24,0.245,-5.7692307692307745,69698207.0,1246400,MYR
ALAQAR,Al-'Aqar Healthcare REIT,MYX,Finance,Real Estate Investment Trusts,1.3,1.31,1.29,1.3,0.0,1091477072.0,78500,MYR
ALCOM,Alcom Group Bhd.,MYX,Non-Energy Minerals,Aluminum,0.82,0.82,0.82,0.82,0.0,110151289.0,0,MYR
ALLIANZ,Allianz Malaysia Bhd.,MYX,Miscellaneous,Miscellaneous,20.16,20.38,20.12,20.16,0.09930486593842885,3710854199.0,32300,MYR
ALLIANZ-PA,Allianz Malaysia Berhad Irred.Conv.Pref.Shs 2010-Without Fixed Maturity,MYX,Miscellaneous,Miscellaneous,19.98,19.98,19.98,19.98,0.0,3710854199.0,0,MYR
ALPHA,Alpha IVF Group Bhd.,MYX,Health Services,Medical/Nursing Services,0.305,0.305,0.3,0.305,0.0,1482300035.0,494800,MYR
ALRICH,Aldrich Resources Bhd,MYX,Commercial Services,Miscellaneous Commercial Services,0.015,0.02,0.015,0.02,0.0,22269191.0,571200,MYR
ALSREIT,Al-Salam Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.475,0.475,0.475,0.475,1.0638297872340436,272599999.0,100,MYR
AMBANK,AMMB Holdings Bhd.,MYX,Finance,Regional Banks,6.18,6.22,6.12,6.17,-0.4838709677419395,20514533939.0,4918400,MYR
