symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,144.6,144.6,144.6,144.6,1.118881118881115,3043235452.314821,14,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,0.732,0.786,0.514,0.514,-32.36842105263158,12902899.0,406714,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,12.8,12.85,12.1,12.65,3.688524590163943,484178755.0,109728,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,329.2,334.2,329.2,334.0,1.0895883777239779,165264137453.87454,83228,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,105.2,106.6,102.2,105.4,0.0,685909023.0,26947,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,263.0,264.6,262.0,263.8,0.30418250950570774,68490182805.00001,250459,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,9.0,9.0,9.0,9.0,0.0,63583344.0,700,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,686.2,690.8,683.6,687.8,0.029086678301328064,1255907904339.011,384657,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,6.55,6.8,6.2,6.8,4.615384615384613,125438660.0,28753,SEK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.23,0.269,0.23,0.26,-5.1094890510948945,31065089.0,293082,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.003,0.003,0.002,0.002,-33.33333333333333,4587681.0,3499228,SEK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,2.0,2.16,1.875,2.12,1.4354066985646052,16410063.000000002,14785,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,219.0,223.0,216.0,219.0,0.0,2479291921.0,779,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,98.0,98.9,97.7,98.9,0.9183673469387813,9792259890.0,90345,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.27,0.28,0.261,0.268,-0.7407407407407414,301049786.0,2306403,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,34.0,34.9,33.6,34.35,0.14577259475219903,6267681780.0,223086,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,12.3,13.2,12.2,13.2,6.96920583468395,965204164.0,275998,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,3.255,3.285,3.15,3.215,-0.1552795031056005,407883172.0,607338,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,2.97,2.97,2.65,2.83,1.4336917562724028,59893842.0,30572,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,10.75,10.75,10.3,10.45,-2.7906976744186114,456389082.0,1288,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,10.45,10.55,10.3,10.5,1.4492753623188441,456389082.0,28139,SEK
ACRO,Axactor ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.52,7.52,7.52,7.52,1.621621621621611,2157692889.645501,24000,NOK
ACROUD,Acroud AB,OMXSTO,Technology Services,Packaged Software,0.152,0.153,0.141,0.153,2.0000000000000018,183140791.0,4615,SEK
ACTI,Active Biotech AB,OMXSTO,Health Technology,Biotechnology,0.04,0.047,0.04,0.046,-7.25806451612903,121259089.0,58616251,SEK
ACUC,ACUCORT AB,NGM,Health Technology,Pharmaceuticals: Major,0.603,0.605,0.566,0.6,1.52284263959391,140666726.0,377646,SEK
ACUVI,Acuvi AB,OMXSTO,Producer Manufacturing,Electrical Products,16.82,17.32,16.44,17.26,2.860548271752088,575709933.0,75628,SEK
ADDT_B,Addtech AB Class B,OMXSTO,Electronic Technology,Electronic Production Equipment,326.0,327.6,324.2,327.4,0.2449479485609169,88182803745.0,209327,SEK
ADDV_A,ADDvise Group AB Class A,OMXSTO,Distribution Services,Medical Distributors,1.61,1.615,1.61,1.615,0.3105590062111735,993379705.0,25047,SEK
ADDV_B,ADDvise Group AB Class B,OMXSTO,Distribution Services,Medical Distributors,1.616,1.646,1.604,1.64,1.6109045848822678,993379705.0,1089737,SEK
ADTR,Adtraction Group AB,OMXSTO,Technology Services,Internet Software/Services,30.1,31.0,30.0,31.0,3.6789297658862927,514821445.00000006,41020,SEK
ADVE,Advenica AB,OMXSTO,Technology Services,Information Technology Services,19.78,19.84,19.5,19.7,-0.4044489383215462,866522206.0,69226,SEK
ADVT,Adverty AB,NGM,Technology Services,Information Technology Services,0.042,0.048,0.042,0.045,-4.255319148936175,9236300.0,1925169,SEK
AEC,Africa Energy Corp.,OMXSTO,Energy Minerals,Oil & Gas Production,0.862,0.95,0.845,0.896,3.583815028901737,354805645.84225094,546778,SEK
AERO,Svenska Aerogel Holding AB,OMXSTO,Industrial Services,Engineering & Construction,1.54,1.54,1.48,1.5,0.671140939597316,43727583.0,22912,SEK
AERW.B,AEROWASH AB CLASS B,NGM,Producer Manufacturing,Industrial Machinery,2.41,2.5,2.3,2.45,1.6597510373443998,50952289.0,79588,SEK
AFGO,AF Gruppen ASA Class A,OMXSTO,Industrial Services,Engineering & Construction,187.0,187.0,186.4,186.4,-2.713987473903961,18997848666.224148,395,NOK
AFRI,Africa Resources AB,NGM,Non-Energy Minerals,Other Metals/Minerals,0.46,0.46,0.409,0.457,-0.4357298474945538,5279546.0,10058,SEK
