symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,59.72,59.72,59.72,59.72,0.0,12524864949.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,30.8,30.8,30.8,30.8,1.116217990807616,15250000000.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,72.81,74.98,72.67,74.44,2.9171851237384203,62636653268.41061,421,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,116.72,116.72,116.72,116.72,-0.4265483705852243,33211983368.09309,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,46.42,46.42,46.42,46.42,1.9099890230516017,11987830115.85641,0,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,43.4,43.4,43.4,43.4,2.721893491124257,234940792.0,0,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,11.74,11.74,11.74,11.74,1.0327022375215231,141468134.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,23.54,23.54,23.54,23.54,0.0,6320035936.821227,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,12.896,13.042,12.896,13.042,1.0851030847930598,8614001339.031096,300,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,30.4,31.2,30.4,31.2,-1.8867924528301931,2093622994.2199483,1,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,232.2,233.0,231.85,232.1,-0.04306632213608713,3434939222590.7227,833,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,63.7,65.14,63.68,63.68,0.1887979861548103,115890814766.24313,209,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,203.0,203.0,195.2,195.2,-0.7121057985757913,345644495091.63806,7,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,54.96,54.96,54.96,54.96,0.03640334910812364,108951937859.0,0,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,116.74,116.74,116.74,116.74,0.5166178749784694,71739821491.74704,0,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,109.64,109.64,105.5,106.36,0.037622272385257956,186183473246.61835,41,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,17.55,17.62,17.55,17.55,0.22844089091946967,53281392010.0,3090,EUR
