symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,10.25,11.25,10.25,11.25,9.75609756097561,148681324951.0,10289590,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,6.8,6.8,6.8,6.8,9.500805152979064,16269828874.0,1574678,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,7.7,7.7,7.45,7.45,-9.696969696969694,6758639918.0,1428890,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,24.95,25.0,24.55,24.95,1.8367346938775482,1305100453125.0,15090008,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,13.0,13.0,13.0,13.0,0.0,52000000000.0,1507376,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,4.61,4.68,4.51,4.65,2.19780219780221,166554018896.0,6851716,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,4021.2,4021.2,4021.2,4021.2,9.998085182044479,24053894920992.81,100159,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,9.9,9.9,9.9,9.9,0.0,2177564253.0,51060,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,1770.0,1770.0,1770.0,1770.0,1.148637064975136,7690375166016.0,1995847,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,3.95,3.95,3.9,3.9,0.0,4211454046.0,979871,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,147.6,147.6,147.6,147.6,0.0,42777943847.0,106710,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,562.8,562.8,562.8,562.8,0.0,337661065503.0,148315,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,378.0,378.0,378.0,378.0,0.0,12800726367188.0,820029,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,939.0,939.0,939.0,939.0,0.0,16902000000000.0,229683,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,69.0,69.0,69.0,69.0,0.0,157339625244.0,1618567,NGN
