symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,339.1,351.0,330.05,330.05,-2.668829253907405,2207541117.0,122963,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,77.59,77.98,75.76,76.04,-1.9976801134166735,97908933457.0,1134450,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.16,2.23,2.15,2.15,-0.4629629629629736,2860011500.0,30454642,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,9.15,9.3,8.9,9.0,-1.6393442622950858,6691026577.0,1978610,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,14.58,14.75,13.0,14.19,-2.6748971193415674,3861015619.0,3082795,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.75,2.76,2.71,2.71,-1.4545454545454557,3142071045.0,9424277,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,293.3,297.97,283.1,287.4,-2.0115922263893737,3519599854.0,27733,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,54.98,54.98,53.83,53.9,-1.9643506729719868,82469999313.0,803588,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.31,4.33,4.08,4.09,-5.104408352668209,2119959651.0000002,14622291,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,10.11,10.38,9.9,10.02,-0.8902077151335298,,856424,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,62.85,62.95,60.03,62.5,-0.5568814638027071,1131299973.0,200790,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,251.5,264.0,238.0,239.0,-4.970178926441352,8272281924.999999,328665,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.69,0.733,0.69,0.693,0.4347826086956526,,88417395,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.31,2.37,2.28,2.3,-0.8620689655172422,2659469209.0,7525893,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.505,0.58,0.457,0.488,-3.3663366336633693,786855029.0,461099518,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,198.05,201.0,191.5,197.5,-0.27770764958344424,3979874360.0,152400,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,31.0,31.82,30.5,30.9,-0.3225806451612949,92364711914.0,742594,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,21.0,22.0,21.0,22.0,0.0,5038324280.0,1853,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,28.5,29.2,27.09,27.21,-4.526315789473681,1208123571.0,498514,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,6.41,6.48,5.92,6.04,-5.772230889235571,5786882448.0,14738847,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,129.01,154.81,129.01,153.9,19.293078055964667,31553469420.0,1782555,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,16.13,16.47,15.86,16.09,-0.24798512089274116,8235502650.0,2923646,EGP
AMII,Arabian Metal Industries and Industrial Investments,EGX,Producer Manufacturing,Building Products,13.91,14.14,13.67,13.9,-0.07189072609633204,1042454052.0,1545288,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,11.85,11.98,11.34,11.39,-3.8818565400843803,15304275493.0,14993330,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.86,2.88,2.81,2.83,-1.736111111111105,85582713.0,686248,EGP
