symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,2860.0,2965.0,2860.0,2890.0,0.0,861849718018.0,70525,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,50300.0,51580.0,50300.0,51580.0,-0.9600614439324118,9291068738759.45,4,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,236.0,243.0,236.0,242.0,2.5423728813559325,15545730047.0,2093,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7664.0,7664.0,7664.0,7664.0,-1.8568318606735819,,1,HUF
ALLIANZ,Allianz SE,BET,Finance,Investment Managers,136000.0,136000.0,136000.0,136000.0,-4.1713641488162345,51716008659486.484,1,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4320.0,4330.0,4240.0,4300.0,-0.4629629629629629,82870249329.0,329,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,234.0,252.0,232.0,252.0,-3.076923076923077,3381585426.0,781,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,7040.0,7160.0,7040.0,7120.0,-0.5586592178770949,102715985489.0,675,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,675.0,675.0,663.0,671.0,-0.5925925925925926,31974460888.0,2178,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,212.0,212.0,212.0,212.0,0.0,5008313187.0,170,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,157.0,157.0,150.5,155.0,-1.2738853503184715,84285292847.0,96421,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,18300.0,18300.0,18300.0,18300.0,-4.313725490196078,16343313821735.508,208,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,15230.0,15230.0,15052.0,15052.0,-3.1028711214110984,14757255327278.412,120,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,8000.0,8000.0,8000.0,8000.0,1.2658227848101267,42766497993.0,95,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,310.0,310.0,310.0,310.0,1.639344262295082,76763752060.0,263,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,30210.0,30210.0,30210.0,30210.0,0.033112582781456956,18041149595586.684,4,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,43.0,43.0,43.0,43.0,-13.306451612903228,2521508984.0,303,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,350.0,354.0,345.0,353.0,-0.5633802816901409,33353757514.999996,11903,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,280.0,280.0,280.0,280.0,7.6923076923076925,3127719593.0,1000,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,11685.0,12355.0,11685.0,12355.0,1.5201314708299096,13904906569661.734,172,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,72850.0,72850.0,72850.0,72850.0,1.377678819927637,,1,HUF
DELTA,Delta Group Plc,BET,Technology Services,Information Technology Services,48.0,48.9,47.2,48.45,0.9375000000000059,19860923077.0,8940,HUF
DEUTSCHEBANK,Deutsche Bank AG,BET,Finance,Investment Banks/Brokers,9725.0,9725.0,9465.0,9706.0,-1.919967663702506,18365533645065.703,1602,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,12420.0,12420.0,12420.0,12420.0,-1.8569735282497037,60237900639194.89,7,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,31.0,31.8,31.0,31.8,0.0,4014145793.0,1250,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1240.0,1275.0,1240.0,1260.0,1.2048192771084338,42468932235.0,779,HUF
DXS3,Xtrackers S&P 500 INVERSE DAILY SWAP UCITS ETF Capitalisation 1C,BET,Miscellaneous,Investment Trusts/Mutual Funds,2200.0,2200.0,2200.0,2200.0,5.263157894736842,,1,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,15574.0,15574.0,15574.0,15574.0,-0.7646234229641901,,1,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,224.0,224.0,216.0,216.0,-1.36986301369863,2408399918.0,4200,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,7172.0,7172.0,7172.0,7172.0,-1.7803341550260203,18837570314553.867,10,HUF
EPDUF,Epduferr Nyrt.,BET,Consumer Durables,Homebuilding,13.1,13.7,13.1,13.5,-2.173913043478266,9634963207.0,99928,HUF
EPROLIUSIA,Eprolius Ingatlan Nyrt.,BET,Finance,Real Estate Development,1200.0,1320.0,1180.0,1320.0,0.0,7920000000.0,50,HUF
ESENT,eSense Human Resources Szolgaltato Nyilvanosan Mukodo Reszvenytarsasag,BET,Commercial Services,Personnel Services,1150.0,1180.0,1100.0,1100.0,-1.7857142857142856,10809120026.0,1350,HUF
ETFBUXOTP,OTP Toezsden Kereskedett Bux Indexkoevetoe Alap,BET,Miscellaneous,Investment Trusts/Mutual Funds,4697.0,4697.0,4620.0,4675.0,-0.5107469674398808,,2146,HUF
ETFC,OTP CETOP Index-tracking UCITS ETF Series A Units,BET,Miscellaneous,Investment Trusts/Mutual Funds,17.12,17.12,16.768,16.808,-0.9079118028534366,,2208,EUR
FLXI,Franklin LibertyShares ICAV - FTSE India UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,13466.0,13466.0,13100.0,13100.0,-1.6811768237766436,,62,HUF
FORRAS/OE,Forras Trust and Investment Company Pref. series B,BET,Finance,Investment Managers,1410.0,1410.0,1410.0,1410.0,0.0,15112738454.0,24,HUF
FORRAS/T,Forras Trust and Investment Company,BET,Finance,Investment Managers,1900.0,1900.0,1900.0,1900.0,0.0,15112738454.0,201,HUF
FUTURAQUA,FuturAqua Mineral Water Production & Asset Management Plc,BET,Consumer Non-Durables,Beverages: Non-Alcoholic,9.8,9.8,9.8,9.8,1.5544041450777237,284620470.0,17781,HUF
GLIA,Glia Nova Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Finance/Rental/Leasing,48.0,48.0,45.4,45.4,-9.200000000000003,,2500,HUF
GLOSTER,Gloster Digital Group,BET,Technology Services,Information Technology Services,498.0,500.0,498.0,500.0,0.0,9084517479.0,2190,HUF
GRNT,GRANIT Bank Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Regional Banks,10200.0,10200.0,10000.0,10200.0,0.0,184537261963.0,193,HUF
GSPARK,Graphisoft Park SE,BET,Finance,Real Estate Development,15.25,15.25,14.9,15.2,-0.32786885245902103,60045869807.59892,1071,EUR
GWPH,Goodwill Pharma Nyrt.,BET,Health Technology,Biotechnology,590.0,590.0,580.0,580.0,-1.694915254237288,63233513140.0,1475,HUF
HENKEL,Henkel AG & Co. KGaA Pref,BET,Process Industries,Industrial Specialties,26100.0,26100.0,26100.0,26100.0,-1.509433962264151,10234241945873.639,4,HUF
HU0000730783,OTP Megatrend Hozamvedett Zartvegu Befektetesi Jegy Units 2023-18.02.28 Series A,BET,,,11025.0,11025.0,10800.0,10800.0,-1.8271066266703027,,137,HUF
HU0000736863,OTP AI Infrastructure Capital Protected Derivative Closed Ended Fund Units Series A,BET,,,9848.0,9848.0,9848.0,9848.0,7.031844364742963,,7,HUF
HU0000737481,OTP Cyber Security Capital Protected Derivative Closed Ended Fund,BET,,,8700.0,8700.0,8700.0,8700.0,-2.2252191503708696,,200,HUF
HU0000739008,OTP AI Innovation Capital Protected Derivative Closed Ended Fund,BET,,,8700.0,8700.0,8700.0,8700.0,0.5083179297597042,,22,HUF
ICHN,iShares MSCI China UCITS ETF AccumUSD,BET,Miscellaneous,Investment Trusts/Mutual Funds,2050.0,2050.0,2050.0,2050.0,0.9852216748768473,,5,HUF
IDTL,iShares USD Treasury Bond 20+yr UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,1095.0,1095.0,1095.0,1095.0,-1.7937219730941705,,94,HUF
INFINEON,Infineon Technologies AG,BET,Electronic Technology,Semiconductors,15116.0,15288.0,15116.0,15288.0,4.712328767123288,19561016075016.543,115,HUF
IUES,iShares S&P 500 Energy Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,4255.0,4255.0,4127.0,4184.0,-1.5297717109908213,,123,HUF
IUFS,iShares S&P 500 Financials Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,4900.0,4900.0,4900.0,4900.0,0.7401315789473684,,4,HUF
IUIS,iShares S&P 500 Industrials Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,4636.0,4636.0,4636.0,4636.0,-3.275610264969748,,9,HUF
IUIT,iShares S&P 500 Information Technology Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,13000.0,13000.0,12984.0,13000.0,0.4171172562953808,,140,HUF
KERMN,Kermann IT Solutions Nyilvanosan Mukodo Reszvenytarsasag,BET,Technology Services,Information Technology Services,5.85,5.85,5.85,5.85,16.999999999999993,,1000,HUF
LCUJ,Multi Units Luxembourg SICAV - Amundi Core MSCI Japan UCITS ETF Acc,BET,Miscellaneous,Investment Trusts/Mutual Funds,7800.0,7800.0,7800.0,7800.0,0.0,,10,HUF
LUFTHANSA,Deutsche Lufthansa AG,BET,Transportation,Airlines,2786.0,2941.0,2786.0,2941.0,1.0652920962199313,3554710693033.2886,82,HUF
LYQ6,Amundi Euro Government Bond 10-15Y UCITS ETF Acc,BET,Miscellaneous,Investment Trusts/Mutual Funds,77120.0,77120.0,77120.0,77120.0,-2.5893646583301755,,7,HUF
MASTERPLAST,Masterplast Nyrt,BET,Process Industries,Industrial Specialties,2650.0,2650.0,2650.0,2650.0,-0.37593984962406013,51183899117.0,14,HUF
MEGAKRAN,MEGAKRAN Plc.,BET,Retail Trade,Specialty Stores,3.94,3.94,3.94,3.94,2.604166666666669,3725809839.0,3000,HUF
MERCEDESBENZ,Mercedes-Benz Group AG,BET,Consumer Durables,Motor Vehicles,20180.0,20180.0,20180.0,20180.0,-4.541154210028382,19527292520789.844,3,HUF
