symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,59.02,59.02,59.02,59.02,0.0,12354599937.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,30.58,30.58,30.58,30.58,2.1376085504341917,14979999542.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,76.79,80.41,76.79,79.35,2.4928958925342193,67872300758.567245,1188,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,98.7,98.7,98.7,98.7,2.460292743693558,27257716158.9461,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,49.125,49.125,49.125,49.125,1.7186044103944471,12739911990.700878,0,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,23.4,23.4,23.4,23.4,-6.400000000000006,133087847.00000001,0,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,13.56,13.56,13.56,13.56,-1.0218978102189693,147668847.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,21.1,21.1,21.1,21.1,0.09487666034157081,5314766743.0242815,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,9.348,9.348,9.204,9.204,-1.255230125523003,6145938203.030825,268,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,84.5,97.0,82.0,92.0,17.94871794871795,6200309417.082831,168,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,217.15,219.75,216.0,219.75,1.4308792984075673,3179059661469.778,1486,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,71.84,72.0,68.86,68.86,-5.593638607074306,129178241444.40953,312,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,175.0,177.4,175.0,177.4,1.025056947608207,311994876022.04236,13,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,59.04,59.04,59.04,59.04,0.03388681802778045,117046169395.0,0,EUR
