symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,11.49,11.5,11.29,11.32,0.1769911504424741,,18869,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,1030.9,1034.0,1000.0,1022.09,1.0689423305118324,17745834565.0,584,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,42.98,42.98,39.9,40.0,-0.12484394506865708,,7038,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,201.2,205.59,201.17,204.96,1.8839787244619082,234694319485.0,76889,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,1180.0,1180.0,1160.02,1178.31,1.1121122409576554,115356916126.0,1323,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,287.0,288.9,284.0,284.54,-0.6875850755645424,39103467285.0,72388,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,81.42,84.0,80.06,81.39,-0.03684598378776853,1407315130.0,2272,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,62.31,62.95,60.62,61.86,-0.4505954296749294,5196240051.0,157837,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,8.31,8.54,8.31,8.45,1.3189448441246934,5111228190.0,9160842,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,37.67,38.5,37.66,38.49,0.2604845011721839,,18524,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,171.0,171.0,166.5,170.0,-0.03528166529460324,6120000000.0,27939,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,74.11,77.0,73.2,73.89,-1.1901577962021939,44266333279.0,602382,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,216.9,216.95,213.5,215.01,-0.47676356230327777,60202798462.0,328975,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,10.32,10.94,10.2,10.32,1.5748031496063006,,223929,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,424.44,424.44,416.0,417.29,-0.694890649913129,24187881124.0,8396,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,18.19,18.36,17.96,18.08,-0.11049723756907805,76206608194.0,4326220,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,111.97,112.0,110.01,111.57,1.390403489640119,7289983371.0,65975,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,89.0,89.98,80.0,84.44,0.0,715336413.0,18,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,109.0,110.0,107.77,108.14,-1.1427004296553616,37848999786.0,368624,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,186.75,188.0,184.4,185.39,-0.4884594739667338,73278961581.0,1101003,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,119.0,122.43,118.75,120.64,1.2080536912751658,174843453920.0,1881889,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,209.0,209.0,200.0,201.83,-3.6150907354345714,506042906.0,6040,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,55.9,58.38,54.0,54.93,1.4591799039527136,30641830990.0,1580063,PKR
