symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.195,0.195,0.19,0.19,-2.5641025641025665,,144005.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.025,0.027,0.025,0.026,3.99999999999999,10401550.0,633341.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.005,0.005,0.005,0.005,25.0,11473510.0,1440187.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.11,0.11,0.105,0.105,-6.250000000000005,20144670.0,29185.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.021,0.024,0.021,0.024,20.0,33776169.0,1210193.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,-10.000000000000009,13072861.0,3318291.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.115,51.16,51.115,51.16,0.07824726134585122,,1946.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.048,0.048,0.046,0.046,-4.1666666666666705,17684591.0,38628.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,7851.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.95,24.97,24.95,24.97,0.1604492579221787,,5500.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.85,24.85,24.85,24.85,-0.12057877813503853,,21.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.46,0.465,0.435,0.45,-4.255319148936162,821227119.0,10543061.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.67,24.67,24.67,24.67,-0.12145748987853273,,5000.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,25.96,26.88,25.6,25.87,-3.971789161098739,6029947040.908246,1503962.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.31,0.315,0.3,0.305,-1.6129032258064528,295300489.0,765517.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.049,0.05,0.048,0.048,0.0,38931686.0,606658.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.58,0.585,0.57,0.57,-1.7241379310344844,158285780.0,10981.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.009,0.009,0.009,0.009,0.0,19578537.0,1401828.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.29,3.3,3.09,3.15,-6.804733727810651,1925894523.0,6958613.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.34,0.36,0.32,0.32,0.0,73624868.09557173,265446.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.025,0.027,0.025,0.027,0.0,11695635.0,73068.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.13,0.13,0.125,0.125,-3.8461538461538494,35113487.0,464.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.54,51.62,51.525,51.59,0.05818463925523882,,9196.0,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.96,0.96,0.875,0.905,-4.73684210526315,,197217.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.022,0.022,0.021,0.021,0.0,24304357.0,425592.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.027,0.027,0.027,0.027,0.0,6050563.0,10000.0,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.016,0.016,0.016,0.016,6.666666666666673,5730221.0,90000.0,AUD
